,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
369,ثشاهد,سرمايه‌ گذاري‌ شاهد,105,85498,3928633100,48360,45950,45950,-2410,-4.98,48230,-130,-0.27,45950,45950,1399-7-8
370,ضجار7031,اختيارخ وتجارت-4600-1399/07/22,105,3721,30946000,5,10,9,4,80.0,8,3,60.0,7,11,1399-7-8
371,وآفري,بيمه كارآفرين,102,2670868,49322919356,17930,18467,18467,537,2.99,18467,537,2.99,18467,18467,1399-7-8
372,وساپا,سرمايه‌گذاري‌ سايپا,102,249112,2585782560,10920,10380,10380,-540,-4.95,10890,-30,-0.27,10380,10380,1399-7-8
373,ونيرو,سرمايه‌گذاري‌نيرو,102,1695886,14533743020,9020,8570,8570,-450,-4.99,8960,-60,-0.67,8570,8570,1399-7-8
374,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,100,18856,2098330480,110680,110000,112100,1420,1.28,111280,600,0.54,110000,114000,1399-7-8
375,غشهداب,كشت و صنعت شهداب ناب خراسان,99,336626,1737326786,5432,5161,5161,-271,-4.99,5422,-10,-0.18,5161,5161,1399-7-8
376,تسه9805,امتياز تسهيلات مسكن مرداد98,99,939,751050766,841932,799836,799836,-42096,-5.0,799841,-42091,-5.0,799836,800000,1399-7-8
377,غگرجي,بيسكويت‌  گرجي‌,98,523127,18461151830,37140,35290,35290,-1850,-4.98,36400,-740,-1.99,35290,35290,1399-7-8
378,ثفارس,عمران‌وتوسعه‌فارس‌,97,150868,1410615800,9840,9350,9350,-490,-4.98,9830,-10,-0.1,9350,9350,1399-7-8
379,هغدير912,اختيارف ت غدير-17380-99/12/16,95,2950000,2950000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-8
380,فنفت,صنايع تجهيزات نفت,93,558691,8058948609,14866,14421,14421,-445,-2.99,14678,-188,-1.26,14421,14800,1399-7-8
381,تسه9812,امتياز تسهيلات مسكن اسفند98,92,597,481749894,849407,806937,806937,-42470,-5.0,806951,-42456,-5.0,806937,807000,1399-7-8
382,اخزا820,اسنادخزانه-م20بودجه98-020806,91,106011,62028531486,590120,590000,585000,-5120,-0.87,585114,-5006,-0.85,581000,593000,1399-7-8
383,هاباد912,اختيارف ت آبادا-30100-99/12/12,88,225000,540900000,2337,2404,2404,67,2.87,2404,67,2.87,2404,2404,1399-7-8
384,كسرا,سراميك‌هاي‌صنعتي‌اردكان‌,87,137327,2708088440,20750,19720,19720,-1030,-4.96,20690,-60,-0.29,19720,19720,1399-7-8
385,دپارس,پارس‌ دارو,87,58742,5451862480,97690,92810,92810,-4880,-5.0,97130,-560,-0.57,92810,92840,1399-7-8
386,تصميم,صندوق س با درآمد ثابت تصميم,86,2698196,39417290240,14610,14600,14620,10,0.07,14610,0,0.0,14600,14630,1399-7-8
387,دعبيد,لابراتوارداروسازي‌  دكترعبيدي‌,85,123050,4001586000,34230,32520,32520,-1710,-5.0,34110,-120,-0.35,32520,32520,1399-7-8
388,سمتاز,سيمان ممتازان كرمان,85,118456,2447821031,21138,20600,20504,-634,-3.0,21078,-60,-0.28,20504,20999,1399-7-8
389,خمهر,مهركام‌پارس‌,85,302373,2467363680,8580,8160,8160,-420,-4.9,8560,-20,-0.23,8160,8160,1399-7-8
390,تپولا,مهندسي مرآت پولاد,83,1182713,22009106217,17723,18609,18609,886,5.0,18602,879,4.96,18609,18609,1399-7-8
391,فسرب,ملي‌ سرب‌وروي‌ ايران‌,83,51589,5982260440,122060,115960,115960,-6100,-5.0,121270,-790,-0.65,115960,115960,1399-7-8
392,اخزا817,اسنادخزانه-م17بودجه98-010512,82,155371,112301000476,723378,722000,722990,-388,-0.05,722793,-585,-0.08,721562,724000,1399-7-8
393,اخزا809,اسنادخزانه-م9بودجه98-000923,82,222249,181120094451,814285,812680,815100,815,0.1,814942,657,0.08,812676,815999,1399-7-8
394,درهآور,دارويي ره آورد تامين,81,105073,2871540017,28767,27329,27329,-1438,-5.0,28677,-90,-0.31,27329,27329,1399-7-8
395,نوين,بيمه نوين,81,1143932,6646244920,6115,5810,5810,-305,-4.99,6071,-44,-0.72,5810,5810,1399-7-8
396,سبجنو,سيمان‌ بجنورد,80,64714,1988552970,32330,30720,31340,-990,-3.06,32260,-70,-0.22,30720,31500,1399-7-8
397,تسه9806,امتياز تسهيلات مسكن شهريور98,80,1140,911395299,840737,798701,798701,-42036,-5.0,799470,-41267,-4.91,798701,810000,1399-7-8
398,ملت,بيمه ملت,76,126684,1439130240,11950,11360,11360,-590,-4.94,11930,-20,-0.17,11360,11360,1399-7-8
399,وملي,گروه‌ صنعتي‌ ملي‌ (هلدينگ‌,75,8191,4094598990,526200,499890,499890,-26310,-5.0,524020,-2180,-0.41,499890,499890,1399-7-8
400,پيزد,مجتمع صنايع لاستيك يزد,75,11255,1170587530,109480,104006,104006,-5474,-5.0,109345,-135,-0.12,104006,104006,1399-7-8
401,قنيشا,قند  نيشابور,75,40186,4491589220,117650,111770,111770,-5880,-5.0,117070,-580,-0.49,111770,111770,1399-7-8
402,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,74,183905,3966830850,22700,21570,21570,-1130,-4.98,22610,-90,-0.4,21570,21570,1399-7-8
403,شپارس,بين‌ المللي‌ محصولات‌  پارس‌,73,414534,5998306980,15230,14470,14470,-760,-4.99,15140,-90,-0.59,14470,14470,1399-7-8
404,شپترو,پتروشيمي آبادان,72,413620,2560721420,6382,6191,6191,-191,-2.99,6356,-26,-0.41,6191,6191,1399-7-8
405,كماسه,تامين‌ ماسه‌ ريخته‌گري‌,71,92458,5495703520,62560,59440,59440,-3120,-4.99,62200,-360,-0.58,59440,59440,1399-7-8
406,سكه0112پ03,سكه تمام بهارتحويلي1روزه سامان,71,16600,22286034400,1332652,1345000,1343000,10348,0.78,1342532,9880,0.74,1331335,1355000,1399-7-8
407,وآوا,سرمايه گذاري آوا نوين,71,376027,4807552580,13457,12785,12785,-672,-4.99,13389,-68,-0.51,12785,12791,1399-7-8
408,اخزا811,اسنادخزانه-م11بودجه98-001013,69,254799,205680454418,807122,806500,807209,87,0.01,807226,104,0.01,804457,808999,1399-7-8
409,پكوير,كوير تاير,68,142185,1881107550,13920,13230,13230,-690,-4.96,13890,-30,-0.22,13230,13230,1399-7-8
410,آسام,صندوق س.آرمان سپهر آشنا-م,68,31260,3172502680,101079,99000,102200,1121,1.11,101488,409,0.4,99000,102900,1399-7-8
411,دابورح,ح . داروسازي‌ ابوريحان‌,65,544157,18658016720,38000,38000,34200,-3800,-10.0,34290,-3710,-9.76,34200,38000,1399-7-8
412,وصنا,گروه‌صنايع‌بهشهرايران‌,64,350336,3608460800,10840,10300,10300,-540,-4.98,10800,-40,-0.37,10300,10300,1399-7-8
413,اخزا816,اسنادخزانه-م16بودجه98-010503,63,60888,44290557992,729071,725000,726114,-2957,-0.41,727410,-1661,-0.23,725000,729000,1399-7-8
414,شجم,صنايع پتروشيمي تخت جمشيد,63,410488,3443583832,8830,8389,8389,-441,-4.99,8760,-70,-0.79,8389,8389,1399-7-8
415,آريان,سرمايه گذاري پارس آريان,62,2173870,29236377630,13864,13449,13449,-415,-2.99,13736,-128,-0.92,13449,13449,1399-7-8
416,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,61,287062,7380938144,24964,25712,25712,748,3.0,25226,262,1.05,25712,25712,1399-7-8
417,غچين,كشت‌ و صنعت‌ چين‌ چين,61,311575,14703224250,49670,47190,47190,-2480,-4.99,48890,-780,-1.57,47190,47190,1399-7-8
418,وسخراش,شركت س استان خراسان شمالي,58,2006121,2828630610,1350,1410,1410,60,4.44,1350,0,0.0,1410,1410,1399-7-8
419,زعف9908پ11,زعفران9908نگين سحرخيز(پ),58,22369,1808258240,84770,80010,80000,-4770,-5.63,80838,-3932,-4.64,78000,81912,1399-7-8
420,غاذر,كشت‌وصنعت‌پياذر,58,176552,15420051680,91930,87340,87340,-4590,-4.99,90430,-1500,-1.63,87340,87340,1399-7-8
421,زفكا,كشت و دامداري فكا,57,41897,1695236414,42591,40462,40462,-2129,-5.0,42513,-78,-0.18,40462,40462,1399-7-8
422,ضخود7039,اختيارخ خودرو-1500-1399/07/09,57,619,516199000,588,441,1000,412,70.07,834,246,41.84,440,1100,1399-7-8
423,سپاس,صندوق س. پاداش سهامداري توسعه1,56,1218988,12371795170,10150,10180,10160,10,0.1,10150,0,0.0,10140,10180,1399-7-8
424,هرانف912,اختيارف ت رانفور32120-99/12/03,54,100000,452600000,4031,4526,4526,495,12.28,4526,495,12.28,4526,4526,1399-7-8
425,گنجين,صندوق س. گنجينه يكم آويد-د,53,1942116,22052388290,11356,11364,11350,-6,-0.05,11355,-1,-0.01,11350,11365,1399-7-8
426,هخود911,اختيارف ت خودرو-3680-99/11/20,53,1000000,792000000,660,792,792,132,20.0,792,132,20.0,792,792,1399-7-8
427,سشرق,سيمان‌ شرق‌,52,172542,1256105760,7660,7280,7280,-380,-4.96,7650,-10,-0.13,7280,7280,1399-7-8
428,سدشت,صنايع سيمان دشتستان,51,41125,1626082500,37660,39540,39540,1880,4.99,37720,60,0.16,39540,39540,1399-7-8
429,زعف9908پ08,زعفران9908نگين روستا(پ),51,9186,731611894,79495,81912,80600,1105,1.39,79644,149,0.19,79000,81912,1399-7-8
430,جهرم,پتروشيمي جهرم,50,694941,2297474946,3408,3306,3306,-102,-2.99,3396,-12,-0.35,3306,3306,1399-7-8
431,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,48,85909,6538331540,80070,76070,79000,-1070,-1.34,79520,-550,-0.69,76070,79000,1399-7-8
432,دتوزيع,توزيع دارو پخش,48,38506,1832462034,50093,47589,47589,-2504,-5.0,49995,-98,-0.2,47589,47589,1399-7-8
433,قچار,فراوردههاي غذايي وقند چهارمحال,48,12184,2221801136,191951,182354,182354,-9597,-5.0,191516,-435,-0.23,182354,182354,1399-7-8
434,ركيش,كارت اعتباري ايران كيش,48,2010168,32846145120,17190,16340,16340,-850,-4.94,16600,-590,-3.43,16340,16340,1399-7-8
435,قصفها,قنداصفهان‌,47,27474,4792015080,183590,174420,174420,-9170,-4.99,182660,-930,-0.51,174420,174420,1399-7-8
436,درازك,دارويي‌ رازك‌,46,116424,4188935520,37870,35980,35980,-1890,-4.99,37700,-170,-0.45,35980,35980,1399-7-8
437,اخزا812,اسنادخزانه-م12بودجه98-001111,46,232246,184895886493,795529,796155,796250,721,0.09,796121,592,0.07,795000,796500,1399-7-8
438,دسانكو,داروسازي سبحان انكولوژي,46,228174,3625684860,16726,15890,15890,-836,-5.0,16660,-66,-0.39,15890,15890,1399-7-8
439,وسقم,شركت س استان قم,45,1919752,2706850320,1350,1410,1410,60,4.44,1350,0,0.0,1410,1410,1399-7-8
440,سمگاح,ح. سرمايه گذاري ميراث فرهنگي,45,992499,14914484500,15782,15000,15000,-782,-4.96,15027,-755,-4.78,15000,15400,1399-7-8
441,غنوش,نوش‌ مازندران‌,44,16656,1357464000,85780,81500,81500,-4280,-4.99,85660,-120,-0.14,81500,81500,1399-7-8
442,ثروتم,صندوق س. ثروت آفرين پارسيان-س,44,15130,1443210150,94876,95000,96500,1624,1.71,95387,511,0.54,94700,100000,1399-7-8
443,ما,بيمه  ما,43,209323,1258031230,6320,6010,6010,-310,-4.91,6310,-10,-0.16,6010,6010,1399-7-8
444,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,42,641165,6496527470,10130,10130,10130,0,0.0,10130,0,0.0,10130,10150,1399-7-8
445,هكاوه911,اختيارف ت كاوه-25477-99/11/18,42,100000,323300000,2560,3233,3233,673,26.29,3233,673,26.29,3233,3233,1399-7-8
446,اخزا821,اسنادخزانه-م21بودجه98-020906,42,9082,5266296623,583586,584000,578000,-5586,-0.96,579861,-3725,-0.64,560849,585555,1399-7-8
447,غشهد,شهد ايران ‌,42,143600,1061204000,7770,7390,7390,-380,-4.89,7760,-10,-0.13,7390,7390,1399-7-8
448,پست9908-02,پسته فندقي32-30طلاسبززرند9908,41,981,1506724636,1586427,1550000,1663988,77561,4.89,1535907,-50520,-3.18,1507120,1663988,1399-7-8
449,ساروج,بين المللي ساروج بوشهر,41,835450,18270456050,22545,21869,21869,-676,-3.0,21869,-676,-3.0,21869,21869,1399-7-8
450,لكما,كارخانجات‌مخابراتي‌ايران‌,41,138206,1563800890,11910,11315,11315,-595,-5.0,11861,-49,-0.41,11315,11315,1399-7-8
451,تكنار,مجتمع معادن مس تكنار,41,46862,3947936052,81793,84246,84246,2453,3.0,82226,433,0.53,84246,84246,1399-7-8
452,تسه9804,امتياز تسهيلات مسكن تير98,41,676,544680240,848147,805740,805740,-42407,-5.0,805740,-42407,-5.0,805740,805740,1399-7-8
453,آكورد2,صندوق س. آرمان آتي كوثر-د,40,4000000,4000000,28652,1,1,-28651,-100.0,1,-28651,-100.0,1,1,1399-7-8
454,سخند,صندوق س.سپهرخبرگان نفت-د,40,311720,3136309210,10091,10094,10062,-29,-0.29,10061,-30,-0.3,10060,10094,1399-7-8
455,اميد,تامين سرمايه اميد,40,247468,3523944320,14980,14240,14240,-740,-4.94,14930,-50,-0.33,14240,14240,1399-7-8
456,لپارس,پارس‌ الكتريك‌,40,2862,1041825240,383170,364020,364020,-19150,-5.0,382750,-420,-0.11,364020,364020,1399-7-8
457,ولراز,ليزينگ رازي,39,544718,13151671392,24890,24144,24144,-746,-3.0,24384,-506,-2.03,24144,24144,1399-7-8
458,مرقام,ايران‌ارقام‌,39,37353,1010398650,28470,27050,27050,-1420,-4.99,28440,-30,-0.11,27050,27050,1399-7-8
459,حفارس,حمل و نقل بين المللي خليج فارس,38,123499,645899770,5500,5230,5230,-270,-4.91,5500,0,0.0,5230,5230,1399-7-8
460,سپاها,سيمان‌سپاهان‌,38,103410,967917600,9850,9360,9360,-490,-4.97,9840,-10,-0.1,9360,9360,1399-7-8
461,داوه,داروسازي آوه سينا,38,44379,774812961,18377,17459,17459,-918,-5.0,18362,-15,-0.08,17459,17459,1399-7-8
462,رنيك,جنرال مكانيك,37,90607,2146570437,24937,23691,23691,-1246,-5.0,24878,-59,-0.24,23691,23691,1399-7-8
463,كفرآور,فرآورده هاي سيمان شرق,37,633332,13762937692,22403,21731,21731,-672,-3.0,21939,-464,-2.07,21731,21731,1399-7-8
464,اخزا818,اسنادخزانه-م18بودجه98-010614,37,38328,27270632275,711194,710500,711500,306,0.04,711507,313,0.04,710000,712500,1399-7-8
465,پست9908-08,پسته فندقي32-30زرينمه ولات9908,36,318,501580045,1560844,1593996,1507109,-53735,-3.44,1577296,16452,1.05,1507106,1665748,1399-7-8
466,سايرا,ايرانيت‌,36,74063,2750951090,36417,37145,37145,728,2.0,36610,193,0.53,37000,37145,1399-7-8
467,سمازن,سيمان‌مازندران‌,36,91492,795065480,9140,8690,8690,-450,-4.92,9130,-10,-0.11,8690,8690,1399-7-8
468,ساوه,سيمان ساوه,36,26604,1860311304,73606,69926,69926,-3680,-5.0,73461,-145,-0.2,69926,69926,1399-7-8
469,غمينو,شركت صنايع غذايي مينو شرق,35,64946,942756136,15280,14516,14516,-764,-5.0,15265,-15,-0.1,14516,14516,1399-7-8
470,تبرك,گروه كارخانجات صنعتي تبرك,35,38580,1100687400,30031,28530,28530,-1501,-5.0,29996,-35,-0.12,28530,28530,1399-7-8
471,ددام,داروسازي زاگرس فارمد پارس,35,73527,944821950,13520,12850,12850,-670,-4.96,13510,-10,-0.07,12850,12850,1399-7-8
472,گكوثر,هتل پارسيان كوثر اصفهان,34,18232,3211366248,185409,176139,176139,-9270,-5.0,184779,-630,-0.34,176139,176139,1399-7-8
473,ختور,رادياتور ايران‌,34,29136,1111829760,40160,38160,38160,-2000,-4.98,40110,-50,-0.12,38160,38160,1399-7-8
474,ثعتما,س. ساختماني اعتماد گستر,34,155653,5614248057,37184,36069,36069,-1115,-3.0,36888,-296,-0.8,36069,36069,1399-7-8
475,فجام,جام‌دارو,34,16697,973769040,61380,58320,58320,-3060,-4.99,61320,-60,-0.1,58320,58320,1399-7-8
476,كشرق,صنعتي و معدني شمال شرق شاهرود,34,559255,43324925595,81546,77469,77469,-4077,-5.0,77499,-4047,-4.96,77469,77469,1399-7-8
477,دجابر,داروسازي‌ جابرابن‌حيان‌,33,37855,1485430200,41300,39240,39240,-2060,-4.99,41230,-70,-0.17,39240,39240,1399-7-8
478,همپنا912,اختيارف ت مپنا-23410-99/12/11,33,29774,133595938,3020,4487,4487,1467,48.58,4487,1467,48.58,4487,4487,1399-7-8
479,كي بي سي,شركت كي بي سي,33,257910,8862045510,36169,34361,34361,-1808,-5.0,35824,-345,-0.95,34361,34361,1399-7-8
480,اخزا806,اسنادخزانه-م6بودجه98-000519,32,82847,71444045104,862761,862071,862363,-398,-0.05,862361,-400,-0.05,862071,863020,1399-7-8
481,زعف9908پ16,زعفران9908نگين بيرجند(پ),32,10411,828340380,78333,75100,80000,1667,2.13,79564,1231,1.57,75100,81000,1399-7-8
482,آرمان,بيمه آرمان,32,718619,4094691062,5587,5698,5698,111,1.99,5619,32,0.57,5698,5698,1399-7-8
483,ورنا,سرمايه‌گذاري‌ رنا(هلدينگ‌,31,39499,413949520,11030,10480,10480,-550,-4.99,11030,0,0.0,10480,10480,1399-7-8
484,ضصاد8024,اختيارخ وبصادر-5500-1399/08/11,31,242,38379000,263,247,195,-68,-25.86,159,-104,-39.54,136,247,1399-7-8
485,ديران,ايران‌دارو,31,110887,2437296260,23130,21980,21980,-1150,-4.97,23070,-60,-0.26,21980,21980,1399-7-8
486,هترول911,اختيارف ت پترول-14730-99/11/15,31,466551,466551,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-8
487,كلوند,كاشي‌ الوند,30,103230,2670560100,27230,25870,25870,-1360,-4.99,27150,-80,-0.29,25870,25870,1399-7-8
488,كصدف,كاشي صدف سرام استقلال آباده,29,36489,604403796,16240,16564,16564,324,2.0,16258,18,0.11,16564,16564,1399-7-8
489,وگستر,گسترش سرمايه گذاري ايرانيان,29,76693,1507400915,20689,19655,19655,-1034,-5.0,20656,-33,-0.16,19655,19655,1399-7-8
490,نطرين,عطرين نخ قم,29,21413,368945990,18136,17230,17230,-906,-5.0,18129,-7,-0.04,17230,17230,1399-7-8
491,اخزا810,اسنادخزانه-م10بودجه98-001006,28,44108,35647949868,807898,806000,808198,300,0.04,808197,299,0.04,806000,811000,1399-7-8
492,داريك,صندوق س.اعتماد داريك-د,28,529967,5325073196,10010,10070,10002,-8,-0.08,10048,38,0.38,10000,10070,1399-7-8
493,هشير911,اختيارف ت شيراز-73480-99/11/27,28,104000,104000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-8
494,افران,صندوق س افرا نماد پايدار-ثابت,28,466077,5464001720,11730,11730,11720,-10,-0.09,11720,-10,-0.09,11720,11740,1399-7-8
495,وبهمن,سرمايه‌گذاري‌بهمن‌,28,56884,920951960,17040,16190,16190,-850,-4.99,17020,-20,-0.12,16190,16190,1399-7-8
496,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,27,31144,3810873272,124860,122363,122363,-2497,-2.0,122928,-1932,-1.55,122363,122363,1399-7-8
497,ضسپا8018,اختيارخ خساپا-2400-1399/08/26,27,237,76334000,391,171,380,-11,-2.81,322,-69,-17.65,171,380,1399-7-8
498,هصند911,اختيارف ت صندوق-19926-99/11/29,27,100000,123700000,508,1237,1237,729,143.5,1237,729,143.5,1237,1237,1399-7-8
499,لسرما,سرما آفرين‌,27,244739,5949605090,25580,24310,24310,-1270,-4.96,25420,-160,-0.63,24310,24310,1399-7-8
500,ضپيك7030,اختيارخ تاپيكو-17370-99/07/20,26,42,194593000,2772,3400,5600,2828,102.02,4633,1861,67.14,2900,5700,1399-7-8
501,دبالك,مواد اوليه دارويي البرز بالك,26,138184,2284319704,17401,16531,16531,-870,-5.0,17359,-42,-0.24,16531,16531,1399-7-8
502,زعف9908پ09,زعفران9908نگين نوين(پ),26,7425,569125300,78669,76010,76150,-2519,-3.2,76650,-2019,-2.57,76000,79700,1399-7-8
503,پسهند,صنايع‌ لاستيكي‌  سهند,26,81379,3746689160,48460,46040,46040,-2420,-4.99,48270,-190,-0.39,46040,46040,1399-7-8
504,ثجوان,تامين مسكن جوانان,25,440054,3352771426,8019,7619,7619,-400,-4.99,7946,-73,-0.91,7619,7619,1399-7-8
505,هفارس912,اختيارف ت فارس-14576-99/12/13,25,968469,968469,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-8
506,كقزوي,شيشه‌ قزوين‌,25,31125,316198875,10693,10159,10159,-534,-4.99,10684,-9,-0.08,10159,10159,1399-7-8
507,فلات,گروه صنايع معادن فلات ايرانيان,25,603160,7785589280,13587,12908,12908,-679,-5.0,13300,-287,-2.11,12908,12908,1399-7-8
508,شپلي,پلي اكريل ايران,24,112896,901361664,8230,7984,7984,-246,-2.99,8218,-12,-0.15,7984,7984,1399-7-8
509,ثتران,سرمايه گذاري مسكن تهران,24,42567,279239520,6905,6560,6560,-345,-5.0,6903,-2,-0.03,6560,6560,1399-7-8
510,وليز,ليزينگ‌ايران‌,23,57328,556081600,10210,9700,9700,-510,-5.0,10200,-10,-0.1,9700,9700,1399-7-8
511,سخاش,سيمان‌خاش‌,23,10649,770029190,76110,72310,72310,-3800,-4.99,76050,-60,-0.08,72310,72310,1399-7-8
512,اخزا807,اسنادخزانه-م7بودجه98-000719,23,56609,47508935817,839807,839117,839221,-586,-0.07,839247,-560,-0.07,839117,839500,1399-7-8
513,زير0003پ01,زيره سبز0003كيميابذر(پ),23,2566,1226723429,491044,466492,475000,-16044,-3.27,478068,-12976,-2.64,466492,500000,1399-7-8
514,غپونه,نوش پونه مشهد,23,23213,385637569,17487,16613,16613,-874,-5.0,17469,-18,-0.1,16613,16613,1399-7-8
515,اعتلا,شركت سرمايه گذاري اعتلاء البرز,23,190878,2212276020,12199,11590,11590,-609,-4.99,12170,-29,-0.24,11590,11590,1399-7-8
516,حآسا,آسيا سير ارس,23,156224,1852191744,12480,11856,11856,-624,-5.0,12456,-24,-0.19,11856,11856,1399-7-8
517,بساما,بيمه سامان,23,1202432,27826681344,24359,23142,23142,-1217,-5.0,23645,-714,-2.93,23142,23142,1399-7-8
518,خاذين,سايپاآذين‌,23,40634,319383240,8270,7860,7860,-410,-4.96,8270,0,0.0,7860,7860,1399-7-8
519,وارس,سرمايه گذاري ارس صبا,23,159547,15718410893,103704,98519,98519,-5185,-5.0,99031,-4673,-4.51,98519,98519,1399-7-8
520,هجم911,اختيارف ت جم-38645-99/11/28,22,100000,100000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-8
521,خرينگ,رينگ‌سازي‌مشهد,22,38770,1038260600,28180,26780,26780,-1400,-4.97,28150,-30,-0.11,26780,26780,1399-7-8
522,ثنوسا,نوسازي‌وساختمان‌تهران‌,22,97194,1146889200,12420,11800,11800,-620,-4.99,12400,-20,-0.16,11800,11800,1399-7-8
523,غالبر,لبنيات‌ كالبر,22,45340,625692000,14520,13800,13800,-720,-4.96,14500,-20,-0.14,13800,13800,1399-7-8
524,هجرت,پخش هجرت,22,106925,6200366900,61040,57988,57988,-3052,-5.0,60635,-405,-0.66,57988,57988,1399-7-8
525,حتايد,تايدواترخاورميانه,22,36700,671243000,19250,18290,18290,-960,-4.99,19240,-10,-0.05,18290,18290,1399-7-8
526,قهكمت,قندهكمتان‌,22,165284,7183242640,45740,43460,43460,-2280,-4.98,45390,-350,-0.77,43460,43460,1399-7-8
527,خريخت,صنايع‌ريخته‌گري‌ايران‌,21,81605,491262100,6330,6020,6020,-310,-4.9,6330,0,0.0,6020,6020,1399-7-8
528,فولاي,صنايع فولاد آلياژي يزد,21,13008,654705648,52979,50331,50331,-2648,-5.0,52942,-37,-0.07,50331,50331,1399-7-8
529,وآذر,سرمايه‌گذاري‌توسعه‌آذربايجان‌,21,6587,772457490,123440,117270,117270,-6170,-5.0,123340,-100,-0.08,117270,117270,1399-7-8
530,وبرق,س.کارکنان صنعت برق زنجان وقزوي,21,4075,825004125,213110,202455,202455,-10655,-5.0,212647,-463,-0.22,202455,202455,1399-7-8
531,قشير,قند شيروان قوچان و بجنورد,21,21393,553180194,27218,25858,25858,-1360,-5.0,27202,-16,-0.06,25858,25858,1399-7-8
532,واعتبار,سرمايه گذاري اعتبار ايران,20,101538,784888740,8130,7730,7730,-400,-4.92,8120,-10,-0.12,7730,7730,1399-7-8
533,ضجار7023,اختيارخ وتجارت-3000-1399/07/22,20,478,59035000,57,110,120,63,110.53,124,67,117.54,100,160,1399-7-8
534,وتوصا,گروه س توسعه صنعتي ايران,20,14763,214801650,15310,14550,14550,-760,-4.96,15310,0,0.0,14550,14550,1399-7-8
535,سفانو,سيمان فارس نو,20,13427,419728020,32900,31260,31260,-1640,-4.98,32890,-10,-0.03,31260,31260,1399-7-8
536,زگلدشت,كشت و دام گلدشت نمونه اصفهان,20,5996,218919956,38432,36511,36511,-1921,-5.0,38423,-9,-0.02,36511,36511,1399-7-8
537,كپرور,فرآوري زغال سنگ پروده طبس,20,21846,900470274,43388,41219,41219,-2169,-5.0,43347,-41,-0.09,41219,41219,1399-7-8
538,قشرين,قند شيرين خراسان,20,18173,355045901,20141,19537,19537,-604,-3.0,20130,-11,-0.05,19537,19537,1399-7-8
539,شفارس,صنايع‌ شيميايي‌ فارس‌,19,18637,620425730,35040,33290,33290,-1750,-4.99,35020,-20,-0.06,33290,33290,1399-7-8
540,وآرين,شركت توسعه اقتصادي آرين,19,80845,404629225,5159,5005,5005,-154,-2.99,5156,-3,-0.06,5005,5005,1399-7-8
541,ميهن,بيمه ميهن,19,230970,1192498110,5434,5163,5163,-271,-4.99,5427,-7,-0.13,5163,5163,1399-7-8
542,هشفن911,اختيارف ت شفن-318060-99/11/26,19,20000,20000,459,1,1,-458,-99.78,1,-458,-99.78,1,1,1399-7-8
543,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,19,20137,532623650,27840,26450,26450,-1390,-4.99,27820,-20,-0.07,26450,26450,1399-7-8
544,ولبهمن,شركت بهمن ليزينگ,19,512593,5033150667,10335,9819,9819,-516,-4.99,10279,-56,-0.54,9819,9819,1399-7-8
545,اخزا704,اسنادخزانه-م4بودجه97-991022,19,15421,14741031739,955411,955907,955906,495,0.05,955906,495,0.05,955906,955907,1399-7-8
546,زبينا,كشاورزي و دامپروري بينالود,18,4107,197448132,50606,48076,48076,-2530,-5.0,50595,-11,-0.02,48076,48076,1399-7-8
547,لابسا,آبسال‌,17,25231,781151760,32580,30960,30960,-1620,-4.97,32550,-30,-0.09,30960,30960,1399-7-8
548,ضفلا8085,اختيارخ فولاد-16775-1399/08/28,17,95,320395000,2524,2250,3600,1076,42.63,3373,849,33.64,2250,3600,1399-7-8
549,زقيام,كشت و دام قيام اصفهان,17,14420,394689820,28811,27371,27371,-1440,-5.0,28799,-12,-0.04,27371,27371,1399-7-8
550,وايران,ليزينگ ايرانيان,17,15611,168754910,11370,10810,10810,-560,-4.93,11370,0,0.0,10810,10810,1399-7-8
551,پست9908-04,پسته فندقي32-30سبزدانه9908,17,369,571520249,1584592,1600000,1567400,-17192,-1.08,1548835,-35757,-2.26,1507120,1665748,1399-7-8
552,ولشرق,ليزينگ ايران و شرق,17,249920,2125569600,8952,8505,8505,-447,-4.99,8932,-20,-0.22,8505,8505,1399-7-8
553,دروز,داروسازي‌ روزدارو,17,477280,9006273600,19860,18870,18870,-990,-4.98,19670,-190,-0.96,18870,18870,1399-7-8
554,ضچاد1017,اختيارخ كچاد-20000-1399/10/02,16,263,1286140000,4132,4500,4700,568,13.75,4890,758,18.34,4500,5500,1399-7-8
