,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
367,وكادو,تكادو,651,2562585,63494023841,25083,25200,24331,-752,-3.0,24777,-306,-1.22,24331,25250,1399-6-10
368,ديران,ايران‌دارو,643,1259880,35009084470,28800,29130,27360,-1440,-5.0,28070,-730,-2.53,27360,29130,1399-6-10
369,غدام,خوراك‌  دام‌ پارس‌,643,333957,40763426660,123390,129550,118500,-4890,-3.96,122300,-1090,-0.88,117230,129550,1399-6-10
370,شبصير,توليدات پتروشيمي قائد بصير,641,572445,84444416198,152769,160300,145131,-7638,-5.0,147515,-5254,-3.44,145131,160300,1399-6-10
371,وكار,بانك‌ كارآفرين‌,640,3616714,54721388580,15610,16390,15150,-460,-2.95,15130,-480,-3.07,14830,16390,1399-6-10
372,پلاسك,پلاسكوكار,634,3464049,34182020970,10250,10600,9740,-510,-4.98,9980,-270,-2.63,9740,10650,1399-6-10
373,درهآور,دارويي ره آورد تامين,633,789114,30423403239,39995,41793,37996,-1999,-5.0,39085,-910,-2.28,37996,41793,1399-6-10
374,وبهمن,سرمايه‌گذاري‌بهمن‌,631,1607696,35345478570,22970,23220,21830,-1140,-4.96,22240,-730,-3.18,21830,23220,1399-6-10
375,شپارس,بين‌ المللي‌ محصولات‌  پارس‌,626,2232585,40331402090,18940,19700,18000,-940,-4.96,18200,-740,-3.91,18000,19700,1399-6-10
376,كپشير,پشم‌شيشه‌ايران‌,625,596573,33224514830,57410,57000,54540,-2870,-5.0,56230,-1180,-2.06,54540,59800,1399-6-10
377,آ س پ,آ.س.پ,625,2838492,45227897504,16056,16858,15254,-802,-5.0,15945,-111,-0.69,15254,16858,1399-6-10
378,تسه9903,امتياز تسهيلات مسكن خرداد99,622,4372,3194632833,756713,726311,730474,-26239,-3.47,730703,-26010,-3.44,722000,740000,1399-6-10
379,دارا,صندوق س. دارا الگوريتم-د,613,10957826,110333655694,10069,10070,10070,1,0.01,10069,0,0.0,10050,10090,1399-6-10
380,غمينو,شركت صنايع غذايي مينو شرق,612,1072444,19187295926,18461,18900,17538,-923,-5.0,18235,-226,-1.22,17538,18900,1399-6-10
381,پارسيان,بيمه پارسيان,610,3931100,64446854840,17070,17190,16220,-850,-4.98,16390,-680,-3.98,16220,17910,1399-6-10
382,وآذر,سرمايه‌گذاري‌توسعه‌آذربايجان‌,608,701370,104136428640,155100,155490,147350,-7750,-5.0,148480,-6620,-4.27,147350,160000,1399-6-10
383,سنوين,سرمايه گذاري اقتصاد نوين,607,6248595,74888104674,12216,12440,11972,-244,-2.0,11985,-231,-1.89,11972,12440,1399-6-10
384,دبالك,مواد اوليه دارويي البرز بالك,605,1628142,36077543273,22844,23400,21702,-1142,-5.0,22334,-510,-2.23,21702,23850,1399-6-10
385,هجرت,پخش هجرت,600,571809,41310129849,73724,77410,70480,-3244,-4.4,72477,-1247,-1.69,70038,77410,1399-6-10
386,زفكا,كشت و دامداري فكا,598,598174,27150440985,47468,47600,45220,-2248,-4.74,46287,-1181,-2.49,45220,49980,1399-6-10
387,كگاز,شيشه‌ و گاز,598,959089,25256205950,27240,26360,25880,-1360,-4.99,26770,-470,-1.73,25880,27380,1399-6-10
388,سكرد,سيمان كردستان,598,1766184,21194685690,12380,12850,11770,-610,-4.93,12210,-170,-1.37,11770,12850,1399-6-10
389,سدور,سيمان‌ دورود,596,2797305,27331344310,10050,10550,9550,-500,-4.98,9890,-160,-1.59,9550,10550,1399-6-10
390,سپاس,صندوق س. پاداش سهامداري توسعه1,592,24636556,252586236980,10280,10270,10250,-30,-0.29,10250,-30,-0.29,10240,10270,1399-6-10
391,كاسپين,داروسازي كاسپين تامين,591,774229,23169486225,30742,30742,29205,-1537,-5.0,30354,-388,-1.26,29205,31670,1399-6-10
392,فلامي,لاميران‌,590,440099,57098569960,135760,131070,128980,-6780,-4.99,129740,-6020,-4.43,128980,135000,1399-6-10
393,خزر,فنرسازي‌زر,586,3365293,33642880870,10420,10890,9900,-520,-4.99,10120,-300,-2.88,9900,10890,1399-6-10
394,كفرآور,فرآورده هاي سيمان شرق,585,3197984,56320689515,17378,17899,17402,24,0.14,17611,233,1.34,16860,17899,1399-6-10
395,ولملت,واسپاري ملت,581,3030831,44682504930,14770,15500,14040,-730,-4.94,14750,-20,-0.14,14040,15500,1399-6-10
396,حآسا,آسيا سير ارس,576,2170466,31488209475,15163,15200,14405,-758,-5.0,14732,-431,-2.84,14405,15350,1399-6-10
397,چافست,افست‌,573,1598764,44409574980,28890,30300,27450,-1440,-4.98,27860,-1030,-3.57,27450,30300,1399-6-10
398,بذر,صندوق س بذر اميد آفرين-سهام,569,287329,38255737290,136460,140000,131380,-5080,-3.72,133140,-3320,-2.43,126500,141000,1399-6-10
399,پاسا,ايران‌ياساتايرورابر,565,1251535,32343943930,26850,28100,25510,-1340,-4.99,26170,-680,-2.53,25510,28100,1399-6-10
400,فلوله,لوله‌وماشين‌سازي‌ايران‌,560,1971579,61843184610,32890,32770,31250,-1640,-4.99,31370,-1520,-4.62,31250,32770,1399-6-10
401,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,558,2050026,66521001540,32350,33960,31000,-1350,-4.17,32450,100,0.31,30740,33960,1399-6-10
402,ثنام,س ساختماني ب نام آوران مهندسي,555,4723686,111025518284,24664,23431,23431,-1233,-5.0,23504,-1160,-4.7,23431,24200,1399-6-10
403,ثپرديس,سرمايه گذاري مسكن پرديس,552,1617936,23426777563,15074,14990,14321,-753,-5.0,14784,-290,-1.92,14321,15100,1399-6-10
404,كمنگنز,معادن‌منگنزايران‌,546,581848,62240573460,112050,116700,106450,-5600,-5.0,106970,-5080,-4.53,106450,116700,1399-6-10
405,دابور,داروسازي‌ ابوريحان‌,545,829359,34323283520,42050,44150,41300,-750,-1.78,41590,-460,-1.09,39950,44150,1399-6-10
406,فسا,پتروشيمي فسا,541,6278452,19696645561,3229,3133,3133,-96,-2.97,3137,-92,-2.85,3133,3199,1399-6-10
407,واعتبار,سرمايه گذاري اعتبار ايران,533,4258733,35854982270,8780,8780,8350,-430,-4.9,8510,-270,-3.08,8350,8780,1399-6-10
408,بالاس,مهندسي ساختمان تاسيسات راه آهن,532,533203,28584168551,55346,58100,52579,-2767,-5.0,54320,-1026,-1.85,52579,58100,1399-6-10
409,غديس,پاكديس,529,674147,30084770234,46303,48600,43988,-2315,-5.0,45256,-1047,-2.26,43988,48600,1399-6-10
410,وملي,گروه‌ صنعتي‌ ملي‌ (هلدينگ‌,529,33383,21176839880,667740,634360,634360,-33380,-5.0,656480,-11260,-1.69,634360,634360,1399-6-10
411,شتوكا,توكا رنگ فولاد سپاهان,524,584810,22747232872,40083,41600,38100,-1983,-4.95,39527,-556,-1.39,38079,41600,1399-6-10
412,سكارون,سيمان كارون,519,665364,88546906078,133668,137650,131500,-2168,-1.62,133080,-588,-0.44,129658,137678,1399-6-10
413,تايرا,تراكتورسازي‌ايران‌,517,1359694,41834255620,32040,33290,30440,-1600,-4.99,30930,-1110,-3.46,30440,33290,1399-6-10
414,ساينا,صنايع بهداشتي ساينا,516,1063149,168612455156,151210,158770,158770,7560,5.0,158597,7387,4.89,151210,158770,1399-6-10
415,ولبهمن,شركت بهمن ليزينگ,515,3144937,37696500718,12327,12938,11711,-616,-5.0,12063,-264,-2.14,11711,12938,1399-6-10
416,وسين,بيمه سينا,513,8258657,196310929283,24183,24908,23458,-725,-3.0,23770,-413,-1.71,23458,24908,1399-6-10
417,ضصاد8024,اختيارخ وبصادر-5500-1399/08/11,501,15672,6427497000,518,620,400,-118,-22.78,410,-108,-20.85,280,639,1399-6-10
418,دفارا,داروسازي‌ فارابي‌,500,421894,31634001170,73230,76890,75300,2070,2.83,74310,1080,1.47,70000,76890,1399-6-10
419,ساروم,سيمان‌اروميه‌,499,1432616,41808873470,30400,31000,28880,-1520,-5.0,29340,-1060,-3.49,28880,31000,1399-6-10
420,سهرمز,سيمان‌هرمزگان‌,496,1378005,24343770150,18450,19330,17530,-920,-4.99,18050,-400,-2.17,17530,19330,1399-6-10
421,لابسا,آبسال‌,495,858311,34516325490,41910,43000,39820,-2090,-4.99,40690,-1220,-2.91,39820,43000,1399-6-10
422,غبهنوش,بهنوش‌ ايران‌,490,333429,27037660350,84550,88730,80330,-4220,-4.99,82600,-1950,-2.31,80330,88730,1399-6-10
423,زنجان,صنايع كشاورزي وكود زنجان,489,6938252,58864129968,8237,8484,8484,247,3.0,8484,247,3.0,8484,8484,1399-6-10
424,خفناور,مهندسي صنعتي روان فن آور,488,1803591,45613448408,25878,25300,25102,-776,-3.0,25290,-588,-2.27,25102,26590,1399-6-10
425,دكپسول,توليد ژلاتين كپسول ايران,488,387148,16459282803,44072,46250,42640,-1432,-3.25,43540,-532,-1.21,41869,46250,1399-6-10
426,وحكمت,بيمه حكمت صبا,487,3409203,20922380700,6213,6379,6027,-186,-2.99,6137,-76,-1.22,6027,6379,1399-6-10
427,سبهان,سيمان‌ بهبهان‌,486,422069,26405003460,65250,68190,62000,-3250,-4.98,63770,-1480,-2.27,61990,68190,1399-6-10
428,سفانو,سيمان فارس نو,476,1054525,33724385430,33300,34930,31800,-1500,-4.5,32370,-930,-2.79,31640,34930,1399-6-10
429,شمواد,توليد مواداوليه الياف مصنوعي,475,542712,35106411144,62803,64687,64687,1884,3.0,64687,1884,3.0,64687,64687,1399-6-10
430,ثباغ,شهر سازي و خانه سازي باغميشه,474,3691128,75934585502,20973,20700,19925,-1048,-5.0,20572,-401,-1.91,19925,21480,1399-6-10
431,وپخش,داروپخش‌ (هلدينگ‌,471,249321,32211255470,128050,134450,127830,-220,-0.17,128780,730,0.57,121660,134450,1399-6-10
432,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,470,2387131,33188592920,14410,14530,13690,-720,-5.0,14060,-350,-2.43,13690,14800,1399-6-10
433,كپارس,كاشي‌ پارس‌,465,344380,30108262220,89930,94420,85440,-4490,-4.99,88380,-1550,-1.72,85440,94420,1399-6-10
434,زشريف,كشت وصنعت شريف آباد,464,1231279,37441754883,31486,32480,29912,-1574,-5.0,30651,-835,-2.65,29912,32480,1399-6-10
435,كقزوي,شيشه‌ قزوين‌,461,2997760,33459714154,11501,11156,11156,-345,-3.0,11162,-339,-2.95,11156,11465,1399-6-10
436,ولغدر,ليزينگ‌خودروغدير,454,1715257,34196660080,20450,21370,19430,-1020,-4.99,20090,-360,-1.76,19430,21370,1399-6-10
437,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,450,2602218,61013908004,23850,24565,23135,-715,-3.0,23447,-403,-1.69,23135,24565,1399-6-10
438,سخاش,سيمان‌خاش‌,449,204139,17066184370,87120,88990,82770,-4350,-4.99,85870,-1250,-1.43,82770,88990,1399-6-10
439,پرداخت,به پرداخت ملت,449,1261630,56978739640,46800,49000,46800,0,0.0,45160,-1640,-3.5,44460,49000,1399-6-10
440,كمينا,شيشه سازي مينا,448,1036282,45381631611,45016,46200,43666,-1350,-3.0,43793,-1223,-2.72,43666,46200,1399-6-10
441,تكمبا,كمباين‌ سازي‌ ايران‌,443,1880785,22533185750,12020,12500,11880,-140,-1.16,12000,-20,-0.17,11880,12500,1399-6-10
442,بميلا,توسعه بازرگاني آهن وفولادميلاد,442,1537495,66253458010,43444,44747,42141,-1303,-3.0,43092,-352,-0.81,42141,44747,1399-6-10
443,دپارس,پارس‌ دارو,442,406627,41830988510,103170,108300,98400,-4770,-4.62,102920,-250,-0.24,98020,108320,1399-6-10
444,دلر,داروسازي‌ اكسير,440,249831,25238189580,98140,103040,101850,3710,3.78,99550,1410,1.44,98300,103040,1399-6-10
445,آكورد,صندوق س. آرمان آتي كوثر-د,438,10237237,290769313427,28479,28400,28401,-78,-0.27,28403,-76,-0.27,28399,28420,1399-6-10
446,زر,صندوق س.پشتوانه سكه طلاي زر,437,409104,23460397273,54974,55690,57620,2646,4.81,57346,2372,4.31,55690,57690,1399-6-10
447,كمرجان,بازرگاني و توليدي مرجان كار,437,485527,22263932932,44854,47096,45293,439,0.98,45290,436,0.97,43500,47096,1399-6-10
448,زكشت,كشاورزي مكانيزه اصفهان كشت,436,512722,19395333724,39585,37610,37606,-1979,-5.0,38872,-713,-1.8,37606,41000,1399-6-10
449,ساربيل,سيمان آرتا اردبيل,435,211445,25732946640,126950,125750,120610,-6340,-4.99,124130,-2820,-2.22,120610,125800,1399-6-10
450,خفنر,فنرسازي‌خاور,431,1144053,23825267670,21710,21000,20630,-1080,-4.97,21270,-440,-2.03,20630,21700,1399-6-10
451,قلرست,قند لرستان‌,429,1359688,40161873810,30980,31000,29440,-1540,-4.97,29760,-1220,-3.94,29440,31300,1399-6-10
452,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,419,764205,43436211720,59520,59280,56550,-2970,-4.99,57080,-2440,-4.1,56550,59280,1399-6-10
453,گوهر,صندوق سكه طلاي كيان,418,424854,27187881426,62175,64890,64395,2220,3.57,63993,1818,2.92,63000,64890,1399-6-10
454,وآرين,شركت توسعه اقتصادي آرين,418,3311668,21450429124,6551,6739,6355,-196,-2.99,6477,-74,-1.13,6355,6739,1399-6-10
455,كلوند,كاشي‌ الوند,415,606558,16478072500,28340,28850,26930,-1410,-4.98,27940,-400,-1.41,26930,28850,1399-6-10
456,زپارس,ملي كشت و صنعت و دامپروري پارس,415,414696,39999203010,100890,105930,95850,-5040,-5.0,97180,-3710,-3.68,95850,105930,1399-6-10
457,زگلدشت,كشت و دام گلدشت نمونه اصفهان,415,561156,25429211624,46897,49000,44553,-2344,-5.0,46065,-832,-1.77,44553,49000,1399-6-10
458,شدوص,دوده‌ صنعتي‌ پارس‌,413,895167,20229824350,23720,24150,22540,-1180,-4.97,23240,-480,-2.02,22540,24150,1399-6-10
459,ثنظام,س. ساختماني نظام مهندسي ايران,413,702747,32738874489,45231,46587,46587,1356,3.0,46587,1356,3.0,46587,46587,1399-6-10
460,كتوكا,توليدي و خدمات صنايع نسوز توكا,408,249683,40212054199,167592,175500,159213,-8379,-5.0,162119,-5473,-3.27,159213,175500,1399-6-10
461,رتكو,كنترل‌خوردگي‌تكين‌كو,407,867807,18539758040,22300,22030,21190,-1110,-4.98,21940,-360,-1.61,21190,22800,1399-6-10
462,سيلام,سيمان‌ ايلام‌,405,1850270,20560911050,11660,11080,11080,-580,-4.97,11420,-240,-2.06,11080,11890,1399-6-10
463,غشاذر,پگاه‌آذربايجان‌غربي‌,405,652998,15148767470,24100,24200,22900,-1200,-4.98,23820,-280,-1.16,22900,24200,1399-6-10
464,دارو,كارخانجات‌داروپخش‌,399,403373,23013873880,58230,61120,57400,-830,-1.43,57680,-550,-0.94,55320,61140,1399-6-10
465,شفا,سرمايه گذاري شفادارو,397,662181,41980017340,66280,69250,63100,-3180,-4.8,63750,-2530,-3.82,62970,69250,1399-6-10
466,ثشرق,سرمايه گذاري مسكن شمال شرق,396,3032685,23065875600,7920,8170,7530,-390,-4.92,7770,-150,-1.89,7530,8170,1399-6-10
467,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,394,2014585,54770313670,28060,29430,26660,-1400,-4.99,27190,-870,-3.1,26660,29430,1399-6-10
468,وثوق,سرمايه گذاري وثوق امين,389,720912,11841317903,16781,16750,16278,-503,-3.0,16566,-215,-1.28,16278,17000,1399-6-10
469,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,388,664860,23252696620,36470,37500,34650,-1820,-4.99,35740,-730,-2.0,34650,37500,1399-6-10
470,شجمح,ح. صنايع پتروشيمي تخت جمشيد,387,1983798,15926432479,8043,8283,7802,-241,-3.0,8028,-15,-0.19,7802,8284,1399-6-10
471,لبوتان,گروه‌صنعتي‌بوتان‌,385,358729,30843292830,89170,93620,84720,-4450,-4.99,87130,-2040,-2.29,84720,93620,1399-6-10
472,تسه9810,امتياز تسهيلات مسكن دي98,385,5865,4309761805,771212,746000,733000,-38212,-4.95,734827,-36385,-4.72,732652,770000,1399-6-10
473,بساما,بيمه سامان,381,1315160,41072728450,32296,33320,30682,-1614,-5.0,31391,-905,-2.8,30682,33320,1399-6-10
474,مارون,پتروشيمي مارون,379,1156622,144267775304,118793,124732,124732,5939,5.0,124732,5939,5.0,124732,124732,1399-6-10
475,تپولا,مهندسي مرآت پولاد,377,3382905,53185424362,15268,15726,15726,458,3.0,15722,454,2.97,15293,15726,1399-6-10
476,بنيرو,نيروترانس‌,375,445434,34696466080,80330,84340,76320,-4010,-4.99,78590,-1740,-2.17,76320,84340,1399-6-10
477,سيستم,همكاران سيستم,375,830919,24254232260,29380,30820,28000,-1380,-4.7,29290,-90,-0.31,27920,30840,1399-6-10
478,سهگمت,سيمان‌هگمتان‌,373,1634382,37738497690,24260,24900,23050,-1210,-4.99,23330,-930,-3.83,23050,24900,1399-6-10
479,خديزل,بهمن  ديزل,368,1402580,67408156279,50274,50390,47761,-2513,-5.0,48060,-2214,-4.4,47761,50970,1399-6-10
480,تسه9901,امتياز تسهيلات مسكن فروردين99,367,3601,2671734938,760816,725222,750000,-10816,-1.42,741942,-18874,-2.48,722776,795000,1399-6-10
481,پسهند,صنايع‌ لاستيكي‌  سهند,358,551976,34207080050,63040,66190,61480,-1560,-2.47,62300,-740,-1.17,59890,66190,1399-6-10
482,خفولا,خدمات فني فولاد يزد,356,1438916,40902183428,29276,28398,28398,-878,-3.0,28426,-850,-2.9,28398,29200,1399-6-10
483,اوان,مبين وان كيش,352,499893,30027288687,62566,64000,59438,-3128,-5.0,61003,-1563,-2.5,59438,64000,1399-6-10
484,مداران,داده‌پردازي‌ايران‌,350,717654,26302525830,38140,37590,36240,-1900,-4.98,37320,-820,-2.15,36240,38000,1399-6-10
485,بمپنا,توليد برق عسلويه  مپنا,345,142682,16759365645,122732,128000,116596,-6136,-5.0,120885,-1847,-1.5,116596,128000,1399-6-10
486,ولراز,ليزينگ رازي,345,2094881,46984328821,22299,21185,22598,299,1.34,22428,129,0.58,21185,23413,1399-6-10
487,فبيرا,بسته‌ بندي‌ ايران‌,343,2867931,16308179354,5818,5850,5644,-174,-2.99,5708,-110,-1.89,5644,5850,1399-6-10
488,لپارس,پارس‌ الكتريك‌,339,37062,15794712540,448590,426170,426170,-22420,-5.0,441670,-6920,-1.54,426170,426170,1399-6-10
489,كيان,صندوق س. با درآمد ثابت كيان,338,6536246,163927148100,25040,25240,25080,40,0.16,25080,40,0.16,25040,25250,1399-6-10
490,كپرور,فرآوري زغال سنگ پروده طبس,332,409333,19602545946,49535,50890,47059,-2476,-5.0,48868,-667,-1.35,47059,51400,1399-6-10
491,پكوير,كوير تاير,331,416320,7156703970,17780,17970,17080,-700,-3.94,17690,-90,-0.51,17080,17970,1399-6-10
492,بالبر,كابل‌ البرز,331,485062,12930264950,27730,28300,26350,-1380,-4.98,27440,-290,-1.05,26350,28300,1399-6-10
493,داسوه,داروسازي‌ اسوه‌,328,675303,26558983650,41350,41350,39290,-2060,-4.98,40220,-1130,-2.73,39290,41350,1399-6-10
494,واحيا,م .صنايع و معادن احياء سپاهان,327,480802,101834344402,205633,211801,211801,6168,3.0,211801,6168,3.0,211801,211801,1399-6-10
495,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,323,143442,17226966810,121850,122000,120000,-1850,-1.52,120100,-1750,-1.44,117900,123000,1399-6-10
496,دمعيار,صندوق س. توازن معيار-د,323,12933008,130157998197,10033,10054,10080,47,0.47,10064,31,0.31,10054,10081,1399-6-10
497,شفارا,پتروشيمي فارابي,321,2361321,13771073101,5919,6096,5742,-177,-2.99,5858,-61,-1.03,5742,6096,1399-6-10
498,كشرق,صنعتي و معدني شمال شرق شاهرود,314,291109,26258980758,93089,93000,88435,-4654,-5.0,91525,-1564,-1.68,88435,94702,1399-6-10
499,سرود,سيمان‌شاهرود,313,1471713,26662930930,18990,19600,18050,-940,-4.95,18500,-490,-2.58,18050,19600,1399-6-10
500,غگلپا,شير پاستوريزه پگاه گلپايگان,313,163169,12559210098,79473,76600,75500,-3973,-5.0,78824,-649,-0.82,75500,79300,1399-6-10
501,بسويچ,پارس‌سويچ‌,309,277823,14092577500,52570,54300,49950,-2620,-4.98,52030,-540,-1.03,49950,54300,1399-6-10
502,ولتجار,واسپاري تجارت وسرمايه ايرانيان,306,2128259,17466266381,8432,8578,8180,-252,-2.99,8230,-202,-2.4,8180,8600,1399-6-10
503,تسه9706,امتياز تسهيلات مسكن شهريور97,301,3589,2554552131,737077,740000,712500,-24577,-3.33,711773,-25304,-3.43,700224,740000,1399-6-10
504,داناح,ح . بيمه دانا,299,5987052,44558505130,7720,8490,7600,-120,-1.55,7440,-280,-3.63,7330,8490,1399-6-10
505,ساروج,بين المللي ساروج بوشهر,294,174153,4484692451,25900,26677,26030,130,0.5,25866,-34,-0.13,25123,26677,1399-6-10
506,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,289,443803,19221080300,45250,47000,42990,-2260,-4.99,44470,-780,-1.72,42990,47000,1399-6-10
507,سغرب,سيمان‌غرب‌,288,408874,9530368810,24430,24550,23210,-1220,-4.99,24210,-220,-0.9,23210,24550,1399-6-10
508,وثنو,سرمايه گذاري ساختماني نوين,287,598855,11582991992,19800,19450,19206,-594,-3.0,19528,-272,-1.37,19206,20000,1399-6-10
509,وپسا,س. پتروشيمي ساختمان  خليج فارس,287,3260596,18274981314,5737,5575,5565,-172,-3.0,5613,-124,-2.16,5565,5850,1399-6-10
510,قشهد,شهد,285,592092,21379955330,37860,36750,35970,-1890,-4.99,37080,-780,-2.06,35970,37000,1399-6-10
511,تشتاد,صنايع توليدي اشتاد ايران‌,284,800831,11533628949,14167,14592,14040,-127,-0.9,14300,133,0.94,13750,14592,1399-6-10
512,آساميد2,صندوق س.مشترك آسمان اميد -د,283,28300000,28300000,10599,1,1,-10598,-99.99,1,-10598,-99.99,1,1,1399-6-10
513,تسه9812,امتياز تسهيلات مسكن اسفند98,279,2211,1623870074,770758,732221,732221,-38537,-5.0,734450,-36308,-4.71,732221,750000,1399-6-10
514,خمحور,توليدمحورخودرو,275,374648,25644737370,71370,73500,67810,-3560,-4.99,69810,-1560,-2.19,67810,73500,1399-6-10
515,چفيبر,فيبر ايران‌,275,1474371,17151585570,12170,12170,11570,-600,-4.93,11980,-190,-1.56,11570,12170,1399-6-10
516,ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,270,405523,9337006040,23730,24490,22550,-1180,-4.97,23590,-140,-0.59,22550,24490,1399-6-10
517,واحصا,احياء صنايع خراسان,268,708051,12371997026,17889,17600,17353,-536,-3.0,17626,-263,-1.47,17353,18330,1399-6-10
518,نيرو,نيرو سرمايه,264,493146,33893842526,69753,71845,67661,-2092,-3.0,68730,-1023,-1.47,67661,71845,1399-6-10
519,سلار,شركت سيمان لارستان,262,1102489,31064891572,27848,27999,28683,835,3.0,28177,329,1.18,27022,28683,1399-6-10
520,دروز,داروسازي‌ روزدارو,260,1516584,33910818240,21300,22360,22360,1060,4.98,21980,680,3.19,22360,22360,1399-6-10
521,ثامان,سامان‌ گستراصفهان‌,258,660083,15045851300,23880,23000,22690,-1190,-4.98,23540,-340,-1.42,22690,23000,1399-6-10
522,سبجنو,سيمان‌ بجنورد,257,833167,28941367950,35930,37000,34140,-1790,-4.98,35220,-710,-1.98,34140,37590,1399-6-10
523,ساراب,سيمان‌ داراب‌,253,662707,8988206770,13910,14590,13220,-690,-4.96,13850,-60,-0.43,13220,14590,1399-6-10
524,سكرما,سيمان‌ كرمان‌,250,537879,9945775010,19340,19900,18380,-960,-4.96,19160,-180,-0.93,18380,19900,1399-6-10
525,پلوله,گازلوله‌,249,2433560,44553549737,18127,18308,18308,181,1.0,18308,181,1.0,18251,18308,1399-6-10
526,آريان,سرمايه گذاري پارس آريان,248,4356756,82455964056,19922,18926,18926,-996,-5.0,19058,-864,-4.34,18926,18926,1399-6-10
527,تسه9708,امتياز تسهيلات مسكن آبان97,246,2416,1763928594,753035,717100,720000,-33035,-4.39,730103,-22932,-3.05,715411,750000,1399-6-10
528,آسام,صندوق س.آرمان سپهر آشنا-م,245,193080,23737155310,126788,127000,123599,-3189,-2.52,122939,-3849,-3.04,120022,127100,1399-6-10
529,تسه9707,امتياز تسهيلات مسكن مهر97,245,3082,2224001984,749387,715010,712010,-37377,-4.99,721610,-27777,-3.71,712001,758000,1399-6-10
530,وتعاون,بيمه  تعاون,244,2048981,12786487850,6418,6545,6226,-192,-2.99,6301,-117,-1.82,6226,6545,1399-6-10
531,تسه9709,امتياز تسهيلات مسكن آذر97,244,2595,1908014056,754460,730000,721010,-33450,-4.43,735266,-19194,-2.54,720021,773600,1399-6-10
532,درازك,دارويي‌ رازك‌,243,435754,20891579700,50360,51980,47850,-2510,-4.98,49300,-1060,-2.1,47850,51980,1399-6-10
533,تسه9811,امتياز تسهيلات مسكن بهمن98,240,1926,1416972324,757442,720122,730000,-27442,-3.62,735707,-21735,-2.87,720000,795314,1399-6-10
534,وآرينح,ح. شركت توسعه اقتصادي آرين,238,1301905,5817018265,4535,4671,4539,4,0.09,4468,-67,-1.48,4399,4671,1399-6-10
535,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,236,11222235,227879921520,20300,20350,20390,90,0.44,20310,10,0.05,20280,20400,1399-6-10
536,دسينا,داروسازي‌ سينا,235,374219,12877275170,35970,36000,34180,-1790,-4.98,35550,-420,-1.17,34180,36000,1399-6-10
537,شصفها,پتروشيمي‌ اصفهان‌,234,180342,18220975119,102304,104350,100258,-2046,-2.0,101036,-1268,-1.24,100258,104350,1399-6-10
538,سدشت,صنايع سيمان دشتستان,233,292743,11128999270,36540,38360,37620,1080,2.96,36860,320,0.88,36540,38360,1399-6-10
539,بشهاب,لامپ‌  پارس‌ شهاب‌,233,119827,9103410840,79130,76200,77290,-1840,-2.33,78530,-600,-0.76,75180,82500,1399-6-10
540,دكيمي,كيميدارو,230,610657,19106266960,32600,34120,30970,-1630,-5.0,32080,-520,-1.6,30970,34120,1399-6-10
541,وسنا,سرمايه گذاري نيروگاهي ايران,227,305744,9208682737,30456,31200,29543,-913,-3.0,30350,-106,-0.35,29543,31200,1399-6-10
542,افرا,افرانت,222,251584,18837670996,77589,78000,73710,-3879,-5.0,76530,-1059,-1.36,73710,78000,1399-6-10
543,خنصير,مهندسي‌نصيرماشين‌,216,326552,17230987490,55440,53390,52670,-2770,-5.0,54470,-970,-1.75,52670,53390,1399-6-10
544,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,208,784040,18770530324,23249,23946,23946,697,3.0,23879,630,2.71,23499,23946,1399-6-10
545,آينده,بازرگاني آينده سازان بهشت پارس,207,470190,11178767250,24510,23775,23775,-735,-3.0,24086,-424,-1.73,23775,23775,1399-6-10
546,غپونه,نوش پونه مشهد,205,940759,20691053446,21354,21994,21994,640,3.0,21994,640,3.0,21994,21994,1399-6-10
547,تسه9803,امتياز تسهيلات مسكن خرداد98,204,1732,1257752959,756187,720008,720000,-36187,-4.79,726185,-30002,-3.97,718378,750000,1399-6-10
548,خلنت,لنت‌ ترمزايران‌,202,97203,9722015820,103410,108000,98240,-5170,-5.0,102730,-680,-0.66,98240,108000,1399-6-10
549,غشوكوح,ح . شوكو پارس,201,564621,14004752706,25411,25900,24649,-762,-3.0,24804,-607,-2.39,24649,25900,1399-6-10
550,لخزر,پارس‌ خزر,201,71684,16673212130,243550,237000,231380,-12170,-5.0,239720,-3830,-1.57,231380,246960,1399-6-10
551,وجامي,سرمايه گذاري جامي,200,1838689,20054580923,10388,10907,10907,519,5.0,10884,496,4.77,10907,10907,1399-6-10
