,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
371,بساما,بيمه سامان,702,3050974,72857502470,22709,24071,24071,1362,6.0,23880,1171,5.16,23330,24071,1399-11-26
372,رتكو,كنترل‌خوردگي‌تكين‌كو,696,2747524,56130545840,20730,21020,20320,-410,-1.98,20430,-300,-1.45,20320,21500,1399-11-26
373,شكربن,كربن‌ ايران‌,693,725088,75640466630,106340,104650,104220,-2120,-1.99,104320,-2020,-1.9,104220,106700,1399-11-26
374,زشگزا,شير و گوشت زاگرس شهركرد,687,3514636,29492525815,8546,8609,8376,-170,-1.99,8454,-92,-1.08,8376,8609,1399-11-26
375,پرديس,سرمايه گذاري پرديس,686,5434737,36445900500,6800,6950,6680,-120,-1.76,6730,-70,-1.03,6670,6960,1399-11-26
376,خمحور,توليدمحورخودرو,684,1227720,75806253310,61830,64800,61900,70,0.11,61750,-80,-0.13,60600,64890,1399-11-26
377,خكاوه,سايپا ديزل,684,10264338,43311594951,4298,4270,4213,-85,-1.98,4220,-78,-1.81,4213,4317,1399-11-26
378,فنرژي,گسترش صنايع انرژي آذرآب,681,2540010,48468181943,19463,19074,19074,-389,-2.0,19082,-381,-1.96,19074,19303,1399-11-26
379,سپاها,سيمان‌سپاهان‌,680,5545770,52368239660,9600,9800,9410,-190,-1.98,9440,-160,-1.67,9410,9800,1399-11-26
380,فولاژ,فولاد آلياژي ايران,675,3191713,50462990740,16070,16960,15750,-320,-1.99,15860,-210,-1.31,15750,16960,1399-11-26
381,كگاز,شيشه‌ و گاز,673,1880952,33208786590,17850,18360,17600,-250,-1.4,17720,-130,-0.73,17500,18360,1399-11-26
382,كسعديح,ح . كاشي‌ سعدي‌,672,2668525,37141365030,14420,14550,13850,-570,-3.95,13920,-500,-3.47,13850,14590,1399-11-26
383,سيستم,همكاران سيستم,669,1545159,41258225540,26400,27870,26040,-360,-1.36,26630,230,0.87,26010,27870,1399-11-26
384,فلوله,لوله‌وماشين‌سازي‌ايران‌,661,4133509,92358978890,22760,22760,22310,-450,-1.98,22340,-420,-1.85,22310,22760,1399-11-26
385,رتاپ,تجارت الكترونيك  پارسيان,661,3083217,18967381710,6150,6340,6100,-50,-0.81,6150,0,0.0,6030,6340,1399-11-26
386,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,656,1217811,79320631650,66080,66500,66210,130,0.2,65130,-950,-1.44,64760,66500,1399-11-26
387,حپترو,حمل و نقل پتروشيمي( سهامي عام,649,2325150,123445902590,50260,53270,53270,3010,5.99,53090,2830,5.63,51310,53270,1399-11-26
388,كگهر,سنگ آهن گهرزمين,644,1385539,64275822193,46591,47470,46500,-91,-0.2,46483,-108,-0.23,45700,47480,1399-11-26
389,داروح,ح . كارخانجات‌داروپخش,642,1241326,33788772670,27700,27600,26600,-1100,-3.97,27220,-480,-1.73,26600,28690,1399-11-26
390,كشرق,صنعتي و معدني شمال شرق شاهرود,639,737377,74045090144,102182,104870,100139,-2043,-2.0,100417,-1765,-1.73,100139,104870,1399-11-26
391,اعتلا,شركت سرمايه گذاري اعتلاء البرز,638,3581536,26133714037,7352,7600,7269,-83,-1.13,7324,-28,-0.38,7205,7640,1399-11-26
392,دارو,كارخانجات‌داروپخش‌,636,815576,28350421070,33750,35770,33500,-250,-0.74,34310,560,1.66,33100,35770,1399-11-26
393,اطلس,صندوق س.توسعه اندوخته آينده-س,635,184589,38409394519,210307,212990,206100,-4207,-2.0,208081,-2226,-1.06,205500,212990,1399-11-26
394,وآرين,شركت توسعه اقتصادي آرين,634,4508383,19087930604,4219,4300,4180,-39,-0.92,4233,14,0.33,4145,4339,1399-11-26
395,سدشت,صنايع سيمان دشتستان,634,792315,37018664850,45860,48610,46870,1010,2.2,46470,610,1.33,46000,48610,1399-11-26
396,توريل,توکاريل,623,2420930,64253729852,26953,27650,26414,-539,-2.0,26541,-412,-1.53,26414,27650,1399-11-26
397,ثفارس,عمران‌وتوسعه‌فارس‌,622,4881116,59744859840,12480,12240,12240,-240,-1.92,12240,-240,-1.92,12240,12240,1399-11-26
398,بسويچ,پارس‌سويچ‌,615,1234459,63760437600,48910,51840,51840,2930,5.99,51650,2740,5.6,47940,51840,1399-11-26
399,سهگمت,سيمان‌هگمتان‌,614,1403679,35366773470,24430,25590,25780,1350,5.53,24930,500,2.05,24140,25880,1399-11-26
400,دلقما,دارويي‌ لقمان‌,612,2325077,56364873550,24640,24980,24150,-490,-1.99,24240,-400,-1.62,24150,24990,1399-11-26
401,كمينا,شيشه سازي مينا,607,1737157,47304971165,28561,28700,27133,-1428,-5.0,27231,-1330,-4.66,27133,28700,1399-11-26
402,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,603,912265,67776600144,70830,74370,74371,3541,5.0,74295,3465,4.89,72235,74371,1399-11-26
403,وملت,سرمايه گذاري ملت,600,5365421,25935916115,4767,4862,4862,95,1.99,4834,67,1.41,4767,4862,1399-11-26
404,شپاكسا,پاكسان‌,598,2211064,65416448450,30120,29800,30000,-120,-0.4,29590,-530,-1.76,29520,30970,1399-11-26
405,ولبهمن,شركت بهمن ليزينگ,595,6260547,54479911883,8876,8720,8699,-177,-1.99,8702,-174,-1.96,8699,8945,1399-11-26
406,شخارك,پتروشيمي‌ خارك‌,595,1630417,70752068560,43460,44400,42600,-860,-1.98,43410,-50,-0.12,42600,44790,1399-11-26
407,شاملا,معدني‌ املاح‌  ايران‌,594,554292,30357144120,52810,55000,54880,2070,3.92,53950,1140,2.16,52050,55970,1399-11-26
408,تسه9909,امتياز تسهيلات مسكن آذر99,593,8882,5747245346,618421,618421,649342,30921,5.0,647067,28646,4.63,618000,649342,1399-11-26
409,وصندوق,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,593,6325527,88917188880,14300,14150,14020,-280,-1.96,14120,-180,-1.26,14020,14500,1399-11-26
410,سيدكو,سرمايه گذاري توسعه صنايع سيمان,588,3623093,22353612800,6040,6270,6240,200,3.31,6100,60,0.99,6000,6330,1399-11-26
411,كنور,توسعه معدني و صنعتي صبانور,580,1201259,54856576180,46230,47200,45310,-920,-1.99,45670,-560,-1.21,45310,47200,1399-11-26
412,زكشت,كشاورزي مكانيزه اصفهان كشت,580,4620857,177130631174,36164,38333,38333,2169,6.0,38333,2169,6.0,37259,38333,1399-11-26
413,شوينده,مديريت صنعت شوينده ت.ص.بهشهر,574,2007958,65434968770,32750,32960,32120,-630,-1.92,32590,-160,-0.49,32100,33480,1399-11-26
414,سمتاز,سيمان ممتازان كرمان,573,1567785,31204962303,19834,20299,20344,510,2.57,19904,70,0.35,19456,20429,1399-11-26
415,اميد,تامين سرمايه اميد,570,4598269,35068331330,7750,7750,7600,-150,-1.94,7660,-90,-1.16,7600,7850,1399-11-26
416,ما,بيمه  ما,570,3753477,32957331450,8770,9150,8750,-20,-0.23,8780,10,0.11,8670,9150,1399-11-26
417,ثپرديس,سرمايه گذاري مسكن پرديس,569,3407871,34281314452,10238,10300,10034,-204,-1.99,10113,-125,-1.22,10034,10300,1399-11-26
418,وخاور,بانك خاورميانه,567,5799463,57504116210,10040,10380,9840,-200,-1.99,9920,-120,-1.2,9840,10490,1399-11-26
419,دكيمي,كيميدارو,566,1214164,31254269760,25920,25610,25490,-430,-1.66,25810,-110,-0.42,25410,26700,1399-11-26
420,عيار,صندوق س. پشتوانه طلاي مفيد,565,514223,15396336478,30632,30010,29913,-719,-2.35,29941,-691,-2.26,29722,30300,1399-11-26
421,قزوين,كارخانجات‌ قند قزوين‌,564,1031655,39124088410,38550,38020,37780,-770,-2.0,38050,-500,-1.3,37780,38850,1399-11-26
422,ومعلم,بيمه معلم,559,4503999,21652337459,4873,5000,4776,-97,-1.99,4845,-28,-0.57,4776,5000,1399-11-26
423,سباقر,سيمان باقران,558,3320859,62556986438,18356,18780,18906,550,3.0,18838,482,2.63,18000,18906,1399-11-26
424,پدرخش,درخشان‌ تهران‌,558,324944,43053689210,135090,132390,132390,-2700,-2.0,132780,-2310,-1.71,132390,135090,1399-11-26
425,غمينو,شركت صنايع غذايي مينو شرق,549,1857005,23115871524,12689,12710,12436,-253,-1.99,12577,-112,-0.88,12436,12880,1399-11-26
426,تيپيكو,سرمايه گذاري دارويي تامين,544,737153,33029169510,44760,45560,44710,-50,-0.11,44780,20,0.04,43930,45580,1399-11-26
427,قاسم,قاسم ايران,544,3211732,44384725429,14022,13900,13742,-280,-2.0,13837,-185,-1.32,13742,14200,1399-11-26
428,پارند,صندوق س. پارند پايدار سپهر,540,14863698,167166766203,11240,11250,11245,5,0.04,11247,7,0.06,11245,11258,1399-11-26
429,حخزر,كشتيراني درياي خزر,534,4344053,115804218450,25172,26682,26300,1128,4.48,26658,1486,5.9,25800,26682,1399-11-26
430,پارس,پتروشيمي پارس,531,462347,60967217670,133600,135000,131000,-2600,-1.95,132560,-1040,-0.78,130930,135000,1399-11-26
431,سپاس,صندوق س. پاداش سهامداري توسعه1,529,22804989,229311892675,10052,10059,10055,3,0.03,10055,3,0.03,10053,10060,1399-11-26
432,كمنگنز,معادن‌منگنزايران‌,527,809374,77471166100,97360,97540,95420,-1940,-1.99,95720,-1640,-1.68,95420,98970,1399-11-26
433,واعتبار,سرمايه گذاري اعتبار ايران,524,4176081,35389144250,8420,8410,8580,160,1.9,8460,40,0.48,8260,8730,1399-11-26
434,تايرا,تراكتورسازي‌ايران‌,523,1245520,33501265120,27370,27600,27000,-370,-1.35,27050,-320,-1.17,26830,27980,1399-11-26
435,دمعيار,صندوق س. توازن معيار-د,519,25458213,257885029091,10125,10130,10128,3,0.03,10130,5,0.05,10125,10135,1399-11-26
436,وكار,بانك‌ كارآفرين‌,515,11443104,29878869480,2650,2710,2600,-50,-1.89,2630,-20,-0.75,2600,2710,1399-11-26
437,فولاي,صنايع فولاد آلياژي يزد,515,727636,37954308584,53052,53000,51991,-1061,-2.0,52367,-685,-1.29,51991,53000,1399-11-26
438,دكوثر,داروسازي‌ كوثر,514,1543207,29743694470,19630,19960,19240,-390,-1.99,19420,-210,-1.07,19240,19960,1399-11-26
439,آكورد,صندوق س. آرمان آتي كوثر-د,510,16360911,502776510506,30716,30730,30729,13,0.04,30730,14,0.05,30729,30742,1399-11-26
440,واميد,گروه مديريت سرمايه گذاري اميد,509,927532,34670072680,37790,37500,37040,-750,-1.98,37670,-120,-0.32,37040,38150,1399-11-26
441,اتكام,شركت بيمه اتكايي امين,508,6215819,33052408590,5419,5402,5311,-108,-1.99,5352,-67,-1.24,5311,5499,1399-11-26
442,سبجنو,سيمان‌ بجنورد,504,739230,43865908200,55990,59340,59340,3350,5.98,58670,2680,4.79,59340,59340,1399-11-26
443,آساس,صندوق س.آسمان آرماني سهام-س,502,440313,75227172995,172262,176800,167301,-4961,-2.88,170849,-1413,-0.82,167201,176800,1399-11-26
444,فجام,جام‌دارو,500,3506828,36481684220,10540,10600,10330,-210,-1.99,10440,-100,-0.95,10330,10650,1399-11-26
445,دسانكو,داروسازي سبحان انكولوژي,497,2016569,31018073604,15642,15710,15330,-312,-1.99,15481,-161,-1.03,15330,16070,1399-11-26
446,ثنوسا,نوسازي‌وساختمان‌تهران‌,496,4458301,59997035570,13710,13460,13440,-270,-1.97,13460,-250,-1.82,13440,13670,1399-11-26
447,خاور,ايران خودرو ديزل,492,7943416,54250179372,6963,6850,6824,-139,-2.0,6830,-133,-1.91,6824,6950,1399-11-26
448,خكمك,كمك‌فنرايندامين‌,490,1198076,34249024760,29120,29540,28540,-580,-1.99,28760,-360,-1.24,28540,29540,1399-11-26
449,لبوتان,گروه‌صنعتي‌بوتان‌,489,466162,28744357270,62840,64000,61590,-1250,-1.99,62160,-680,-1.08,61590,64000,1399-11-26
450,زفكاح,ح . كشت و دامداري فكا,488,4593488,34070191952,7290,7175,7350,60,0.82,7417,127,1.74,7175,7699,1399-11-26
451,شكبير,پتروشيمي اميركبير,485,1262898,115482185721,90139,92840,91980,1841,2.04,91442,1303,1.45,88338,92843,1399-11-26
452,ولصنم,ليزينگ‌صنعت‌ومعدن‌,484,3020098,35251745280,11850,12190,11620,-230,-1.94,11730,-120,-1.01,11620,12190,1399-11-26
453,كرماشا,صنايع پتروشيمي كرمانشاه,483,739277,27639826880,37090,39310,36850,-240,-0.65,37250,160,0.43,36350,39310,1399-11-26
454,بنيرو,نيروترانس‌,480,1220198,19244256660,16060,16300,15740,-320,-1.99,15950,-110,-0.68,15740,16300,1399-11-26
455,زگلدشت,كشت و دام گلدشت نمونه اصفهان,476,786977,36761818124,47486,47300,46537,-949,-2.0,46902,-584,-1.23,46537,47960,1399-11-26
456,دتماد,توليدمواداوليه‌داروپخش‌,474,769163,35202765410,46470,47860,45550,-920,-1.98,45980,-490,-1.05,45550,47860,1399-11-26
457,بهپاك,صنعتي بهپاك,473,953724,46290947155,49464,48490,48475,-989,-2.0,48606,-858,-1.73,48475,49990,1399-11-26
458,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,472,1151848,27527421020,24150,24500,23670,-480,-1.99,24010,-140,-0.58,23670,24980,1399-11-26
459,پخش,پخش البرز,469,1871722,67989648487,36952,38838,37500,548,1.48,36325,-627,-1.7,36213,38838,1399-11-26
460,گشان,توسعه بين المللي پديده شانديز,467,454187,17892242678,41035,39394,39394,-1641,-4.0,39781,-1254,-3.06,39394,39394,1399-11-26
461,قشير,قند شيروان قوچان و بجنورد,464,1218088,32687604285,27255,27301,26710,-545,-2.0,26992,-263,-0.96,26710,27990,1399-11-26
462,دابور,داروسازي‌ ابوريحان‌,450,488481,18503908600,38230,39600,38000,-230,-0.6,38100,-130,-0.34,37470,39750,1399-11-26
463,وآفري,بيمه كارآفرين,446,1618860,32861511540,20498,20090,20720,222,1.08,20299,-199,-0.97,20089,20840,1399-11-26
464,كتوكا,توليدي و خدمات صنايع نسوز توكا,442,854405,34180533476,40820,40010,40004,-816,-2.0,40280,-540,-1.32,40004,40010,1399-11-26
465,هجرتح,ح . پخش هجرت,441,543850,10947335030,20234,20075,20197,-37,-0.18,20129,-105,-0.52,19980,20799,1399-11-26
466,فسپا,گروه‌صنعتي‌سپاهان‌,436,1739172,72274058160,42270,43000,41430,-840,-1.99,41560,-710,-1.68,41430,43000,1399-11-26
467,پكرمان,گروه‌ صنعتي‌ بارز,436,922296,24884773350,26980,28450,27000,20,0.07,26980,0,0.0,26450,28450,1399-11-26
468,زنگان,صنعت روي زنگان,435,337518,37331178390,112862,110605,110605,-2257,-2.0,111133,-1729,-1.53,110605,110605,1399-11-26
469,سيلام,سيمان‌ ايلام‌,434,6782488,83560252160,11630,12320,12320,690,5.93,12320,690,5.93,12320,12320,1399-11-26
470,كفپارس,فرآورده‌هاي‌ نسوز پارس‌,432,5759654,28164708060,4620,4890,4890,270,5.84,4760,140,3.03,4890,4890,1399-11-26
471,كاسپين,داروسازي كاسپين تامين,418,1004085,24373037487,24694,25050,24500,-194,-0.79,24486,-208,-0.84,24201,25050,1399-11-26
472,ضسپا1101,اختيارخ خساپا-1800-1399/11/26,415,25062,15090790000,623,796,610,-13,-2.09,602,-21,-3.37,540,796,1399-11-26
473,آ س پ,آ.س.پ,409,2183729,37170318545,17204,17101,16860,-344,-2.0,17068,-136,-0.79,16860,17160,1399-11-26
474,جم پيلن,پلي پروپيلن جم - جم پيلن,408,574444,40466914150,71740,72230,70310,-1430,-1.99,70810,-930,-1.3,70310,72230,1399-11-26
475,مداران,داده‌پردازي‌ايران‌,408,1514195,35752822410,24040,24040,23560,-480,-2.0,23730,-310,-1.29,23560,24840,1399-11-26
476,دامين,داروسازي‌ امين‌,404,1628469,23458357730,14640,14870,14350,-290,-1.98,14530,-110,-0.75,14350,14870,1399-11-26
477,شنفت,نفت‌ پارس‌,400,588628,31045199210,53450,55790,52390,-1060,-1.98,53030,-420,-0.79,52390,55790,1399-11-26
478,دالبر,البرزدارو,394,1405811,30031206890,21520,21530,21110,-410,-1.91,21430,-90,-0.42,21090,22280,1399-11-26
479,لوتوس,تامين سرمايه لوتوس پارسيان,391,1008712,10437669580,10340,10710,10250,-90,-0.87,10340,0,0.0,10160,10850,1399-11-26
480,دلرح,ح . داروسازي‌ اكسير,389,706080,20883438320,30450,31000,29240,-1210,-3.97,29580,-870,-2.86,29240,31000,1399-11-26
481,خلنت,لنت‌ ترمزايران‌,384,231053,21703910490,95770,97680,93860,-1910,-1.99,94960,-810,-0.85,93860,97680,1399-11-26
482,دسينا,داروسازي‌ سينا,379,946594,24927141100,26500,27800,26330,-170,-0.64,26420,-80,-0.3,25970,27840,1399-11-26
483,دسبحان,سبحان دارو,378,828200,18401080550,22000,23320,22000,0,0.0,22080,80,0.36,21560,23320,1399-11-26
484,فمراد,آلومراد,378,218643,32651492240,151570,152200,148540,-3030,-2.0,150100,-1470,-0.97,148540,154000,1399-11-26
485,افران,صندوق س افرا نماد پايدار-ثابت,377,10490314,132907348138,12663,12670,12669,6,0.05,12670,7,0.06,12667,12681,1399-11-26
486,وگستر,گسترش سرمايه گذاري ايرانيان,376,1240692,24385685313,19989,19990,19590,-399,-2.0,19827,-162,-0.81,19590,20380,1399-11-26
487,بفجر,فجر انرژي خليج فارس,374,1066445,25515059120,23740,24000,23790,50,0.21,23820,80,0.34,23540,24390,1399-11-26
488,زر,صندوق س.پشتوانه سكه طلاي زر,373,379833,19759427612,53116,52900,51840,-1276,-2.4,52021,-1095,-2.06,51111,52900,1399-11-26
489,دلر,داروسازي‌ اكسير,373,438456,16052912540,35930,37200,36890,960,2.67,36140,210,0.58,36000,37200,1399-11-26
490,تسه9907,امتياز تسهيلات مسكن مهر99,369,7944,5165137114,624085,617771,655289,31204,5.0,650193,26108,4.18,617771,655289,1399-11-26
491,شاوان,پالايش نفت لاوان,365,864901,69661350324,80406,84000,81499,1093,1.36,80543,137,0.17,78798,84000,1399-11-26
492,خديزل,بهمن  ديزل,363,509149,22448376917,44753,45570,44060,-693,-1.55,44457,-296,-0.66,43860,45570,1399-11-26
493,فنورد,نوردوقطعات‌ فولادي‌,362,212231,47422711780,227870,230000,223320,-4550,-2.0,223680,-4190,-1.84,223320,230000,1399-11-26
494,سپ,پرداخت الكترونيك سامان كيش,362,846179,13143949780,15510,16190,15440,-70,-0.45,15520,10,0.06,15300,16190,1399-11-26
495,كيميا,معدني كيمياي زنجان گستران,356,3130690,55741935450,16798,17805,17805,1007,5.99,17798,1000,5.95,17805,17805,1399-11-26
496,خفولا,خدمات فني فولاد يزد,355,313780,25629916137,83141,83100,81479,-1662,-2.0,81681,-1460,-1.76,81479,83100,1399-11-26
497,شپاس,نفت پاسارگاد,355,986239,22557794530,22865,23600,22651,-214,-0.94,22868,3,0.01,22600,23600,1399-11-26
498,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,352,701305,19180453280,27820,28280,27270,-550,-1.98,27640,-180,-0.65,27270,28280,1399-11-26
499,شرانل,نفت ايرانول,351,1073636,41023740223,38897,39000,38120,-777,-2.0,38332,-565,-1.45,38120,39000,1399-11-26
500,دشيمي,شيمي‌ داروئي‌ داروپخش‌,350,544026,16310790900,30480,29880,29880,-600,-1.97,30310,-170,-0.56,29880,30480,1399-11-26
501,ولتجار,واسپاري تجارت وسرمايه ايرانيان,349,1659271,12284745776,7488,7520,7339,-149,-1.99,7436,-52,-0.69,7339,7590,1399-11-26
502,خوساز,محورسازان‌ايران‌خودرو,346,1934537,15476914770,8120,8040,7960,-160,-1.97,8080,-40,-0.49,7960,8100,1399-11-26
503,درازك,دارويي‌ رازك‌,345,1058878,38297392860,36610,36010,35880,-730,-1.99,36270,-340,-0.93,35880,36980,1399-11-26
504,ياقوت,صندوق س ياقوت آگاه-ثابت,345,6862603,81562234234,11878,11883,11890,12,0.1,11885,7,0.06,11883,11902,1399-11-26
505,شيراز,پتروشيمي‌شيراز,343,836575,45995470310,55340,55340,54300,-1040,-1.88,55180,-160,-0.29,54300,56780,1399-11-26
506,شبصير,توليدات پتروشيمي قائد بصير,342,240826,22428747255,93386,96900,92119,-1267,-1.36,93275,-111,-0.12,91519,96900,1399-11-26
507,وپخش,داروپخش‌ (هلدينگ‌,339,199484,21392438670,109050,109130,106920,-2130,-1.95,108270,-780,-0.72,106870,113000,1399-11-26
508,وبيمه,سرمايه‌ گذاري‌ صنعت‌ بيمه‌,339,5487309,15985186550,2960,2960,2910,-50,-1.69,2950,-10,-0.34,2910,2960,1399-11-26
509,شفارا,پتروشيمي فارابي,338,4571767,18703239067,4172,4100,4089,-83,-1.99,4094,-78,-1.87,4089,4150,1399-11-26
510,وگردش,بانك گردشگري,336,2384011,44133029291,18845,18551,18469,-376,-2.0,18697,-148,-0.79,18469,18900,1399-11-26
511,شراز,پالايش نفت شيراز,336,235147,24166361332,103878,106990,101801,-2077,-2.0,103358,-520,-0.5,101801,106990,1399-11-26
512,اپرداز,آتيه داده پرداز,330,1029440,22602354717,22242,22501,21798,-444,-2.0,22113,-129,-0.58,21798,22501,1399-11-26
513,قنقش,قند نقش جهان,327,579999,44418735215,77995,76436,78300,305,0.39,76584,-1411,-1.81,76436,78300,1399-11-26
514,وسرمد,بيمه  سرمد,320,4505318,28471835003,6152,6336,6336,184,2.99,6320,168,2.73,6200,6336,1399-11-26
515,زفكا,كشت و دامداري فكا,316,1310495,15247680966,11743,11840,11604,-139,-1.18,11710,-33,-0.28,11604,11950,1399-11-26
516,داوه,داروسازي آوه سينا,313,1061896,19964020505,19156,19000,18773,-383,-2.0,19014,-142,-0.74,18773,19050,1399-11-26
517,تسه9801,امتياز تسهيلات مسكن فروردين98,313,4268,2718495815,618136,649042,649042,30906,5.0,636948,18812,3.04,613000,649042,1399-11-26
518,سكه0012پ01,سكه تمام بهارتحويلي 1روزه رفاه,304,111200,132640954700,1199068,1195009,1196000,-3068,-0.26,1192814,-6254,-0.52,1190000,1199101,1399-11-26
519,خراسان,پتروشيمي خراسان,299,174012,12268047330,70860,73590,70870,10,0.01,70770,-90,-0.13,69470,73590,1399-11-26
520,وحكمت,بيمه حكمت صبا,298,3676348,15209478443,4221,4138,4137,-84,-1.99,4157,-64,-1.52,4137,4139,1399-11-26
521,ضغدر1119,اختيارخ وغدير-10000-1399/11/26,293,9323,19736022000,2482,2501,1940,-542,-21.84,2117,-365,-14.71,1821,2501,1399-11-26
522,ضخود2006,اختيارخ خودرو-2500-1400/02/08,292,8226,4614781000,599,620,497,-102,-17.03,561,-38,-6.34,481,640,1399-11-26
523,كخاك,صنايع‌خاك‌چيني‌ايران‌,283,342727,15902616350,45600,48250,45320,-280,-0.61,45840,240,0.53,45000,48250,1399-11-26
524,ساراب,سيمان‌ داراب‌,279,2033427,33517426960,16760,16810,16430,-330,-1.97,16580,-180,-1.07,16430,16820,1399-11-26
525,كي بي سي,شركت كي بي سي,278,824688,23610261052,29200,29100,28616,-584,-2.0,28932,-268,-0.92,28616,29100,1399-11-26
526,غمارگ,مارگارين‌,277,630314,20630660940,33350,32690,32690,-660,-1.98,33100,-250,-0.75,32690,33250,1399-11-26
527,كفرا,فراورده‌ هاي‌ نسوزايران‌,271,206876,9416081070,46120,47500,45200,-920,-1.99,46010,-110,-0.24,45200,47790,1399-11-26
528,غگلستا,شير پاستوريزه پگاه گلستان,267,1881934,56722401134,30680,30990,30067,-613,-2.0,30140,-540,-1.76,30067,30990,1399-11-26
529,تپولا,مهندسي مرآت پولاد,263,360475,13507578846,38087,37500,37326,-761,-2.0,37665,-422,-1.11,37326,38250,1399-11-26
530,وتعاون,بيمه  تعاون,262,1462754,8957069318,6239,6390,6115,-124,-1.99,6186,-53,-0.85,6115,6390,1399-11-26
531,شفا,سرمايه گذاري شفادارو,262,399680,18035651340,45970,47400,45490,-480,-1.04,45670,-300,-0.65,45060,47400,1399-11-26
532,تسه9904,امتياز تسهيلات مسكن تير99,257,4942,3221358254,625914,625000,657000,31086,4.97,651833,25919,4.14,600000,657209,1399-11-26
533,تسه9810,امتياز تسهيلات مسكن دي98,252,3960,2531356901,614673,601101,645406,30733,5.0,639232,24559,4.0,601101,645406,1399-11-26
534,اوان,مبين وان كيش,251,714129,35921290000,51273,51165,50248,-1025,-2.0,50579,-694,-1.35,50248,51410,1399-11-26
535,غدام,خوراك‌  دام‌ پارس‌,251,64765,26131382200,411710,403480,403480,-8230,-2.0,407320,-4390,-1.07,403480,403480,1399-11-26
536,دجابر,داروسازي‌ جابرابن‌حيان‌,248,768984,16014039260,21220,20850,20800,-420,-1.98,21090,-130,-0.61,20800,21600,1399-11-26
537,شساخت,مهندسي و ساختمان صنايع نفت,244,1271006,47821810934,38382,37616,37615,-767,-2.0,37625,-757,-1.97,37615,38680,1399-11-26
538,دپارس,پارس‌ دارو,244,214669,17811918820,84650,84040,82960,-1690,-2.0,84040,-610,-0.72,82960,84040,1399-11-26
539,ضسپا1100,اختيارخ خساپا-1600-1399/11/26,239,10644,8613934000,829,858,868,39,4.7,809,-20,-2.41,700,880,1399-11-26
540,ساذريح,ح . آذريت‌,237,11395233,63394678998,5700,6042,5520,-180,-3.16,5563,-137,-2.4,5520,6042,1399-11-26
541,غشهد,شهد ايران ‌,236,4691160,34057821600,6850,7260,7260,410,5.99,7110,260,3.8,7260,7260,1399-11-26
542,ساينا,صنايع بهداشتي ساينا,236,90479,14496991799,163280,171000,160150,-3130,-1.92,162383,-897,-0.55,160015,171000,1399-11-26
543,قشرين,قند شيرين خراسان,231,2060019,34608319200,17142,16800,16800,-342,-2.0,16800,-342,-2.0,16800,16800,1399-11-26
544,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,229,2998,1926457460,622764,600028,653902,31138,5.0,642581,19817,3.18,600028,653902,1399-11-26
545,فجر,فولاد اميركبيركاشان,217,673306,44117809760,66710,66380,65380,-1330,-1.99,65650,-1060,-1.59,65380,66380,1399-11-26
546,غصينو,صنعتي مينو,212,245321,17421268140,72436,70988,70988,-1448,-2.0,72183,-253,-0.35,70988,71500,1399-11-26
547,تسه9906,امتياز تسهيلات مسكن شهريور99,211,2623,1697211230,623487,601222,654661,31174,5.0,647050,23563,3.78,600250,654661,1399-11-26
548,تسه9803,امتياز تسهيلات مسكن خرداد98,209,2262,1457204817,624575,616010,650041,25466,4.08,644211,19636,3.14,616010,655803,1399-11-26
549,گوهر,صندوق سكه طلاي كيان,208,70520,4148844922,60071,60350,58698,-1373,-2.29,58832,-1239,-2.06,58200,60350,1399-11-26
550,ثجوان,تامين مسكن جوانان,208,1943031,23723364460,12443,12196,12195,-248,-1.99,12209,-234,-1.88,12195,12427,1399-11-26
551,قمرو,قند مرودشت‌,207,460136,16298017120,33420,35420,35420,2000,5.98,34030,610,1.83,35420,35420,1399-11-26
552,وسين,بيمه سينا,207,1397875,28581029810,21515,21500,20440,-1075,-5.0,20446,-1069,-4.97,20440,21500,1399-11-26
553,ضخود2005,اختيارخ خودرو-2000-1400/02/08,204,4504,4131040000,990,916,830,-160,-16.16,917,-73,-7.37,820,1019,1399-11-26
554,فپنتا,سپنتا,204,46791,19294206580,389040,412380,412380,23340,6.0,397290,8250,2.12,405050,412380,1399-11-26
555,تسه9802,امتياز تسهيلات مسكن ارديبهشت98,201,2461,1572607078,620299,630000,651313,31014,5.0,639011,18712,3.02,611610,651313,1399-11-26
556,ساروج,بين المللي ساروج بوشهر,200,613593,13123519492,20998,21610,21627,629,3.0,21244,246,1.17,20610,21627,1399-11-26
557,وثخوز,سرمايه گذاري و توسعه خوزستان,197,180880,17106183360,90069,94572,94572,4503,5.0,93596,3527,3.92,94572,94572,1399-11-26
558,مارون,پتروشيمي مارون,197,85487,12609172074,149680,150305,146801,-2879,-1.92,149401,-279,-0.19,146687,150305,1399-11-26
