,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
377,ارفعح,ح.شركت آهن و فولاد ارفع,110,352541,5337907950,14454,13732,15176,722,5.0,15141,687,4.75,13732,15176,1399-7-15
378,وسخراش,شركت س استان خراسان شمالي,110,5057739,7232566770,1370,1430,1430,60,4.38,1380,10,0.73,1430,1430,1399-7-15
379,كرمان,س. توسعه و عمران استان كرمان,110,125986,9473139312,71612,75192,75192,3580,5.0,72255,643,0.9,75192,75192,1399-7-15
380,ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,109,224497,4873829870,22850,21710,21710,-1140,-4.99,22730,-120,-0.53,21710,21710,1399-7-15
381,ساروم,سيمان‌اروميه‌,108,159946,4316942540,25710,26990,26990,1280,4.98,25810,100,0.39,26990,26990,1399-7-15
382,فجام,جام‌دارو,108,99402,5744441580,60830,57790,57790,-3040,-5.0,60460,-370,-0.61,57790,57790,1399-7-15
383,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,108,58251,6458640840,110960,111200,110680,-280,-0.25,110880,-80,-0.07,110200,111300,1399-7-15
384,دماوند,توليد نيروي برق دماوند,108,1033586,72770655916,67054,70406,70406,3352,5.0,70192,3138,4.68,70406,70406,1399-7-15
385,مارون,پتروشيمي مارون,106,63034,9675334095,146272,153585,153585,7313,5.0,146955,683,0.47,143026,153585,1399-7-15
386,حآسا,آسيا سير ارس,106,613183,7507232890,11693,12000,12270,577,4.93,11777,84,0.72,12000,12277,1399-7-15
387,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,104,487210,10353212500,20240,21250,21250,1010,4.99,20460,220,1.09,21250,21250,1399-7-15
388,واعتبار,سرمايه گذاري اعتبار ايران,104,1646418,12644490240,8080,7680,7680,-400,-4.95,7970,-110,-1.36,7680,7680,1399-7-15
389,دروز,داروسازي‌ روزدارو,103,347367,6492289230,19670,18690,18690,-980,-4.98,19540,-130,-0.66,18690,18690,1399-7-15
390,خديزل,بهمن  ديزل,103,307554,15329947983,47672,50053,50000,2328,4.88,48244,572,1.2,49005,50055,1399-7-15
391,سيدكو,سرمايه گذاري توسعه صنايع سيمان,103,3490056,25477408800,6960,7300,7300,340,4.89,7110,150,2.16,7300,7300,1399-7-15
392,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,103,636199,13398803280,21050,21100,21050,0,0.0,21060,10,0.05,21040,21100,1399-7-15
393,سبجنو,سيمان‌ بجنورد,101,352342,11916206440,32210,33820,33820,1610,5.0,32580,370,1.15,33820,33820,1399-7-15
394,هخود911,اختيارف ت خودرو-3680-99/11/20,100,1000000,484000000,572,484,484,-88,-15.38,484,-88,-15.38,484,484,1399-7-15
395,پاسا,ايران‌ياساتايرورابر,99,141916,3320834400,24630,23400,23400,-1230,-4.99,24540,-90,-0.37,23400,23400,1399-7-15
396,مدير,ص.س.مديريت ثروت ص.بازنشستگي-س,99,316266,4377909714,14346,14346,13880,-466,-3.25,13842,-504,-3.51,13000,14346,1399-7-15
397,ضخود1045,اختيارخ خودرو-4500-1399/10/07,98,7644,1315635000,166,365,286,120,72.29,172,6,3.61,120,365,1399-7-15
398,حسينا,توسعه خدمات دريايي وبندري سينا,98,466825,28053670550,57253,56600,60015,2762,4.82,58719,1466,2.56,56600,60115,1399-7-15
399,بزاگرسح,ح . نيروگاه زاگرس كوثر,97,2127321,18026897354,8071,8474,8474,403,4.99,8474,403,4.99,8470,8474,1399-7-15
400,كگهر,سنگ آهن گهرزمين,95,91799,4361788270,46446,45800,47900,1454,3.13,46484,38,0.08,45800,48000,1399-7-15
401,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,95,69185,5258825560,79060,76200,79950,890,1.13,78730,-330,-0.42,75110,79950,1399-7-15
402,شپاس,نفت پاسارگاد,90,240547,5259189572,20762,21820,21770,1008,4.86,20872,110,0.53,21110,21968,1399-7-15
403,كشرق,صنعتي و معدني شمال شرق شاهرود,89,129945,9328491660,68370,71788,71788,3418,5.0,69041,671,0.98,71788,71788,1399-7-15
404,ضخود1040,اختيارخ خودرو-2000-1399/10/07,88,2102,3344635000,1285,1495,1600,315,24.51,1591,306,23.81,1495,1610,1399-7-15
405,كاسپين,داروسازي كاسپين تامين,88,128888,3338875229,24699,25933,25910,1211,4.9,24776,77,0.31,25130,25933,1399-7-15
406,ضخود1041,اختيارخ خودرو-2500-1399/10/07,88,945,1033755000,886,1000,1199,313,35.33,1094,208,23.48,1000,1199,1399-7-15
407,اعتماد,صندوق س.اعتماد آفرين پارسيان-د,88,3621100,118302721430,32952,65362,32691,-261,-0.79,32670,-282,-0.86,32000,65362,1399-7-15
408,شبصير,توليدات پتروشيمي قائد بصير,88,128771,17265938487,127722,131400,134108,6386,5.0,129939,2217,1.74,131400,134108,1399-7-15
409,بزاگرس,نيروگاه زاگرس كوثر,86,425976,6419136319,15862,15100,15069,-793,-5.0,15755,-107,-0.67,15069,15100,1399-7-15
410,درهآور,دارويي ره آورد تامين,84,221256,6443606453,27498,28000,29159,1661,6.04,27498,0,0.0,28000,29159,1399-7-15
411,فنوال,نورد آلومينيوم‌,84,419085,14906853450,37440,35570,35570,-1870,-4.99,36850,-590,-1.58,35570,35570,1399-7-15
412,ثعمرا,عمران و توسعه شاهد,82,618883,15323460289,25750,0,24463,-1287,-5.0,25422,-328,-1.27,24463,24803,1399-7-15
413,شراز,پالايش نفت شيراز,81,212054,22846399268,102612,105000,107742,5130,5.0,104849,2237,2.18,105000,107742,1399-7-15
414,كگلح,ح . معدني و صنعتي گل گهر,81,1312576,27368763450,20500,22550,20850,350,1.71,20850,350,1.71,20850,22550,1399-7-15
415,تبرك,گروه كارخانجات صنعتي تبرك,78,154538,4376058546,29807,28320,28317,-1490,-5.0,29669,-138,-0.46,28317,28320,1399-7-15
416,قلرست,قند لرستان‌,77,229360,5752348800,26390,25080,25080,-1310,-4.96,26230,-160,-0.61,25080,25080,1399-7-15
417,پخش,پخش البرز,76,240727,7432528425,29407,30877,30877,1470,5.0,29623,216,0.73,30870,30877,1399-7-15
418,ومعلم,بيمه معلم,74,563721,3361681688,5773,5999,5943,170,2.94,5785,12,0.21,5600,6049,1399-7-15
419,هبركت912,اختيارف ت بركت-22100-99/12/17,74,176196,747247236,4718,4241,4241,-477,-10.11,4241,-477,-10.11,4241,4241,1399-7-15
420,قچار,فراوردههاي غذايي وقند چهارمحال,74,53225,10712780535,194418,187000,199000,4582,2.36,195788,1370,0.7,187000,204138,1399-7-15
421,دسانكو,داروسازي سبحان انكولوژي,73,978823,15795266751,15369,16137,16137,768,5.0,15618,249,1.62,16137,16137,1399-7-15
422,شرانل,نفت ايرانول,71,103948,3047276034,27970,29000,29368,1398,5.0,28042,72,0.26,29000,29368,1399-7-15
423,بنو,بيمه تجارت نو,71,265133,7951073537,28561,29989,29989,1428,5.0,28752,191,0.67,29989,29989,1399-7-15
424,زعف9908پ05,زعفران9908نگين زرين(پ),71,44800,4077316965,87156,91133,91133,3977,4.56,91012,3856,4.42,88450,91133,1399-7-15
425,هغدير912,اختيارف ت غدير-17380-99/12/16,71,248276,169324232,1,682,682,681,68100.0,682,681,68100.0,682,682,1399-7-15
426,غشاذر,پگاه‌آذربايجان‌غربي‌,71,132350,2909053000,23130,21980,21980,-1150,-4.97,23060,-70,-0.3,21980,21980,1399-7-15
427,هپارس912,اختيارف ت وپارس-5920-99/12/10,70,100000,155400000,1701,1554,1554,-147,-8.64,1554,-147,-8.64,1554,1554,1399-7-15
428,خكمك,كمك‌فنرايندامين‌,70,66728,3696063920,58300,55390,55390,-2910,-4.99,58070,-230,-0.39,55390,55390,1399-7-15
429,كپرور,فرآوري زغال سنگ پروده طبس,70,55111,2202110439,39063,41016,40000,937,2.4,39106,43,0.11,39060,41016,1399-7-15
430,ضملي1152,اختيارخ فملي-18252-1399/11/05,70,1199,3148432000,1801,2497,2690,889,49.36,2626,825,45.81,2497,2800,1399-7-15
431,مفاخر,توسعه فناوري اطلاعات خوارزمي,70,219789,10678263703,46923,48798,49269,2346,5.0,47239,316,0.67,47100,49269,1399-7-15
432,ثباغ,شهر سازي و خانه سازي باغميشه,66,834405,20817570345,23761,24949,24949,1188,5.0,24188,427,1.8,24949,24949,1399-7-15
433,بنيرو,نيروترانس‌,65,62751,4005396330,67180,63830,63830,-3350,-4.99,66890,-290,-0.43,63830,63830,1399-7-15
434,ضجار7026,اختيارخ وتجارت-3600-1399/07/22,64,1321,37295000,24,20,28,4,16.67,28,4,16.67,20,39,1399-7-15
435,غگلپا,شير پاستوريزه پگاه گلپايگان,63,26993,2049123592,77145,73303,75500,-1645,-2.13,77094,-51,-0.07,73303,81019,1399-7-15
436,كپارس,كاشي‌ پارس‌,62,100674,8554269780,80930,84970,84970,4040,4.99,81550,620,0.77,84970,84970,1399-7-15
437,فزرين,زرين معدن آسيا,61,438745,9800247065,21274,22337,22337,1063,5.0,21467,193,0.91,22337,22337,1399-7-15
438,حخزر,كشتيراني درياي خزر,61,365528,8659928015,22566,23694,23694,1128,5.0,22751,185,0.82,23070,23694,1399-7-15
439,غمهرا,توليدي‌مهرام‌,60,23400,2452086000,110300,104790,104790,-5510,-5.0,110020,-280,-0.25,104790,104790,1399-7-15
440,ضملي1153,اختيارخ فملي-20280-1399/11/05,60,855,1410228000,1393,1500,1750,357,25.63,1649,256,18.38,1453,1800,1399-7-15
441,زعف9908پ09,زعفران9908نگين نوين(پ),59,29507,2679619993,87161,91133,91133,3972,4.56,90813,3652,4.19,88300,91133,1399-7-15
442,زعف9908پ16,زعفران9908نگين بيرجند(پ),58,17970,1622174903,86886,91101,89100,2214,2.55,90271,3385,3.9,87001,91133,1399-7-15
443,سدبير,س. تدبيرگران فارس وخوزستان,56,226231,6659109485,28034,29435,29435,1401,5.0,28207,173,0.62,29435,29435,1399-7-15
444,كوثر,بيمه كوثر,56,477648,7356734496,14669,15402,15402,733,5.0,14767,98,0.67,15402,15402,1399-7-15
445,بخاور,بيمه زندگي خاورميانه,56,498438,3557122578,6821,7087,7162,341,5.0,6843,22,0.32,7000,7162,1399-7-15
446,سهگمت,سيمان‌هگمتان‌,56,55151,1058347690,18280,19190,19190,910,4.98,18300,20,0.11,19190,19190,1399-7-15
447,خفنر,فنرسازي‌خاور,55,403049,8040827550,20990,19950,19950,-1040,-4.95,20810,-180,-0.86,19950,19950,1399-7-15
448,كگاز,شيشه‌ و گاز,55,85337,2078809320,25640,24360,24360,-1280,-4.99,25580,-60,-0.23,24360,24360,1399-7-15
449,خكار,ايركا پارت صنعت,54,87427,3089670180,37190,35340,35340,-1850,-4.97,37070,-120,-0.32,35340,35340,1399-7-15
450,پلاسك,پلاسكوكار,53,196129,1786735190,9580,9110,9110,-470,-4.91,9560,-20,-0.21,9110,9110,1399-7-15
451,ضخود1046,اختيارخ خودرو-5000-1399/10/07,53,1820,402234000,137,240,270,133,97.08,221,84,61.31,163,280,1399-7-15
452,زبينا,كشاورزي و دامپروري بينالود,53,21930,1046280300,50221,47710,47710,-2511,-5.0,50165,-56,-0.11,47710,47710,1399-7-15
453,توريل,توکاريل,52,298198,6405168157,20461,20688,21484,1023,5.0,20574,113,0.55,20688,21484,1399-7-15
454,هكوير910,اختيارف ت كوير-16000-99/10/02,51,300000,212400000,1276,708,708,-568,-44.51,708,-568,-44.51,708,708,1399-7-15
455,ثپرديس,سرمايه گذاري مسكن پرديس,49,371593,4949990353,14022,13321,13321,-701,-5.0,13949,-73,-0.52,13321,13321,1399-7-15
456,حريل,ريل پردازسير,49,553876,2103621048,3618,3798,3798,180,4.98,3625,7,0.19,3798,3798,1399-7-15
457,هكاوه911,اختيارف ت كاوه-25477-99/11/18,49,100000,217800000,1146,2178,2178,1032,90.05,2178,1032,90.05,2178,2178,1399-7-15
458,حپترو,حمل و نقل پتروشيمي( سهامي عام,49,51860,1574469600,31950,30360,30360,-1590,-4.98,31900,-50,-0.16,30360,30360,1399-7-15
459,چكاوه,صنايع‌كاغذسازي‌كاوه‌,48,31360,1164396800,39080,37130,37130,-1950,-4.99,39030,-50,-0.13,37130,37130,1399-7-15
460,زعف9908پ14,زعفران9908پوشالمعمول نوين(پ),48,9041,675329352,74659,78199,76995,2336,3.13,74696,37,0.05,70927,78200,1399-7-15
461,ضصاد8015,اختيارخ وبصادر-3400-1399/08/11,46,1187,774781000,777,799,750,-27,-3.47,653,-124,-15.96,590,850,1399-7-15
462,غگلستا,شير پاستوريزه پگاه گلستان,46,196384,2974974024,15923,16740,15146,-777,-4.88,15874,-49,-0.31,15146,16740,1399-7-15
463,قاسم,قاسم ايران,46,53726,813519092,15938,15142,15142,-796,-4.99,15924,-14,-0.09,15142,15142,1399-7-15
464,ضصاد8008,اختيارخ وبصادر-2000-1399/08/11,45,1676,3345830000,1825,1998,2070,245,13.42,1996,171,9.37,1700,2100,1399-7-15
465,تصميم,صندوق س با درآمد ثابت تصميم,45,1190969,17430951430,14630,14660,14640,10,0.07,14640,10,0.07,14630,14660,1399-7-15
466,غپآذر,شير پگاه آذربايجان شرقي,45,34609,1910828211,56873,54040,55400,-1473,-2.59,56806,-67,-0.12,54040,57970,1399-7-15
467,لبوتان,گروه‌صنعتي‌بوتان‌,43,23248,1830315040,82870,78730,78730,-4140,-5.0,82710,-160,-0.19,78730,78730,1399-7-15
468,اپرداز,آتيه داده پرداز,42,124546,4138788126,31649,33231,33231,1582,5.0,31759,110,0.35,33231,33231,1399-7-15
469,زعف9908پ08,زعفران9908نگين روستا(پ),41,12928,1176194908,87172,91133,91133,3961,4.54,90980,3808,4.37,89500,91133,1399-7-15
470,ضخود1048,اختيارخ خودرو-7000-1399/10/07,39,2135,226000000,91,110,120,29,31.87,106,15,16.48,100,120,1399-7-15
471,ضخود1043,اختيارخ خودرو-3500-1399/10/07,37,1120,638394000,417,640,580,163,39.09,570,153,36.69,550,640,1399-7-15
472,ثترانح,ح سرمايه گذاري مسكن تهران,37,617272,2357951976,3639,3820,3820,181,4.97,3820,181,4.97,3786,3820,1399-7-15
473,افران,صندوق س افرا نماد پايدار-ثابت,35,146377,1729625550,11800,11820,11830,30,0.25,11820,20,0.17,11780,11830,1399-7-15
474,خمحور,توليدمحورخودرو,35,28983,1658986920,60250,57240,57240,-3010,-5.0,60140,-110,-0.18,57240,57240,1399-7-15
475,ضجار7031,اختيارخ وتجارت-4600-1399/07/22,35,1837,3735000,1,40,1,0,0.0,2,1,100.0,1,40,1399-7-15
476,زعف9908پ06,زعفران 9908پوشالمعمول زرين(پ),35,7107,547355538,74332,78391,78391,4059,5.46,77016,2684,3.61,74000,78391,1399-7-15
477,پست9908-02,پسته فندقي32-30طلاسبززرند9908,35,3798,6570300401,1663074,1739999,1730000,66926,4.02,1729937,66863,4.02,1674400,1746227,1399-7-15
478,كسعدي,كاشي‌ سعدي‌,34,26123,1644181620,66250,62940,62940,-3310,-5.0,66140,-110,-0.17,62940,62940,1399-7-15
479,ضجار7025,اختيارخ وتجارت-3400-1399/07/22,34,1873,99511000,108,87,60,-48,-44.44,53,-55,-50.93,48,87,1399-7-15
480,زفكا,كشت و دامداري فكا,34,43251,1710879807,37674,39557,39557,1883,5.0,37743,69,0.18,39557,39557,1399-7-15
481,داوه,داروسازي آوه سينا,34,263127,4793384559,17350,18217,18217,867,5.0,17434,84,0.48,18217,18217,1399-7-15
482,خنصير,مهندسي‌نصيرماشين‌,34,38894,1904639180,51540,48970,48970,-2570,-4.99,51440,-100,-0.19,48970,48970,1399-7-15
483,هشفن911,اختيارف ت شفن-318060-99/11/26,33,20000,30160000,1,1508,1508,1507,150700.0,1508,1507,150700.0,1508,1508,1399-7-15
484,بمپنا,توليد برق عسلويه  مپنا,33,10319,936222605,92479,87900,88000,-4479,-4.84,92443,-36,-0.04,87900,97060,1399-7-15
485,دتوليد,داروسازي توليد دارو,32,122347,4707790213,36647,38479,38479,1832,5.0,36796,149,0.41,38479,38479,1399-7-15
486,تپمپي,پمپ‌ سازي‌ ايران‌,31,68371,3333086250,51310,48750,48750,-2560,-4.99,51130,-180,-0.35,48750,48750,1399-7-15
487,ضجار7016,اختيارخ وتجارت-1800-1399/07/22,30,688,904651000,1232,1221,1389,157,12.74,1315,83,6.74,1212,1389,1399-7-15
488,دلقما,دارويي‌ لقمان‌,30,330971,11203368350,35630,33850,33850,-1780,-5.0,35210,-420,-1.18,33850,33850,1399-7-15
489,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,30,37568,513028608,14374,13656,13656,-718,-5.0,14366,-8,-0.06,13656,13656,1399-7-15
490,ضفلا8079,اختيارخ فولاد-10775-1399/08/28,30,275,1959449000,7070,7000,7400,330,4.67,7125,55,0.78,6630,7500,1399-7-15
491,ثامان,سامان‌ گستراصفهان‌,30,61726,1333281600,22730,21600,21600,-1130,-4.97,22700,-30,-0.13,21600,21600,1399-7-15
492,كي بي سي,شركت كي بي سي,29,55360,2030383360,34930,36676,36676,1746,5.0,34999,69,0.2,36676,36676,1399-7-15
493,هرانف912,اختيارف ت رانفور32120-99/12/03,29,44198,88042416,2277,1992,1992,-285,-12.52,1992,-285,-12.52,1992,1992,1399-7-15
494,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,28,208327,10453848860,52820,50180,50180,-2640,-5.0,52240,-580,-1.1,50180,50180,1399-7-15
495,ضصاد8018,اختيارخ وبصادر-4000-1399/08/11,28,1093,232855000,231,400,201,-30,-12.99,213,-18,-7.79,200,499,1399-7-15
496,فولاي,صنايع فولاد آلياژي يزد,27,6538,327710712,52762,50124,50124,-2638,-5.0,52744,-18,-0.03,50124,50124,1399-7-15
497,كساپا,سايپاشيشه‌,27,23260,462408800,20920,19880,19880,-1040,-4.97,20910,-10,-0.05,19880,19880,1399-7-15
498,كيميا,معدني كيمياي زنجان گستران,26,81049,2253000102,26475,27798,27798,1323,5.0,26527,52,0.2,27798,27798,1399-7-15
499,خچرخش,چرخشگر,25,26297,560389070,22430,21310,21310,-1120,-4.99,22420,-10,-0.04,21310,21310,1399-7-15
500,چافست,افست‌,25,32389,828186730,26910,25570,25570,-1340,-4.98,26890,-20,-0.07,25570,25570,1399-7-15
501,پست9908-08,پسته فندقي32-30زرينمه ولات9908,25,1343,2339945231,1653047,1720000,1742000,88953,5.38,1742327,89280,5.4,1579921,1746227,1399-7-15
502,بشهاب,لامپ‌  پارس‌ شهاب‌,24,103943,7319666060,74120,70420,70420,-3700,-4.99,73550,-570,-0.77,70420,70420,1399-7-15
503,هفارس912,اختيارف ت فارس-14576-99/12/13,24,1000000,1000000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-15
504,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),24,534,813870000,100000,1500000,1550000,1450000,1450.0,1524101,1424101,1424.1,1500000,1550000,1399-7-15
505,ضصاد8014,اختيارخ وبصادر-3200-1399/08/11,23,489,416579000,652,799,979,327,50.15,852,200,30.67,799,980,1399-7-15
506,غاذر,كشت‌وصنعت‌پياذر,23,32447,2695696760,87450,83080,83080,-4370,-5.0,87200,-250,-0.29,83080,83080,1399-7-15
507,غدشت,دشت‌ مرغاب‌,23,68924,19787391160,302200,287090,287090,-15110,-5.0,295820,-6380,-2.11,287090,287090,1399-7-15
508,زعف9908پ12,زعفران9908پوشالمعمول سحرخيز(پ),23,2008,151809532,73252,78391,73500,248,0.34,75602,2350,3.21,72001,78391,1399-7-15
509,وبملت2,بانك ملت,23,51032828,285783836800,5340,5600,5600,260,4.87,5600,260,4.87,5600,5600,1399-7-15
510,وپست2,پست بانك ايران,22,6212916,67348009440,10330,10840,10840,510,4.94,10840,510,4.94,10840,10840,1399-7-15
511,اطلس,صندوق س.توسعه اندوخته آينده-س,22,3322,680592828,203401,202452,206200,2799,1.38,204874,1473,0.72,202452,206200,1399-7-15
512,ضصاد8020,اختيارخ وبصادر-4400-1399/08/11,22,757,125129000,156,200,185,29,18.59,165,9,5.77,102,250,1399-7-15
513,ثپرديسح,ح.سرمايه گذاري مسكن پرديس,22,85181,677700036,7578,7956,7956,378,4.99,7956,378,4.99,7956,7956,1399-7-15
514,شبريز2,پالايش نفت تبريز,21,3226682,98930070120,29200,30660,30660,1460,5.0,30660,1460,5.0,30660,30660,1399-7-15
515,اعتلاح,ح سرمايه گذاري اعتلاء البرز,21,34379,256707993,7112,7467,7467,355,4.99,7467,355,4.99,7467,7467,1399-7-15
516,هترول911,اختيارف ت پترول-14730-99/11/15,21,384210,384210,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-15
517,تكنو,تكنوتار,20,68511,1003686150,15420,14650,14650,-770,-4.99,15400,-20,-0.13,14650,14650,1399-7-15
518,زعف9908پ15,زعفران9908پوشالمعمول طلاسرخ(پ),20,4137,299787097,74382,75000,75800,1418,1.91,72465,-1917,-2.58,71004,75800,1399-7-15
519,فمراد,آلومراد,19,4454,658212120,155550,147780,147780,-7770,-5.0,155440,-110,-0.07,147780,147780,1399-7-15
520,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,19,18978,4295809383,225593,220100,227000,1407,0.62,226357,764,0.34,220100,227208,1399-7-15
521,صايپا998,صكوك مرابحه سايپا998-3ماهه 18%,19,173005,172131670750,994950,994952,994950,0,0.0,994952,2,0.0,994950,994952,1399-7-15
522,ثاباد,توريستي ورفاهي آبادگران ايران,19,48781,1507820710,32530,30910,30910,-1620,-4.98,32480,-50,-0.15,30910,30910,1399-7-15
523,وسكرشا,س.سهام عدالت استان كرمانشاه,19,290310,394821600,1300,1360,1360,60,4.62,1300,0,0.0,1360,1360,1399-7-15
524,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,18,36251,478150690,13880,13190,13190,-690,-4.97,13870,-10,-0.07,13190,13190,1399-7-15
525,لخزر,پارس‌ خزر,18,1732,362542240,220330,209320,209320,-11010,-5.0,220250,-80,-0.04,209320,209320,1399-7-15
526,ضخوز7027,اختيارخ فخوز-39470-1399/07/20,18,83,63294000,1400,1000,1700,300,21.43,763,-637,-45.5,500,1700,1399-7-15
527,قمرو,قند مرودشت‌,18,7100,251198000,37240,35380,35380,-1860,-4.99,37230,-10,-0.03,35380,35380,1399-7-15
528,ضصاد8017,اختيارخ وبصادر-3800-1399/08/11,17,189,119252000,523,670,790,267,51.05,631,108,20.65,523,790,1399-7-15
529,ضملي8082,اختيارخ فملي-39750-1399/08/06,17,449,100608000,466,200,360,-106,-22.75,224,-242,-51.93,200,360,1399-7-15
530,پدرخش,درخشان‌ تهران‌,17,992,214768000,227890,216500,216500,-11390,-5.0,227840,-50,-0.02,216500,216500,1399-7-15
531,پست9908-04,پسته فندقي32-30سبزدانه9908,17,779,1303584429,1623086,1643200,1746227,123141,7.59,1673407,50321,3.1,1643200,1746227,1399-7-15
532,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,16,1064,927254964,830743,857692,872200,41457,4.99,871480,40737,4.9,857692,872280,1399-7-15
533,كمرجان,بازرگاني و توليدي مرجان كار,16,122431,5911948128,45989,48288,48288,2299,5.0,46238,249,0.54,48288,48288,1399-7-15
534,ضصاد8012,اختيارخ وبصادر-2800-1399/08/11,16,314,421763000,1069,1000,1489,420,39.29,1343,274,25.63,990,1499,1399-7-15
535,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,16,27470,279429180,10150,10160,10170,20,0.2,10170,20,0.2,10160,10180,1399-7-15
536,سرو2,صندوق س سروسودمند مدبران-سهام,15,1500000,1500000,66420,1,1,-66419,-100.0,1,-66419,-100.0,1,1,1399-7-15
537,آوا,صندوق س.سهام آواي معيار-س,15,60606,622977195,10218,10170,10399,181,1.77,10279,61,0.6,10170,10399,1399-7-15
538,ولغدر,ليزينگ‌خودروغدير,15,64239,1095274950,17940,17050,17050,-890,-4.96,17920,-20,-0.11,17050,17050,1399-7-15
539,ضجار7021,اختيارخ وتجارت-2600-1399/07/22,15,244,138511000,485,485,557,72,14.85,568,83,17.11,485,590,1399-7-15
540,وساربيل,شركت س استان اردبيل,15,277237,374269950,1290,1350,1350,60,4.65,1290,0,0.0,1350,1350,1399-7-15
541,بالاس,مهندسي ساختمان تاسيسات راه آهن,15,16880,796955440,49697,47213,47213,-2484,-5.0,49653,-44,-0.09,47213,47213,1399-7-15
542,فنورد,نوردوقطعات‌ فولادي‌,15,35479,4904616960,131660,138240,138240,6580,5.0,132240,580,0.44,138240,138240,1399-7-15
543,زعف9908پ17,زعفران9908پوشالمعمول بيرجند(پ),14,4258,326478540,75056,75092,76000,944,1.26,76674,1618,2.16,75092,78390,1399-7-15
544,ثرود,سرمايه‌گذاري مسكن زاينده رود,14,45758,565980702,13020,12369,12369,-651,-5.0,13012,-8,-0.06,12369,12369,1399-7-15
545,ضفلا8076,اختيارخ فولاد-8775-1399/08/28,14,151,1350660000,8700,9000,9000,300,3.45,8945,245,2.82,8500,9000,1399-7-15
546,ضپار1116,اختيارخ خپارس-6000-1399/11/19,14,200,840290000,1,4400,3610,3609,360900.0,4201,4200,420000.0,3500,4400,1399-7-15
547,تسه9708,امتياز تسهيلات مسكن آبان97,14,353,303680181,820765,860999,850010,29245,3.56,860284,39519,4.81,840010,861803,1399-7-15
548,ضفلا8081,اختيارخ فولاد-12775-1399/08/28,14,163,707200000,2010,4400,4000,1990,99.0,4339,2329,115.87,4000,4400,1399-7-15
549,ضملي8067,اختيارخ فملي -14750-1399/08/06,14,34,399505000,11000,10001,12800,1800,16.36,11750,750,6.82,10000,12800,1399-7-15
550,هجم911,اختيارف ت جم-38645-99/11/28,14,72000,72000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-15
551,ضخوز7022,اختيارخ فخوز-29470-1399/07/20,13,122,1219900000,22500,10000,10000,-12500,-55.56,9999,-12501,-55.56,9900,10000,1399-7-15
552,ضپيك7030,اختيارخ تاپيكو-17370-99/07/20,13,42,165529000,4000,3866,4000,0,0.0,3941,-59,-1.48,3800,4000,1399-7-15
553,زعف9908پ11,زعفران9908نگين سحرخيز(پ),13,4053,369362049,87172,91133,91133,3961,4.54,91133,3961,4.54,91133,91133,1399-7-15
554,ضسپا8018,اختيارخ خساپا-2400-1399/08/26,13,141,70956000,478,627,597,119,24.9,503,25,5.23,381,627,1399-7-15
555,كاسپينح,ح .داروسازي كاسپين تامين,13,9155,200710032,21016,21800,22066,1050,5.0,21924,908,4.32,21800,22066,1399-7-15
556,بهپاك,صنعتي بهپاك,12,7112,229049072,30673,32206,32206,1533,5.0,30680,7,0.02,32206,32206,1399-7-15
557,زعف9908پ13,زعفران9908پوشالمعمول روستا(پ),12,6267,451958546,74662,71927,76800,2138,2.86,72117,-2545,-3.41,71927,76800,1399-7-15
558,ضملي8077,اختيارخ فملي -29750-1399/08/06,12,92,170685000,2199,1751,2300,101,4.59,1855,-344,-15.64,1600,2300,1399-7-15
559,ضفلا8060,اختيارخ فولاد-3507-1399/08/28,12,189,4423767192,14500,13900,15000,500,3.45,14556,56,0.39,13900,15000,1399-7-15
560,هصادر912,اختيارف ت صادرات-3750-99/12/23,12,1000000,1000000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-15
561,ضغدر8043,اختيارخ وغدير-16000-1399/08/26,12,87,238937000,2182,2970,2699,517,23.69,2746,564,25.85,2640,2970,1399-7-15
562,ضملي1148,اختيارخ فملي-10140-1399/11/05,12,114,1568901000,13938,13950,13500,-438,-3.14,13762,-176,-1.26,13000,13950,1399-7-15
563,ضغدر8042,اختيارخ وغدير-15000-1399/08/26,11,83,246700000,2133,3000,2960,827,38.77,2972,839,39.33,2960,3100,1399-7-15
564,ثالوند,سرمايه گذاري مسكن الوند,11,53403,713731095,12729,13365,13365,636,5.0,12738,9,0.07,13365,13365,1399-7-15
