,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
372,فولاژ,فولاد آلياژي ايران,794,2458930,39161699240,16350,15550,15860,-490,-3.0,16090,-260,-1.59,15540,16800,1399-11-8
373,پخش,پخش البرز,780,2398288,70260413761,30680,29440,29390,-1290,-4.2,29296,-1384,-4.51,29146,30090,1399-11-8
374,شفارا,پتروشيمي فارابي,779,9594973,45465105970,4882,4775,4736,-146,-2.99,4738,-144,-2.95,4736,4880,1399-11-8
375,ما,بيمه  ما,770,7245730,59398594550,8120,8120,8200,80,0.99,8200,80,0.99,7900,8390,1399-11-8
376,بفجر,فجر انرژي خليج فارس,765,5091760,126486899230,25120,23910,25500,380,1.51,24840,-280,-1.11,23870,26370,1399-11-8
377,غگلپا,شير پاستوريزه پگاه گلپايگان,764,706204,42924583897,62848,60110,61750,-1098,-1.75,60799,-2049,-3.26,59706,65900,1399-11-8
378,تسه9908,امتياز تسهيلات مسكن آبان99,762,18057,9422996275,509985,509985,520000,10015,1.96,521847,11862,2.33,496552,535484,1399-11-8
379,فخاس,فولاد خراسان,747,1831155,47262848510,26540,25740,26690,150,0.57,26180,-360,-1.36,25220,26910,1399-11-8
380,هجرت,پخش هجرت,742,1004624,26746628603,27156,25850,26400,-756,-2.78,26838,-318,-1.17,25799,27970,1399-11-8
381,خشرق,الكتريك‌ خودرو شرق‌,738,4046908,78493193770,20360,19400,19350,-1010,-4.96,19400,-960,-4.72,19350,19800,1399-11-8
382,پارس,پتروشيمي پارس,734,1301204,169859021260,131350,127100,129500,-1850,-1.41,130540,-810,-0.62,125990,134850,1399-11-8
383,گوهران,سرمايه گذاري توسعه گوهران اميد,724,4104577,32167082070,7808,7511,8080,272,3.48,7826,18,0.23,7500,8080,1399-11-8
384,غپونه,نوش پونه مشهد,722,1785319,37908080797,21764,21112,21112,-652,-3.0,21233,-531,-2.44,21112,22110,1399-11-8
385,زقيام,كشت و دام قيام اصفهان,711,2215692,59353259579,28012,26612,26612,-1400,-5.0,26788,-1224,-4.37,26612,27990,1399-11-8
386,شسينا,صنايع‌شيميايي‌سينا,710,409380,64465068600,165750,157470,157470,-8280,-5.0,157470,-8280,-5.0,157470,157470,1399-11-8
387,ثجوان,تامين مسكن جوانان,699,3949681,49143633237,12636,12258,12280,-356,-2.82,12442,-194,-1.54,12257,13010,1399-11-8
388,دلقما,دارويي‌ لقمان‌,697,2069791,47994826350,24390,23180,23180,-1210,-4.96,23190,-1200,-4.92,23180,23650,1399-11-8
389,لوتوس,تامين سرمايه لوتوس پارسيان,693,2637204,27894840060,10420,10410,10620,200,1.92,10510,90,0.86,10100,10940,1399-11-8
390,شپارس,بين‌ المللي‌ محصولات‌  پارس‌,690,2638991,49007108330,19430,18500,18480,-950,-4.89,18570,-860,-4.43,18460,19430,1399-11-8
391,قمرو,قند مرودشت‌,689,1147626,30393982800,26980,25640,26900,-80,-0.3,26650,-330,-1.22,25640,27900,1399-11-8
392,تسه9909,امتياز تسهيلات مسكن آذر99,678,10454,5500366901,515133,516000,525000,9867,1.92,526149,11016,2.14,501000,540000,1399-11-8
393,خديزل,بهمن  ديزل,675,1381054,61765112774,42842,44975,44984,2142,5.0,44723,1881,4.39,42333,44984,1399-11-8
394,خچرخش,چرخشگر,670,3723567,60051806910,16940,16100,16100,-840,-4.96,16130,-810,-4.78,16100,16500,1399-11-8
395,سنير,سيمان‌ سفيد ني‌ريز,670,176081,39470316960,213490,224160,224160,10670,5.0,220770,7280,3.41,224160,224160,1399-11-8
396,سدور,سيمان‌ دورود,669,3280872,64075430160,18600,19530,19530,930,5.0,19530,930,5.0,19530,19530,1399-11-8
397,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,666,3733703,39050206150,10390,9920,10510,120,1.15,10450,60,0.58,9920,10890,1399-11-8
398,كفرآور,فرآورده هاي سيمان شرق,661,3680836,77406659466,20708,20087,21329,621,3.0,21030,322,1.55,20087,21329,1399-11-8
399,شپاكسا,پاكسان‌,654,2065845,66641666820,32160,32160,32200,40,0.12,32260,100,0.31,31230,32990,1399-11-8
400,فلات,گروه صنايع معادن فلات ايرانيان,648,3294234,49002043079,15270,14521,14775,-495,-3.24,14875,-395,-2.59,14507,15555,1399-11-8
401,سيلام,سيمان‌ ايلام‌,641,6391421,52584868990,7890,7980,8280,390,4.94,8230,340,4.31,7700,8280,1399-11-8
402,حپترو,حمل و نقل پتروشيمي( سهامي عام,640,1748002,62715177630,35800,34010,37000,1200,3.35,35880,80,0.22,34010,37420,1399-11-8
403,سهرمز,سيمان‌هرمزگان‌,638,2956039,72165132230,23290,23340,24450,1160,4.98,24410,1120,4.81,23340,24450,1399-11-8
404,تايرا,تراكتورسازي‌ايران‌,625,1246467,34406553330,28890,27510,27900,-990,-3.43,27920,-970,-3.36,27450,28680,1399-11-8
405,دامين,داروسازي‌ امين‌,621,2711581,41591241960,15780,15000,15240,-540,-3.42,15370,-410,-2.6,15000,16000,1399-11-8
406,نيرو,نيرو سرمايه,620,1126686,71569993707,63061,61600,64952,1891,3.0,63523,462,0.73,61170,64952,1399-11-8
407,جم,پتروشيمي جم,617,1181950,49105329540,41440,41470,43500,2060,4.97,41490,50,0.12,39850,43500,1399-11-8
408,شبصير,توليدات پتروشيمي قائد بصير,613,561235,55109357148,97816,95177,99000,1184,1.21,98193,377,0.39,95177,99500,1399-11-8
409,اعتلا,شركت سرمايه گذاري اعتلاء البرز,611,2602885,21134990979,8520,8220,8094,-426,-5.0,8320,-200,-2.35,8094,8350,1399-11-8
410,دلرح,ح . داروسازي‌ اكسير,610,1546476,46571263680,30820,31200,29920,-900,-2.92,30110,-710,-2.3,27740,32010,1399-11-8
411,وثخوز,سرمايه گذاري و توسعه خوزستان,609,899945,62536564297,66485,68890,69809,3324,5.0,69489,3004,4.52,68500,69809,1399-11-8
412,سمازن,سيمان‌مازندران‌,608,6870900,64789476310,9100,8800,9550,450,4.95,9430,330,3.63,8710,9550,1399-11-8
413,سخواف,سيمان مجد خواف,606,3878723,81862652984,21753,21101,21101,-652,-3.0,21106,-647,-2.97,21101,21500,1399-11-8
414,اتكاي,بيمه اتكايي ايرانيان,597,2279294,35326093982,15903,16050,15120,-783,-4.92,15616,-287,-1.8,15108,16050,1399-11-8
415,وملي,گروه‌ صنعتي‌ ملي‌ (هلدينگ‌,594,147022,27426954100,196360,186550,186550,-9810,-5.0,190310,-6050,-3.08,186550,186550,1399-11-8
416,حپارسا,توسعه حمل و نقل ريلي پارسيان,594,1395432,46727687965,35173,33500,33415,-1758,-5.0,33486,-1687,-4.8,33415,34790,1399-11-8
417,ضخود2007,اختيارخ خودرو-3000-1400/02/08,583,21339,6441949000,316,300,305,-11,-3.48,302,-14,-4.43,256,323,1399-11-8
418,فجام,جام‌دارو,575,3133826,37693666200,12620,12240,11990,-630,-4.99,12210,-410,-3.25,11990,12240,1399-11-8
419,ثاژن,سخت آژند,570,4042784,36492824216,8870,8696,9047,177,2.0,9027,157,1.77,8696,9047,1399-11-8
420,سهگمت,سيمان‌هگمتان‌,568,3300532,78305979530,22660,22030,23790,1130,4.99,23730,1070,4.72,22030,23790,1399-11-8
421,قاسم,قاسم ايران,567,3953972,53988282402,14372,13654,13654,-718,-5.0,13654,-718,-5.0,13654,13900,1399-11-8
422,قزوين,كارخانجات‌ قند قزوين‌,565,883396,30681590740,36430,34620,34640,-1790,-4.91,35280,-1150,-3.16,34610,36000,1399-11-8
423,كپشير,پشم‌شيشه‌ايران‌,561,1909281,53620666320,26810,28150,28150,1340,5.0,28080,1270,4.74,26810,28150,1399-11-8
424,پرديس,سرمايه گذاري پرديس,560,4647877,29033604270,6360,6150,6300,-60,-0.94,6290,-70,-1.1,6050,6410,1399-11-8
425,فبيرا,بسته‌ بندي‌ ايران‌,553,6756728,21717234216,3312,3213,3213,-99,-2.99,3214,-98,-2.96,3213,3312,1399-11-8
426,زكشت,كشاورزي مكانيزه اصفهان كشت,547,1198280,38389580959,33461,32500,31788,-1673,-5.0,32230,-1231,-3.68,31788,33365,1399-11-8
427,پسهند,صنايع‌ لاستيكي‌  سهند,545,968464,33489562970,35650,33870,35100,-550,-1.54,34870,-780,-2.19,33870,36180,1399-11-8
428,وزمين,بانك ايران زمين,544,4238447,61576820717,14663,14900,14700,37,0.25,14528,-135,-0.92,14370,14950,1399-11-8
429,كرماشا,صنايع پتروشيمي كرمانشاه,544,939772,33714035540,35120,35150,35730,610,1.74,35620,500,1.42,35100,36400,1399-11-8
430,كاريس,صندوق س.سپهر كاريزما-س,537,3586151,38330305713,10843,10852,10790,-53,-0.49,10688,-155,-1.43,10500,11140,1399-11-8
431,دتماد,توليدمواداوليه‌داروپخش‌,536,639686,32927750750,50640,48760,51400,760,1.5,51210,570,1.13,48760,52770,1399-11-8
432,پارسيان,بيمه پارسيان,533,2341787,27180995900,11860,11510,11720,-140,-1.18,11730,-130,-1.1,11270,11990,1399-11-8
433,غشهد,شهد ايران ‌,530,7924988,54035851370,6520,6600,6840,320,4.91,6820,300,4.6,6600,6840,1399-11-8
434,غنوش,نوش‌ مازندران‌,527,1096622,61706919940,59230,56270,56270,-2960,-5.0,56270,-2960,-5.0,56270,56270,1399-11-8
435,سكه0012پ01,سكه تمام بهارتحويلي 1روزه رفاه,522,254300,267154542100,1023624,1058000,1046000,22376,2.19,1050549,26925,2.63,1040000,1060000,1399-11-8
436,دكيمي,كيميدارو,513,563587,13564810760,25250,23990,24010,-1240,-4.91,24900,-350,-1.39,23990,24530,1399-11-8
437,شيراز,پتروشيمي‌شيراز,507,1084693,59888275260,54840,54700,55300,460,0.84,55050,210,0.38,53770,56340,1399-11-8
438,سپاس,صندوق س. پاداش سهامداري توسعه1,504,22409393,226740790741,10099,10118,10116,17,0.17,10118,19,0.19,10088,10124,1399-11-8
439,سدبير,س. تدبيرگران فارس وخوزستان,503,722245,59564989640,78545,82472,82472,3927,5.0,82298,3753,4.78,82472,82472,1399-11-8
440,ياقوت,صندوق س ياقوت آگاه-ثابت,502,11617655,137135401604,11806,11804,11809,3,0.03,11804,-2,-0.02,11789,11809,1399-11-8
441,سپ,پرداخت الكترونيك سامان كيش,500,1680155,28715923120,17790,16920,16910,-880,-4.95,17330,-460,-2.59,16910,17690,1399-11-8
442,قشهد,شهد,495,836371,28634796200,35650,33900,33870,-1780,-4.99,34820,-830,-2.33,33870,36200,1399-11-8
443,ضصاد1101,اختيارخ وبصادر-3000-1399/11/12,493,24325,43057000,10,5,1,-9,-90.0,2,-8,-80.0,1,9,1399-11-8
444,كتوكاح,ح.توليدي وخدمات صنايع نسوزتوكا,492,1661121,36260479552,21234,22010,21849,615,2.9,21829,595,2.8,21270,22295,1399-11-8
445,دجابر,داروسازي‌ جابرابن‌حيان‌,490,1483161,30955747610,20520,21440,20770,250,1.22,20740,220,1.07,19610,21500,1399-11-8
446,وآفري,بيمه كارآفرين,484,3484948,64264418576,18974,18405,18405,-569,-3.0,18441,-533,-2.81,18405,19297,1399-11-8
447,ددام,داروسازي زاگرس فارمد پارس,484,2107823,48606398380,21970,23060,23060,1090,4.96,22900,930,4.23,23060,23060,1399-11-8
448,تماوند,تامين سرمايه دماوند,482,2540683,46194938093,18282,17520,18280,-2,-0.01,18182,-100,-0.55,17520,18500,1399-11-8
449,كسعدي,كاشي‌ سعدي‌,481,2017229,37157358180,17550,18420,18420,870,4.96,18230,680,3.87,18420,18420,1399-11-8
450,زر,صندوق س.پشتوانه سكه طلاي زر,477,769703,34365802052,43967,44530,44400,433,0.98,44648,681,1.55,44100,45499,1399-11-8
451,دلر,داروسازي‌ اكسير,475,767990,28185961790,38090,36250,36800,-1290,-3.39,37260,-830,-2.18,36190,39000,1399-11-8
452,دابور,داروسازي‌ ابوريحان‌,475,704256,25716401510,36630,36390,36640,10,0.03,36570,-60,-0.16,35020,37700,1399-11-8
453,دعبيد,لابراتوارداروسازي‌  دكترعبيدي‌,473,545240,13803884000,26430,25460,25560,-870,-3.29,26110,-320,-1.21,25110,26220,1399-11-8
454,كنور,توسعه معدني و صنعتي صبانور,470,1060772,46226209910,43810,41750,43270,-540,-1.23,43600,-210,-0.48,41750,45000,1399-11-8
455,شپاس,نفت پاسارگاد,469,1009511,23633169603,22835,22000,23675,840,3.68,23087,252,1.1,22000,23750,1399-11-8
456,غشوكو,شوكو پارس,462,461127,21955850209,48814,47360,47350,-1464,-3.0,47613,-1201,-2.46,47350,49490,1399-11-8
457,آساس,صندوق س.آسمان آرماني سهام-س,460,260890,42197470499,163455,158101,163524,69,0.04,161744,-1711,-1.05,155005,166260,1399-11-8
458,بمپنا,توليد برق عسلويه  مپنا,458,309360,23515447061,78551,74624,77000,-1551,-1.97,77221,-1330,-1.69,74624,80000,1399-11-8
459,وملت,سرمايه گذاري ملت,455,8607173,34126039269,3933,3855,4011,78,1.98,3965,32,0.81,3855,4011,1399-11-8
460,پارند,صندوق س. پارند پايدار سپهر,449,12997463,147082289081,11311,11324,11316,5,0.04,11316,5,0.04,11315,11324,1399-11-8
461,دارا,صندوق س. دارا الگوريتم-د,447,20316598,203129981764,9997,10005,10000,3,0.03,9998,1,0.01,9974,10010,1399-11-8
462,مارون,پتروشيمي مارون,446,365362,56287613996,152860,145225,155180,2320,1.52,153522,662,0.43,145225,159500,1399-11-8
463,سبهان,سيمان‌ بهبهان‌,444,527383,67900561250,122620,128750,128750,6130,5.0,128750,6130,5.0,128750,128750,1399-11-8
464,اطلس,صندوق س.توسعه اندوخته آينده-س,435,165329,32995657627,200792,195003,202000,1208,0.6,199576,-1216,-0.61,194000,203001,1399-11-8
465,خراسان,پتروشيمي خراسان,431,670692,43522138060,64090,64750,64730,640,1.0,64800,710,1.11,61690,66790,1399-11-8
466,ضخود2006,اختيارخ خودرو-2500-1400/02/08,428,17222,8144016000,497,515,460,-37,-7.44,473,-24,-4.83,447,530,1399-11-8
467,كوثر,بيمه كوثر,427,2844624,47584870272,17608,16728,16728,-880,-5.0,16728,-880,-5.0,16728,16728,1399-11-8
468,ثتوسا,س.توسعه و عمران استان اردبيل,426,780322,33079410224,41158,42392,42392,1234,3.0,42392,1234,3.0,42392,42392,1399-11-8
469,سبجنو,سيمان‌ بجنورد,418,1289248,54133677250,40100,41470,42100,2000,4.99,41990,1890,4.71,40630,42100,1399-11-8
470,آپ,آسان پرداخت پرشين,416,1523789,26248744870,18080,17190,17180,-900,-4.98,17570,-510,-2.82,17180,17990,1399-11-8
471,شفا,سرمايه گذاري شفادارو,409,466710,20158499180,43530,41410,43500,-30,-0.07,43380,-150,-0.34,41410,44950,1399-11-8
472,شراز,پالايش نفت شيراز,408,215089,21567368836,99350,94390,100270,920,0.93,99737,387,0.39,94390,104000,1399-11-8
473,جم پيلن,پلي پروپيلن جم - جم پيلن,403,392464,27544525930,71950,71900,70670,-1280,-1.78,71080,-870,-1.21,68360,72400,1399-11-8
474,وصندوق,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,397,3376449,43048165590,12690,12700,12810,120,0.95,12710,20,0.16,12110,13120,1399-11-8
475,شاملا,معدني‌ املاح‌  ايران‌,396,402039,22995797850,60070,57070,57070,-3000,-4.99,58730,-1340,-2.23,57070,58780,1399-11-8
476,خكرمان,گروه اقتصادي كرمان خودرو,395,5362034,25898624220,4979,4830,4830,-149,-2.99,4830,-149,-2.99,4830,4830,1399-11-8
477,حتوكا,حمل‌ونقل‌توكا,393,1638434,57738414160,37090,35240,35240,-1850,-4.99,35240,-1850,-4.99,35240,35240,1399-11-8
478,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,389,135990,24406313690,179994,178910,181470,1476,0.82,179471,-523,-0.29,170120,184500,1399-11-8
479,اوان,مبين وان كيش,389,700179,35097937802,51388,49040,50699,-689,-1.34,50456,-932,-1.81,49040,52000,1399-11-8
480,دسبحان,سبحان دارو,388,1125790,21404332510,19660,18760,19310,-350,-1.78,19350,-310,-1.58,18680,19660,1399-11-8
481,وسنا,سرمايه گذاري نيروگاهي ايران,386,1672987,30547790721,19181,18849,18222,-959,-5.0,18259,-922,-4.81,18222,18849,1399-11-8
482,ماديرا,صنايع ماشين هاي اداري ايران,385,2142739,21628807466,10625,10094,10094,-531,-5.0,10372,-253,-2.38,10094,10094,1399-11-8
483,عيار,صندوق س. پشتوانه طلاي مفيد,383,589123,15301692002,25087,26110,25807,720,2.87,25974,887,3.54,25650,26496,1399-11-8
484,ثالوند,سرمايه گذاري مسكن الوند,375,1619693,39705154202,23347,24514,24514,1167,5.0,24107,760,3.26,24514,24514,1399-11-8
485,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,375,272029,30264788140,117010,111160,111160,-5850,-5.0,113410,-3600,-3.08,111160,116930,1399-11-8
486,خفولا,خدمات فني فولاد يزد,374,1494284,122594047928,79653,82042,82042,2389,3.0,82042,2389,3.0,82042,82042,1399-11-8
487,كمينا,شيشه سازي مينا,369,915112,26209310686,30112,28608,28607,-1505,-5.0,28641,-1471,-4.89,28607,29810,1399-11-8
488,درازك,دارويي‌ رازك‌,363,551227,20728885720,37600,37600,37520,-80,-0.21,37600,0,0.0,35740,38790,1399-11-8
489,مفاخر,توسعه فناوري اطلاعات خوارزمي,361,868346,40147883783,44038,46239,46239,2201,5.0,45708,1670,3.79,45000,46239,1399-11-8
490,دالبر,البرزدارو,351,902650,17042895220,19520,18780,18810,-710,-3.64,19280,-240,-1.23,18560,19400,1399-11-8
491,حخزر,كشتيراني درياي خزر,349,1203530,29187218303,25098,23844,24330,-768,-3.06,24577,-521,-2.08,23844,25020,1399-11-8
492,تصميم,صندوق س با درآمد ثابت تصميم,348,8254631,128081350164,15495,15520,15521,26,0.17,15516,21,0.14,15500,15524,1399-11-8
493,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,339,547051,15143420470,28110,28500,27630,-480,-1.71,27970,-140,-0.5,26800,28500,1399-11-8
494,شپترو,پتروشيمي آبادان,331,4657259,22587706150,5105,4850,4850,-255,-5.0,4850,-255,-5.0,4850,4850,1399-11-8
495,كخاك,صنايع‌خاك‌چيني‌ايران‌,329,570860,27176586670,48990,47200,48220,-770,-1.57,48210,-780,-1.59,46550,49470,1399-11-8
496,قهكمت,قندهكمتان‌,329,365758,15702066480,44790,42560,43330,-1460,-3.26,44190,-600,-1.34,42560,43800,1399-11-8
497,غمينو,شركت صنايع غذايي مينو شرق,329,1032707,15500932070,15799,15010,15010,-789,-4.99,15513,-286,-1.81,15010,15010,1399-11-8
498,ولتجار,واسپاري تجارت وسرمايه ايرانيان,320,4314871,35896493783,8549,8500,8293,-256,-2.99,8319,-230,-2.69,8293,8610,1399-11-8
499,دسبحا,گروه دارويي سبحان,320,582650,9674107020,17240,16390,16720,-520,-3.02,17100,-140,-0.81,16380,17100,1399-11-8
500,كمرجان,بازرگاني و توليدي مرجان كار,314,286381,33271458199,110647,116179,116179,5532,5.0,113840,3193,2.89,116179,116179,1399-11-8
501,كتوكا,توليدي و خدمات صنايع نسوز توكا,308,904189,26846798397,28324,29740,29740,1416,5.0,29073,749,2.64,28003,29740,1399-11-8
502,شكبير,پتروشيمي اميركبير,305,1669225,140126621327,81522,83950,83967,2445,3.0,83947,2425,2.97,79210,83967,1399-11-8
503,غويتاح,ح . ويتانا,305,1330630,21955395000,5515,16500,16500,10985,199.18,16500,10985,199.18,16500,16500,1399-11-8
504,ختور,رادياتور ايران‌,303,693584,19052752480,28910,27470,27470,-1440,-4.98,28260,-650,-2.25,27470,27470,1399-11-8
505,ثنوسا,نوسازي‌وساختمان‌تهران‌,296,2249330,29443729700,13770,13090,13090,-680,-4.94,13330,-440,-3.2,13090,13090,1399-11-8
506,دسينا,داروسازي‌ سينا,291,577928,15691902690,27590,26220,27700,110,0.4,27440,-150,-0.54,26220,28880,1399-11-8
507,دقاضي,داروسازي شهيد قاضي,280,318916,15616063254,48135,46700,49579,1444,3.0,48811,676,1.4,46700,49579,1399-11-8
508,كرازي,كارخانجات‌توليدي‌شيشه‌رازي‌,279,1086811,29615599750,28680,27250,27250,-1430,-4.99,27690,-990,-3.45,27250,27250,1399-11-8
509,قشكر,شكرشاهرود,277,4830294,19369478940,3820,4010,4010,190,4.97,3890,70,1.83,4010,4010,1399-11-8
510,اپرداز,آتيه داده پرداز,276,1990068,41751626640,22084,20980,20980,-1104,-5.0,21017,-1067,-4.83,20980,20980,1399-11-8
511,آكورد,صندوق س. آرمان آتي كوثر-د,274,5491201,167328394980,30462,30477,30470,8,0.03,30472,10,0.03,30469,30477,1399-11-8
512,ضسپا1102,اختيارخ خساپا-2000-1399/11/26,268,9941,2048171000,212,200,219,7,3.3,206,-6,-2.83,142,268,1399-11-8
513,ثنور,سرمايه گذاري كوه نور,267,4583199,59141599896,13303,12904,12904,-399,-3.0,12904,-399,-3.0,12904,12904,1399-11-8
514,داسوه,داروسازي‌ اسوه‌,266,419033,18479355300,42000,44100,44100,2100,5.0,42680,680,1.62,44100,44100,1399-11-8
515,تسه9907,امتياز تسهيلات مسكن مهر99,262,8042,4298777422,518788,500000,530000,11212,2.16,534541,15753,3.04,500000,544444,1399-11-8
516,هجرتح,ح . پخش هجرت,259,744706,15589731251,21947,21700,21457,-490,-2.23,20934,-1013,-4.62,20850,22000,1399-11-8
517,وپخش,داروپخش‌ (هلدينگ‌,254,134515,15027388640,113050,110000,113880,830,0.73,112630,-420,-0.37,107400,114000,1399-11-8
518,زشگزا,شير و گوشت زاگرس شهركرد,251,1841041,17475161172,9991,9492,9492,-499,-4.99,9788,-203,-2.03,9492,9492,1399-11-8
519,وتوصا,گروه س توسعه صنعتي ايران,249,3329624,53706835120,16970,16130,16130,-840,-4.95,16130,-840,-4.95,16130,16130,1399-11-8
520,شصفها,پتروشيمي‌ اصفهان‌,244,185206,22498571958,123934,121456,121456,-2478,-2.0,121479,-2455,-1.98,121456,122694,1399-11-8
521,ساراب,سيمان‌ داراب‌,241,1138293,16755672960,14020,14720,14720,700,4.99,14220,200,1.43,14720,14720,1399-11-8
522,آرمانح,ح.بيمه آرمان,239,3474583,27828905786,7927,7693,8100,173,2.18,8009,82,1.03,7693,8164,1399-11-8
523,وگردش,بانك گردشگري,237,1244575,25673093100,21713,20628,20628,-1085,-5.0,21392,-321,-1.48,20628,20628,1399-11-8
524,حسير,ريل سير كوثر,231,1267776,22726152576,17073,17926,17926,853,5.0,17431,358,2.1,17926,17926,1399-11-8
525,غشاذر,پگاه‌آذربايجان‌غربي‌,219,732688,17577197570,25250,23990,23990,-1260,-4.99,24780,-470,-1.86,23990,24000,1399-11-8
526,ثفارس,عمران‌وتوسعه‌فارس‌,218,997910,11246445700,11860,11270,11270,-590,-4.97,11700,-160,-1.35,11270,11270,1399-11-8
527,خفنر,فنرسازي‌خاور,217,1074198,25727042100,22810,23950,23950,1140,5.0,23370,560,2.46,23950,23950,1399-11-8
528,وثوق,سرمايه گذاري وثوق امين,215,330449,8483947626,24927,25674,25674,747,3.0,25207,280,1.12,25674,25674,1399-11-8
529,زنگان,صنعت روي زنگان,212,246179,27660672440,107010,112360,112360,5350,5.0,109986,2976,2.78,112360,112360,1399-11-8
530,افق ملت,صندوق س در سهام افق ملت,204,67736,8260861350,124560,122000,122200,-2360,-1.89,121960,-2600,-2.09,120500,124470,1399-11-8
531,فسا,پتروشيمي فسا,203,3023158,5867949678,2043,1941,1941,-102,-4.99,2010,-33,-1.62,1941,1941,1399-11-8
532,دپارس,پارس‌ دارو,202,78333,6549659540,86120,82060,86200,80,0.09,85770,-350,-0.41,82060,86200,1399-11-8
533,خرينگ,رينگ‌سازي‌مشهد,200,203187,10655126280,55190,52440,52440,-2750,-4.98,54480,-710,-1.29,52440,52440,1399-11-8
534,ولراز,ليزينگ رازي,198,315767,17819679111,54790,56433,56433,1643,3.0,56170,1380,2.52,56433,56433,1399-11-8
535,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,197,5581650,122915967997,22019,22118,22023,4,0.02,22021,2,0.01,22001,22118,1399-11-8
536,سكه9912پ04,سكه تمام بهارتحويل1روزه صادرات,193,133900,140522246100,1019506,1060000,1048000,28494,2.79,1049457,29951,2.94,1040000,1061000,1399-11-8
537,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,191,2093,1086779492,508261,491000,533674,25413,5.0,519245,10984,2.16,491000,533674,1399-11-8
538,تسه9810,امتياز تسهيلات مسكن دي98,190,3436,1789079636,523484,497310,506000,-17484,-3.34,520687,-2797,-0.53,497310,549657,1399-11-8
539,ضپاس2002,اختيارخ وپارس-3000-1400/02/29,189,5293,3045137000,585,550,575,-10,-1.71,575,-10,-1.71,520,650,1399-11-8
540,شتوكا,توكا رنگ فولاد سپاهان,185,160088,9831644432,64646,61414,61414,-3232,-5.0,63963,-683,-1.06,61414,61414,1399-11-8
541,ضخود2005,اختيارخ خودرو-2000-1400/02/08,183,5169,4104716000,777,760,787,10,1.29,794,17,2.19,670,820,1399-11-8
542,گدنا,تهيه توزيع غذاي دنا آفرين فدك,182,1061719,35413637245,35110,33355,33355,-1755,-5.0,33783,-1327,-3.78,33355,33355,1399-11-8
543,آينده,بازرگاني آينده سازان بهشت پارس,181,305745,7720978485,24518,25253,25253,735,3.0,24762,244,1.0,25253,25253,1399-11-8
544,تسه9906,امتياز تسهيلات مسكن شهريور99,178,3583,1880452666,516094,505600,520000,3906,0.76,524826,8732,1.69,505600,541898,1399-11-8
545,وجامي,سرمايه گذاري جامي,176,1192491,18729263646,14959,15706,15706,747,4.99,15585,626,4.18,15706,15706,1399-11-8
546,گپارس,امور رفاهي كارگزاران پارس,172,49863,9662089575,184548,193775,193775,9227,5.0,188779,4231,2.29,190000,193775,1399-11-8
547,بالاس,مهندسي ساختمان تاسيسات راه آهن,171,483899,28499715504,61995,58896,58896,-3099,-5.0,60042,-1953,-3.15,58896,58896,1399-11-8
548,شفارس,صنايع‌ شيميايي‌ فارس‌,170,484674,20836135260,45250,42990,42990,-2260,-4.99,44210,-1040,-2.3,42990,42990,1399-11-8
549,كدما,معدني‌ دماوند,168,23874,6128217060,270190,256690,256690,-13500,-5.0,268350,-1840,-0.68,256690,256690,1399-11-8
550,تسه9905,امتياز تسهيلات مسكن مرداد99,167,4741,2507702834,528568,512222,510100,-18468,-3.49,528940,372,0.07,503001,554996,1399-11-8
551,غمهرا,توليدي‌مهرام‌,163,258765,23733925800,87360,91720,91720,4360,4.99,89110,1750,2.0,91720,91720,1399-11-8
552,وتعاون,بيمه  تعاون,162,1075639,7416530905,7108,6895,6895,-213,-3.0,7019,-89,-1.25,6895,6895,1399-11-8
553,ميهن,بيمه ميهن,162,1789403,8977434851,5281,5017,5017,-264,-5.0,5230,-51,-0.97,5017,5017,1399-11-8
554,تسه9904,امتياز تسهيلات مسكن تير99,161,3437,1801595267,520619,510000,518005,-2614,-0.5,524177,3558,0.68,495815,540000,1399-11-8
555,تسه9712,امتياز تسهيلات مسكن اسفند97,161,1993,1030811185,511081,487180,506199,-4882,-0.96,517216,6135,1.2,487180,536630,1399-11-8
556,دروز,داروسازي‌ روزدارو,159,1046996,25044144320,22790,23920,23920,1130,4.96,23280,490,2.15,23920,23920,1399-11-8
557,پلوله,گازلوله‌,154,314022,5829920158,18690,18876,18504,-186,-1.0,18565,-125,-0.67,18504,18876,1399-11-8
558,وبيمه,سرمايه‌ گذاري‌ صنعت‌ بيمه‌,154,3945858,12389994120,3300,3140,3140,-160,-4.85,3260,-40,-1.21,3140,3140,1399-11-8
559,تسه9903,امتياز تسهيلات مسكن خرداد99,153,2408,1259207605,519425,503005,510000,-9425,-1.81,522927,3502,0.67,493454,530011,1399-11-8
