,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
372,داسوه,داروسازي‌ اسوه‌,137,570898,14018939760,25830,24590,24550,-1280,-4.96,25450,-380,-1.47,24540,25780,1399-8-20
373,وپويا,سرمايه گذاري پويا,135,347310,3628000260,10995,10446,10446,-549,-4.99,10953,-42,-0.38,10446,10446,1399-8-20
374,وبوعلي,سرمايه‌گذاري‌بوعلي‌,133,464439,3134963250,7100,6750,6750,-350,-4.93,7080,-20,-0.28,6750,6750,1399-8-20
375,بخاور,بيمه زندگي خاورميانه,132,1525541,10503851323,7241,6879,6879,-362,-5.0,7161,-80,-1.1,6879,7000,1399-8-20
376,غدام,خوراك‌  دام‌ پارس‌,132,84302,22378808920,252820,265460,265460,12640,5.0,257890,5070,2.01,265460,265460,1399-8-20
377,آريان,سرمايه گذاري پارس آريان,127,3769116,46608888456,13016,12366,12366,-650,-4.99,12683,-333,-2.56,12366,12366,1399-8-20
378,صايند,صندوق س. گنجينه آينده روشن-د,127,2045510,20309257630,9934,9925,9934,0,0.0,9929,-5,-0.05,9911,9950,1399-8-20
379,شيران,س. صنايع‌شيميايي‌ايران,125,326062,10010103400,32310,30700,30700,-1610,-4.98,32140,-170,-0.53,30700,30700,1399-8-20
380,داوه,داروسازي آوه سينا,125,301072,4653463239,16257,15455,15445,-812,-4.99,16178,-79,-0.49,15445,15942,1399-8-20
381,سكه0112پ03,سكه تمام بهارتحويلي1روزه سامان,125,44300,57994881800,1310406,1328000,1309996,-410,-0.03,1309139,-1267,-0.1,1300000,1328000,1399-8-20
382,مداران,داده‌پردازي‌ايران‌,124,241830,5368642530,23190,22050,22040,-1150,-4.96,23080,-110,-0.47,22040,22880,1399-8-20
383,غبهنوش,بهنوش‌ ايران‌,124,84434,4672241290,58160,55260,55260,-2900,-4.99,57880,-280,-0.48,55260,58990,1399-8-20
384,وسناح,ح. سرمايه گذاري نيروگاهي ايران,124,981071,9027985910,9486,9202,9202,-284,-2.99,9202,-284,-2.99,9202,9500,1399-8-20
385,سهگمت,سيمان‌هگمتان‌,122,276067,5155996820,19560,18590,18590,-970,-4.96,19460,-100,-0.51,18590,19390,1399-8-20
386,اعتلا,شركت سرمايه گذاري اعتلاء البرز,121,766809,6927352506,9509,9034,9034,-475,-5.0,9437,-72,-0.76,9034,9034,1399-8-20
387,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,121,3503226,35147085865,10028,10024,10049,21,0.21,10033,5,0.05,10021,10049,1399-8-20
388,دماوند,توليد نيروي برق دماوند,121,124476,8130149940,68752,65315,65315,-3437,-5.0,68364,-388,-0.56,65315,65315,1399-8-20
389,سفارود,كارخانه فارسيت درود,120,1158417,10962100071,9278,9463,9463,185,1.99,9463,185,1.99,9463,9463,1399-8-20
390,تسه9812,امتياز تسهيلات مسكن اسفند98,119,1128,843366296,740599,730000,777620,37021,5.0,747665,7066,0.95,723666,777628,1399-8-20
391,اوصتا2,صندوق انديشه ورزان صباتامين -د,118,11800000,11800000,16937,1,1,-16936,-99.99,1,-16936,-99.99,1,1,1399-8-20
392,فجر,فولاد اميركبيركاشان,117,320518,16990659180,55790,53010,53010,-2780,-4.98,54770,-1020,-1.83,53010,53010,1399-8-20
393,دپارس,پارس‌ دارو,116,61503,6026144980,103040,97890,97890,-5150,-5.0,102390,-650,-0.63,97890,102500,1399-8-20
394,هصيكو402,اختيارف ت تاصيكو13500-00/02/20,114,281945,1077593790,3358,3822,3822,464,13.82,3822,464,13.82,3822,3822,1399-8-20
395,خرينگ,رينگ‌سازي‌مشهد,114,253757,9447373110,39180,37230,37230,-1950,-4.98,38790,-390,-1.0,37230,37230,1399-8-20
396,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,114,104380,2758972160,27249,26432,26432,-817,-3.0,27133,-116,-0.43,26432,26432,1399-8-20
397,پارسيان,بيمه پارسيان,110,532692,5440516540,10730,10470,10200,-530,-4.94,10670,-60,-0.56,10200,10470,1399-8-20
398,سشمال,سيمان‌ شمال‌,108,706821,6340218090,9440,8970,8970,-470,-4.98,9380,-60,-0.64,8970,8990,1399-8-20
399,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,108,187800,4204397100,23530,22590,22360,-1170,-4.97,23430,-100,-0.42,22360,23320,1399-8-20
400,تسه9801,امتياز تسهيلات مسكن فروردين98,107,689,514392583,736085,750000,742500,6415,0.87,746578,10493,1.43,700001,772889,1399-8-20
401,تسه9802,امتياز تسهيلات مسكن ارديبهشت98,107,1660,1241792464,741696,710000,770000,28304,3.82,748068,6372,0.86,710000,778780,1399-8-20
402,خصدرا,صنعتي‌ دريايي‌ ايران‌,107,663917,3628306405,5752,5465,5465,-287,-4.99,5734,-18,-0.31,5465,5465,1399-8-20
403,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,107,544354,24185103866,42314,44429,44429,2115,5.0,44429,2115,5.0,44429,44429,1399-8-20
404,ثجوان,تامين مسكن جوانان,107,387507,2361965716,6258,6564,6004,-254,-4.06,6238,-20,-0.32,5970,6564,1399-8-20
405,سمتاز,سيمان ممتازان كرمان,107,875597,20318228385,22530,23205,23205,675,3.0,23171,641,2.85,23205,23205,1399-8-20
406,ضچاد1014,اختيارخ كچاد-14000-1399/10/02,105,1685,3719847000,1944,2250,2401,457,23.51,2208,264,13.58,2000,2700,1399-8-20
407,تاپكيش,تجارت الكترونيك پارسيان كيش,104,834010,12313323640,14061,14764,14764,703,5.0,14215,154,1.1,14764,14764,1399-8-20
408,سفار,سيمان‌فارس‌,104,58101,5001027940,90520,86000,86000,-4520,-4.99,90050,-470,-0.52,86000,88000,1399-8-20
409,تسه9811,امتياز تسهيلات مسكن بهمن98,102,958,729931432,736397,724000,773000,36603,4.97,761933,25536,3.47,715522,773216,1399-8-20
410,اخزا821,اسنادخزانه-م21بودجه98-020906,102,256247,146098403362,570285,571100,569051,-1234,-0.22,570147,-138,-0.02,569001,572000,1399-8-20
411,تسه9803,امتياز تسهيلات مسكن خرداد98,100,702,519183802,739539,708763,776515,36976,5.0,739578,39,0.01,708763,776515,1399-8-20
412,هصادر912,اختيارف ت صادرات-3750-99/12/23,99,1000000,738000000,596,738,738,142,23.83,738,142,23.83,738,738,1399-8-20
413,اخزا815,اسنادخزانه-م15بودجه98-010406,95,124840,91847243910,739362,736512,734500,-4862,-0.66,735720,-3642,-0.49,734482,737001,1399-8-20
414,سفانو,سيمان فارس نو,94,223032,6469184980,30480,28960,28960,-1520,-4.99,30280,-200,-0.66,28960,30990,1399-8-20
415,ثنوسا,نوسازي‌وساختمان‌تهران‌,92,232850,1846500500,8340,7930,7930,-410,-4.92,8320,-20,-0.24,7930,7930,1399-8-20
416,غويتا,ويتانا,92,194140,8895106520,48229,45818,45818,-2411,-5.0,47776,-453,-0.94,45818,45818,1399-8-20
417,ثباغ,شهر سازي و خانه سازي باغميشه,92,590803,17350702504,30913,29368,29368,-1545,-5.0,30285,-628,-2.03,29368,29368,1399-8-20
418,مفاخر,توسعه فناوري اطلاعات خوارزمي,91,292732,11990329820,43115,40960,40960,-2155,-5.0,42549,-566,-1.31,40960,40970,1399-8-20
419,زپارس,ملي كشت و صنعت و دامپروري پارس,90,156753,9057959320,60790,57820,57760,-3030,-4.98,60210,-580,-0.95,57760,59000,1399-8-20
420,سبهان,سيمان‌ بهبهان‌,88,178218,9531119240,56290,53480,53480,-2810,-4.99,55720,-570,-1.01,53480,53510,1399-8-20
421,ضخود1048,اختيارخ خودرو-7000-1399/10/07,88,3427,273977000,72,114,84,12,16.67,80,8,11.11,70,114,1399-8-20
422,سقاين,سيمان‌ قائن‌,86,232576,8742712940,39540,37770,37600,-1940,-4.91,39180,-360,-0.91,37580,37800,1399-8-20
423,ضصاد1101,اختيارخ وبصادر-3000-1399/11/12,85,1766,593235000,333,380,301,-32,-9.61,336,3,0.9,301,395,1399-8-20
424,وشهر,بانك شهر,85,3895413,27832725885,7290,7145,7145,-145,-1.99,7199,-91,-1.25,7145,7145,1399-8-20
425,كشرق,صنعتي و معدني شمال شرق شاهرود,85,253653,14946756678,56120,58926,58926,2806,5.0,56885,765,1.36,58926,58926,1399-8-20
426,سشرق,سيمان‌ شرق‌,83,395549,2151786560,5720,5440,5440,-280,-4.9,5710,-10,-0.17,5440,5440,1399-8-20
427,بميلا,توسعه بازرگاني آهن وفولادميلاد,83,1170658,22612429928,18397,19316,19316,919,5.0,19316,919,5.0,19316,19316,1399-8-20
428,تسه9809,امتياز تسهيلات مسكن آذر98,82,721,539414992,744007,720000,760000,15993,2.15,748148,4141,0.56,720000,781207,1399-8-20
429,غمهراح,ح . توليدي‌مهرام‌,80,45118,1730275300,34860,38350,38350,3490,10.01,38350,3490,10.01,38350,38350,1399-8-20
430,بايكا,كارخانجات كابلسازي ‌ايران‌,79,144345,5537218545,40380,38361,38361,-2019,-5.0,39777,-603,-1.49,38361,38361,1399-8-20
431,لبوتان,گروه‌صنعتي‌بوتان‌,78,219448,14512096240,69610,66130,66130,-3480,-5.0,68530,-1080,-1.55,66130,66130,1399-8-20
432,تصميم,صندوق س با درآمد ثابت تصميم,78,1906828,28166290513,14762,14760,14795,33,0.22,14771,9,0.06,14760,14799,1399-8-20
433,تاپكيشح,ح.تجارت الكترونيك پارسيان كيش,77,222665,2086593715,8925,9371,9371,446,5.0,9371,446,5.0,9371,9371,1399-8-20
434,ضخود1043,اختيارخ خودرو-3500-1399/10/07,77,3027,1230691000,388,440,413,25,6.44,407,19,4.9,375,460,1399-8-20
435,غمهرا,توليدي‌مهرام‌,76,76968,3633979810,49550,47080,47080,-2470,-4.98,49370,-180,-0.36,47080,49980,1399-8-20
436,ضپاس1003,اختيارخ وپارس-3500-1399/10/30,76,1803,347826000,197,444,204,7,3.55,193,-4,-2.03,168,444,1399-8-20
437,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,75,710827,14994555116,21077,21109,21090,13,0.06,21095,18,0.09,21021,21180,1399-8-20
438,پكويرح,ح. كوير تاير,75,1483674,14836740000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-8-20
439,وسنا,سرمايه گذاري نيروگاهي ايران,73,1302053,19052941549,15085,14633,14633,-452,-3.0,14660,-425,-2.82,14633,14633,1399-8-20
440,غشهداب,كشت و صنعت شهداب ناب خراسان,70,447786,2050859880,4821,4580,4580,-241,-5.0,4811,-10,-0.21,4580,4580,1399-8-20
441,اخزا818,اسنادخزانه-م18بودجه98-010614,65,33243,23560323861,715929,713022,709790,-6139,-0.86,708730,-7199,-1.01,706044,715000,1399-8-20
442,سبجنو,سيمان‌ بجنورد,65,85213,2570707920,30720,29500,30000,-720,-2.34,30690,-30,-0.1,29500,30580,1399-8-20
443,وساپا,سرمايه‌گذاري‌ سايپا,64,192332,1580969040,8650,8220,8220,-430,-4.97,8640,-10,-0.12,8220,8220,1399-8-20
444,اخزا808,اسنادخزانه-م8بودجه98-000817,63,26817,22686776742,850151,846550,846000,-4151,-0.49,845985,-4166,-0.49,845115,847521,1399-8-20
445,الماس,صندوق س.امين تدبيرگران فردا-س,63,5615,588678156,106245,106000,102000,-4245,-4.0,104840,-1405,-1.32,100008,110000,1399-8-20
446,اخزا809,اسنادخزانه-م9بودجه98-000923,63,90545,74797161322,828350,828500,826500,-1850,-0.22,826077,-2273,-0.27,820000,829000,1399-8-20
447,اخزا902,اسنادخزانه-م2بودجه99-011019,62,120260,78950519043,660781,660782,651030,-9751,-1.48,656499,-4282,-0.65,651030,660782,1399-8-20
448,ضملي1148,اختيارخ فملي-10140-1399/11/05,61,259,813179000,2808,3200,3000,192,6.84,3140,332,11.82,2900,3900,1399-8-20
449,تسه9808,امتياز تسهيلات مسكن آبان98,61,1248,937385921,744766,710971,782004,37238,5.0,751110,6344,0.85,710971,782004,1399-8-20
450,ورنا,سرمايه‌گذاري‌ رنا(هلدينگ‌,61,191341,1570909610,8640,8210,8210,-430,-4.98,8630,-10,-0.12,8210,8210,1399-8-20
451,وآذر,سرمايه‌گذاري‌توسعه‌آذربايجان‌,61,34412,4260549720,130320,123810,123810,-6510,-5.0,129730,-590,-0.45,123810,123810,1399-8-20
452,جوين,كشت و صنعت جوين,59,1040176,21830173712,19988,20987,20987,999,5.0,20987,999,5.0,20987,20987,1399-8-20
453,بذر,صندوق س بذر اميد آفرين-سهام,59,16254,1554069330,94900,97000,94730,-170,-0.18,95610,710,0.75,94010,98000,1399-8-20
454,سدشت,صنايع سيمان دشتستان,58,26145,1015724980,37940,38950,37700,-240,-0.63,37960,20,0.05,37010,39500,1399-8-20
455,دقاضي,داروسازي شهيد قاضي,57,93694,8111229697,89215,86539,86539,-2676,-3.0,88110,-1105,-1.24,86539,91700,1399-8-20
456,غمينو,شركت صنايع غذايي مينو شرق,56,181768,3198753264,18524,17598,17598,-926,-5.0,18461,-63,-0.34,17598,17598,1399-8-20
457,زكشت,كشاورزي مكانيزه اصفهان كشت,55,229583,6015074600,27578,26200,26200,-1378,-5.0,27398,-180,-0.65,26200,26200,1399-8-20
458,لپارس,پارس‌ الكتريك‌,54,86358,14429558220,175880,167090,167090,-8790,-5.0,173160,-2720,-1.55,167090,167090,1399-8-20
459,كماسه,تامين‌ ماسه‌ ريخته‌گري‌,54,47086,2326048400,52000,49400,49400,-2600,-5.0,51870,-130,-0.25,49400,49400,1399-8-20
460,گپارس,امور رفاهي كارگزاران پارس,53,19982,2739132560,133088,137080,137080,3992,3.0,133599,511,0.38,137080,137080,1399-8-20
461,ضخود1045,اختيارخ خودرو-4500-1399/10/07,53,2098,383251000,209,200,167,-42,-20.1,183,-26,-12.44,166,218,1399-8-20
462,آسام,صندوق س.آرمان سپهر آشنا-م,53,12860,1201303480,92996,94440,92205,-791,-0.85,93414,418,0.45,92001,94440,1399-8-20
463,نمرينو,ايران‌ مرينوس‌,52,73930,4020848620,57230,54370,54370,-2860,-5.0,56990,-240,-0.42,54370,57960,1399-8-20
464,هبركت912,اختيارف ت بركت-22100-99/12/17,52,55479,458256540,8796,8260,8260,-536,-6.09,8260,-536,-6.09,8260,8260,1399-8-20
465,سخزر,سيمان‌ خزر,51,177433,4292104270,25460,24190,24190,-1270,-4.99,25340,-120,-0.47,24190,24190,1399-8-20
466,اخزا817,اسنادخزانه-م17بودجه98-010512,51,49633,35716070910,724417,724000,717660,-6757,-0.93,719603,-4814,-0.66,717633,724000,1399-8-20
467,سغرب,سيمان‌غرب‌,50,158749,2908281680,19280,18320,18320,-960,-4.98,19220,-60,-0.31,18320,18320,1399-8-20
468,سنفت005,سلف موازي استاندارد سنفت005,50,9866030,9999990955340,1013578,1013578,1013578,0,0.0,1013578,0,0.0,1013578,1013578,1399-8-20
469,سنفت006,سلف موازي استاندارد سنفت006,50,9866030,9999990955340,1013578,1013578,1013578,0,0.0,1013578,0,0.0,1013578,1013578,1399-8-20
470,كفپارس,فرآورده‌هاي‌ نسوز پارس‌,48,205870,1904297500,9730,9250,9250,-480,-4.93,9710,-20,-0.21,9250,9250,1399-8-20
471,شجم,صنايع پتروشيمي تخت جمشيد,48,908302,6508892132,7543,7166,7166,-377,-5.0,7412,-131,-1.74,7166,7166,1399-8-20
472,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,46,23725,2342575210,98900,99000,98500,-400,-0.4,98740,-160,-0.16,98500,99000,1399-8-20
473,هجرت,پخش هجرت,46,65914,3462989732,55303,52538,52538,-2765,-5.0,55097,-206,-0.37,52538,52538,1399-8-20
474,وثخوز,سرمايه گذاري و توسعه خوزستان,46,180812,5805750572,33098,32106,32106,-992,-3.0,32799,-299,-0.9,32106,32447,1399-8-20
475,ضغدر1119,اختيارخ وغدير-10000-1399/11/26,45,1353,1861729000,1366,1700,1302,-64,-4.69,1376,10,0.73,1254,1700,1399-8-20
476,وآرين,شركت توسعه اقتصادي آرين,45,202638,1065673242,5421,5259,5259,-162,-2.99,5412,-9,-0.17,5259,5259,1399-8-20
477,شپترو,پتروشيمي آبادان,45,229814,983144292,4410,4278,4278,-132,-2.99,4403,-7,-0.16,4278,4278,1399-8-20
478,افران,صندوق س افرا نماد پايدار-ثابت,44,560630,6681388151,11909,11949,11940,31,0.26,11918,9,0.08,11425,11950,1399-8-20
479,حفارس,حمل و نقل بين المللي خليج فارس,43,304092,1316718360,4550,4330,4330,-220,-4.84,4540,-10,-0.22,4330,4330,1399-8-20
480,وسرمد,بيمه  سرمد,43,133177,729170731,5643,5474,5474,-169,-2.99,5637,-6,-0.11,5474,5631,1399-8-20
481,اخزا816,اسنادخزانه-م16بودجه98-010503,43,81707,59314203954,728251,727000,725058,-3193,-0.44,725938,-2313,-0.32,725058,727000,1399-8-20
482,ضسپا8016,اختيارخ خساپا-2000-1399/08/26,42,730,60393000,166,200,110,-56,-33.73,83,-83,-50.0,61,200,1399-8-20
483,بالبر,كابل‌ البرز,42,304405,6873464900,23760,22580,22580,-1180,-4.97,23590,-170,-0.72,22580,22580,1399-8-20
484,اخزا811,اسنادخزانه-م11بودجه98-001013,41,142878,117220067125,826563,826000,820329,-6234,-0.75,820421,-6142,-0.74,820000,826000,1399-8-20
485,سخند,صندوق س.سپهرخبرگان نفت-د,41,382470,3829368710,10013,10014,10014,1,0.01,10012,-1,-0.01,10002,10015,1399-8-20
486,شكف,كف,41,42113,3202230407,79207,76039,76039,-3168,-4.0,78138,-1069,-1.35,76039,76039,1399-8-20
487,پيزد,مجتمع صنايع لاستيك يزد,41,6977,661956829,99870,94877,94877,-4993,-5.0,99800,-70,-0.07,94877,94877,1399-8-20
488,ثنام,س ساختماني ب نام آوران مهندسي,41,733400,13584768200,19095,18523,18523,-572,-3.0,18660,-435,-2.28,18523,18523,1399-8-20
489,ولراز,ليزينگ رازي,41,69810,1773174000,24661,25400,25400,739,3.0,24722,61,0.25,25400,25400,1399-8-20
490,اخزا812,اسنادخزانه-م12بودجه98-001111,40,80309,64942078503,808351,807012,808000,-351,-0.04,808653,302,0.04,806315,810000,1399-8-20
491,سپاها,سيمان‌سپاهان‌,39,282823,2288038070,8510,8090,8090,-420,-4.94,8490,-20,-0.24,8090,8090,1399-8-20
492,ضترا1117,اختيارخ شتران-10000-1399/11/14,39,993,1428706000,1395,1500,1450,55,3.94,1439,44,3.15,1310,1500,1399-8-20
493,دلقما,دارويي‌ لقمان‌,39,436815,13449533850,32410,30790,30790,-1620,-5.0,31920,-490,-1.51,30790,30790,1399-8-20
494,دمعيار,صندوق س. توازن معيار-د,39,112017,1123878875,10019,10025,10025,6,0.06,10033,14,0.14,10024,10044,1399-8-20
495,گكيش,توريستي ورفاهي آبادگران كيش,39,34264,2276945592,69950,66453,66453,-3497,-5.0,69517,-433,-0.62,66453,66453,1399-8-20
496,اخزا903,اسنادخزانه-م3بودجه99-011110,39,85633,55818647394,653524,652179,653000,-524,-0.08,651836,-1688,-0.26,630011,655000,1399-8-20
497,تسه9805,امتياز تسهيلات مسكن مرداد98,38,907,685450829,730319,731000,750000,19681,2.69,755734,25415,3.48,730000,766834,1399-8-20
498,مرقام,ايران‌ارقام‌,38,46710,1060317000,23890,22700,22700,-1190,-4.98,23860,-30,-0.13,22700,22700,1399-8-20
499,فجام,جام‌دارو,37,44286,2190828420,52070,49470,49470,-2600,-4.99,51950,-120,-0.23,49470,49470,1399-8-20
500,ونيرو,سرمايه‌گذاري‌نيرو,37,130746,577897320,4650,4420,4420,-230,-4.95,4650,0,0.0,4420,4420,1399-8-20
501,اوصتا,صندوق انديشه ورزان صباتامين -د,37,728224,12362748215,16937,17195,16950,13,0.08,16977,40,0.24,16852,17195,1399-8-20
502,فسرب,ملي‌ سرب‌وروي‌ ايران‌,37,30650,3380695000,116100,110300,110300,-5800,-5.0,115690,-410,-0.35,110300,110300,1399-8-20
503,اخزا814,اسنادخزانه-م14بودجه98-010318,36,74479,55855526020,750954,749948,749948,-1006,-0.13,749950,-1004,-0.13,749948,750000,1399-8-20
504,عيار2,صندوق س. پشتوانه طلاي مفيد,36,360000,360000,32904,1,1,-32903,-100.0,1,-32903,-100.0,1,1,1399-8-20
505,خريخت,صنايع‌ريخته‌گري‌ايران‌,36,651711,3056524590,4930,4690,4690,-240,-4.87,4910,-20,-0.41,4690,4690,1399-8-20
506,اخزا813,اسنادخزانه-م13بودجه98-010219,35,33735,25661878288,764878,760631,760630,-4248,-0.56,760690,-4188,-0.55,760630,761500,1399-8-20
507,ساروج,بين المللي ساروج بوشهر,34,121488,2330139840,19773,19180,19180,-593,-3.0,19702,-71,-0.36,19180,19180,1399-8-20
508,ولشرق,ليزينگ ايران و شرق,34,1751104,11352407232,6824,6483,6483,-341,-5.0,6742,-82,-1.2,6483,6483,1399-8-20
509,شكربن,كربن‌ ايران‌,32,67792,4872888960,75660,71880,71880,-3780,-5.0,75270,-390,-0.52,71880,71880,1399-8-20
510,سدور,سيمان‌ دورود,32,333102,2538237240,8020,7620,7620,-400,-4.99,8000,-20,-0.25,7620,7620,1399-8-20
511,آرمان,بيمه آرمان,32,1310187,9470031636,7018,7228,7228,210,2.99,7105,87,1.24,7228,7228,1399-8-20
512,اخزا820,اسنادخزانه-م20بودجه98-020806,32,62609,36289646340,579504,579550,580000,496,0.09,579623,119,0.02,578000,580000,1399-8-20
513,زعف9908پ16,زعفران9908نگين بيرجند(پ),32,34557,2808009575,79847,79900,80000,153,0.19,81257,1410,1.77,79510,82548,1399-8-20
514,تسه9804,امتياز تسهيلات مسكن تير98,32,170,127673998,740689,777723,750010,9321,1.26,751023,10334,1.4,705000,777723,1399-8-20
515,شبصير,توليدات پتروشيمي قائد بصير,31,29885,3038886110,107037,101686,101686,-5351,-5.0,106691,-346,-0.32,101686,101686,1399-8-20
516,تسه9806,امتياز تسهيلات مسكن شهريور98,31,250,191443466,738821,720106,758500,19679,2.66,765774,26953,3.65,720106,775762,1399-8-20
517,تسه9807,امتياز تسهيلات مسكن مهر98,31,342,258716852,730131,720000,766637,36506,5.0,756482,26351,3.61,720000,766637,1399-8-20
518,ضخود1040,اختيارخ خودرو-2000-1399/10/07,31,523,668049000,1475,1402,1449,-26,-1.76,1277,-198,-13.42,1125,1449,1399-8-20
519,غنوش,نوش‌ مازندران‌,30,12381,856146150,72780,69150,69150,-3630,-4.99,72710,-70,-0.1,69150,69150,1399-8-20
520,وبهمن,سرمايه‌گذاري‌بهمن‌,30,530255,6225193700,12350,11740,11740,-610,-4.94,12270,-80,-0.65,11740,11740,1399-8-20
521,ضملت1126,اختيارخ وبملت-4500-1399/11/28,30,689,454644000,508,645,690,182,35.83,660,152,29.92,560,690,1399-8-20
522,اخزا810,اسنادخزانه-م10بودجه98-001006,29,110842,91581178049,828641,826926,826926,-1715,-0.21,826232,-2409,-0.29,794977,826926,1399-8-20
523,وتوس,توسعه‌شهري‌توس‌گستر,28,29979,962925480,33810,32120,32120,-1690,-5.0,33780,-30,-0.09,32120,32120,1399-8-20
524,اخزا704,اسنادخزانه-م4بودجه97-991022,28,41594,40421930024,971061,975000,971704,643,0.07,971821,760,0.08,971704,975000,1399-8-20
525,قشير,قند شيروان قوچان و بجنورد,28,71863,1640560427,24030,22829,22829,-1201,-5.0,23988,-42,-0.17,22829,22829,1399-8-20
526,سنوين,سرمايه گذاري اقتصاد نوين,28,1015986,9534528826,9557,9557,9366,-191,-2.0,9385,-172,-1.8,9366,9557,1399-8-20
527,هاباد912,اختيارف ت آبادا-30100-99/12/12,25,21444,240730344,11608,11226,11226,-382,-3.29,11226,-382,-3.29,11226,11226,1399-8-20
528,اخزا804,اسنادخزانه-م4بودجه98-000421,25,33280,29683729230,891536,891650,891660,124,0.01,891939,403,0.05,891650,892500,1399-8-20
529,شپارس,بين‌ المللي‌ محصولات‌  پارس‌,25,116424,1629936000,14730,14000,14000,-730,-4.96,14700,-30,-0.2,14000,14000,1399-8-20
530,ضمخا7066,اختيارخ اخابر-12000-1400/07/28,24,220,580219000,2522,3400,2510,-12,-0.48,2637,115,4.56,2500,3400,1399-8-20
531,كاذر,فرآورده‌هاي‌نسوزآذر,24,36094,697697020,20340,19330,19330,-1010,-4.97,20330,-10,-0.05,19330,19330,1399-8-20
532,غبشهر,صنعتي‌ بهشهر,24,46050,1008034500,23040,21890,21890,-1150,-4.99,23020,-20,-0.09,21890,21890,1399-8-20
533,وملي,گروه‌ صنعتي‌ ملي‌ (هلدينگ‌,24,1309,475795320,382610,363480,363480,-19130,-5.0,382410,-200,-0.05,363480,363480,1399-8-20
534,خعمرا,توسعه و عمران شهرستان نائين,24,109551,1806057786,16006,16486,16486,480,3.0,16047,41,0.26,16486,16486,1399-8-20
535,نگين,ص.س. زمين و ساختمان نگين شهرري,24,150695,7537005180,50050,50000,50500,450,0.9,50010,-40,-0.08,50000,50500,1399-8-20
536,رتكو,كنترل‌خوردگي‌تكين‌كو,23,267764,4094111560,16090,15290,15290,-800,-4.97,16020,-70,-0.44,15290,15290,1399-8-20
537,دكپسول,توليد ژلاتين كپسول ايران,23,20589,699614220,35768,33980,33980,-1788,-5.0,35742,-26,-0.07,33980,33980,1399-8-20
538,كايتاح,ح.ايتالران‌,23,36050,532579894,14346,14760,14776,430,3.0,14773,427,2.98,14760,14776,1399-8-20
539,تملي705,تسهيلات مسكن ب. ملي-مرداد97,22,333,316284483,931699,885305,978283,46584,5.0,949803,18104,1.94,885305,978283,1399-8-20
540,خمحور,توليدمحورخودرو,22,422325,21982016250,54780,52050,52050,-2730,-4.98,53430,-1350,-2.46,52050,52050,1399-8-20
541,ثعمرا,عمران و توسعه شاهد,22,182143,2851448665,16478,15655,15655,-823,-4.99,16428,-50,-0.3,15655,15655,1399-8-20
542,تماوند,تامين سرمايه دماوند,22,1215369,17933984964,15212,14756,14756,-456,-3.0,14768,-444,-2.92,14756,14756,1399-8-20
543,غفارس,شير پاستوريزه پگاه فارس,21,22922,214137324,9833,9342,9342,-491,-4.99,9831,-2,-0.02,9342,9342,1399-8-20
544,اميد,تامين سرمايه اميد,21,54653,592438520,11410,10840,10840,-570,-5.0,11400,-10,-0.09,10840,10840,1399-8-20
545,اخزا904,اسنادخزانه-م4بودجه99-011215,21,37538,24043417516,639924,637522,640600,676,0.11,640509,585,0.09,637522,641500,1399-8-20
546,خكار,ايركا پارت صنعت,21,443409,13719074460,32560,30940,30940,-1620,-4.98,32070,-490,-1.5,30940,30940,1399-8-20
547,كمنگنز,معادن‌منگنزايران‌,20,14367,1354664430,99250,94290,94290,-4960,-5.0,99110,-140,-0.14,94290,94290,1399-8-20
548,شتولي,تولي‌پرس‌,20,25843,602581231,23792,23317,23317,-475,-2.0,23764,-28,-0.12,23317,23317,1399-8-20
549,آكورد2,صندوق س. آرمان آتي كوثر-د,20,2000000,2000000,29264,1,1,-29263,-100.0,1,-29263,-100.0,1,1,1399-8-20
550,شساخت,مهندسي و ساختمان صنايع نفت,20,24491,959679835,40396,39185,39185,-1211,-3.0,40367,-29,-0.07,39185,39185,1399-8-20
551,وليز,ليزينگ‌ايران‌,19,201397,1738056110,9080,8630,8630,-450,-4.96,9060,-20,-0.22,8630,8630,1399-8-20
552,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,19,45127,1195865500,27890,26500,26500,-1390,-4.98,27850,-40,-0.14,26500,26500,1399-8-20
553,دروز,داروسازي‌ روزدارو,19,74856,1322705520,18590,17670,17670,-920,-4.95,18560,-30,-0.16,17670,17670,1399-8-20
554,شلعاب,لعابيران‌,18,28815,224468850,8200,7790,7790,-410,-5.0,8200,0,0.0,7790,7790,1399-8-20
555,ضفلا8076,اختيارخ فولاد-8775-1399/08/28,18,255,697901000,2005,2500,2900,895,44.64,2737,732,36.51,2000,2900,1399-8-20
