,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
376,شنفت,نفت‌ پارس‌,492,489771,33357441490,65130,65250,68380,3250,4.99,66590,1460,2.24,65250,68380,1399-6-25
377,زدشت,كشت و صنعت دشت خرم دره,488,1011081,53098940877,55281,52517,52517,-2764,-5.0,52517,-2764,-5.0,52517,52517,1399-6-25
378,آكورد,صندوق س. آرمان آتي كوثر-د,476,22924873,653215906764,28474,28555,28485,11,0.04,28494,20,0.07,28485,28555,1399-6-25
379,تكمبا,كمباين‌ سازي‌ ايران‌,474,2467716,27021490200,11520,10950,10950,-570,-4.95,11190,-330,-2.86,10950,10950,1399-6-25
380,ثعتما,س. ساختماني اعتماد گستر,473,2510707,76456012626,29909,29600,30806,897,3.0,30452,543,1.82,29012,30806,1399-6-25
381,شاملا,معدني‌ املاح‌  ايران‌,464,364884,27540445430,72670,75580,74410,1740,2.39,74190,1520,2.09,72690,76300,1399-6-25
382,كفرا,فراورده‌ هاي‌ نسوزايران‌,462,799357,33631239060,40140,41850,42140,2000,4.98,41480,1340,3.34,40470,42140,1399-6-25
383,تيپيكو,سرمايه گذاري دارويي تامين,451,1189436,64312792860,51500,54070,54070,2570,4.99,53260,1760,3.42,54060,54070,1399-6-25
384,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,449,487042,13540813060,29220,27760,27780,-1440,-4.93,28820,-400,-1.37,27760,28500,1399-6-25
385,ارفع,شركت آهن و فولاد ارفع,448,4868696,81730799752,15988,16787,16787,799,5.0,16787,799,5.0,16787,16787,1399-6-25
386,غبشهر,صنعتي‌ بهشهر,446,1890413,40707763840,20520,21050,21540,1020,4.97,21340,820,4.0,21050,21540,1399-6-25
387,دپارس,پارس‌ دارو,443,1089312,103802946930,90850,94850,95390,4540,5.0,95290,4440,4.89,90000,95390,1399-6-25
388,كمرجان,بازرگاني و توليدي مرجان كار,441,370172,15060162929,40983,39500,40060,-923,-2.25,40889,-94,-0.23,39500,41990,1399-6-25
389,ارفعح,ح.شركت آهن و فولاد ارفع,440,1152315,15202491795,12565,13193,13193,628,5.0,13193,628,5.0,13193,13193,1399-6-25
390,دارو,كارخانجات‌داروپخش‌,436,421788,22908562430,52030,51100,54620,2590,4.98,53070,1040,2.0,51100,54630,1399-6-25
391,جم,پتروشيمي جم,432,2200555,102787924050,44490,46710,46710,2220,4.99,46380,1890,4.25,46710,46710,1399-6-25
392,كيان2,صندوق س. با درآمد ثابت كيان,430,43000000,43000000,25230,1,1,-25229,-100.0,1,-25229,-100.0,1,1,1399-6-25
393,كمنگنز,معادن‌منگنزايران‌,411,274993,24217499430,84080,86000,88280,4200,5.0,86010,1930,2.3,85050,88280,1399-6-25
394,وملي,گروه‌ صنعتي‌ ملي‌ (هلدينگ‌,397,73200,43398084000,624070,592870,592870,-31200,-5.0,600990,-23080,-3.7,592870,592870,1399-6-25
395,خوساز,محورسازان‌ايران‌خودرو,381,2117721,21833703510,10850,10310,10310,-540,-4.98,10600,-250,-2.3,10310,10310,1399-6-25
396,لپارس,پارس‌ الكتريك‌,380,41447,16018851030,406830,386490,386490,-20340,-5.0,399800,-7030,-1.73,386490,386490,1399-6-25
397,دفارا,داروسازي‌ فارابي‌,378,801255,55219885100,65640,68920,68920,3280,5.0,68910,3270,4.98,67400,68920,1399-6-25
398,وبهمن,سرمايه‌گذاري‌بهمن‌,377,1611286,33079701580,21610,20530,20530,-1080,-5.0,20850,-760,-3.52,20530,20530,1399-6-25
399,فلوله,لوله‌وماشين‌سازي‌ايران‌,372,1312606,36989237080,29660,28180,28180,-1480,-4.99,28480,-1180,-3.98,28180,28180,1399-6-25
400,كهمدا,شيشه‌ همدان‌,370,1060860,29714688600,26680,28010,28010,1330,4.99,27370,690,2.59,28010,28010,1399-6-25
401,پسهند,صنايع‌ لاستيكي‌  سهند,368,570091,29724836470,51210,52000,51520,310,0.61,51810,600,1.17,51000,53360,1399-6-25
402,سبجنو,سيمان‌ بجنورد,367,437982,14746198420,32790,31600,33300,510,1.56,33050,260,0.79,31600,34420,1399-6-25
403,فرابورس,فرابورس ايران,361,612122,32430835682,50459,52981,52981,2522,5.0,51811,1352,2.68,52981,52981,1399-6-25
404,بموتو,موتوژن‌,353,1272332,61337914450,45940,0,48230,2290,4.98,48210,2270,4.94,47200,48230,1399-6-25
405,پرداخت,به پرداخت ملت,348,305458,13386040380,43540,44800,44400,860,1.98,43620,80,0.18,42460,45000,1399-6-25
406,واحصا,احياء صنايع خراسان,344,488141,7895490704,16412,16210,16130,-282,-1.72,16314,-98,-0.6,16100,16620,1399-6-25
407,شيراز,پتروشيمي‌شيراز,344,3131887,213093591480,64800,68040,68040,3240,5.0,68040,3240,5.0,68040,68040,1399-6-25
408,واحيا,م .صنايع و معادن احياء سپاهان,338,745092,170688655728,222412,229084,229084,6672,3.0,229084,6672,3.0,229084,229084,1399-6-25
409,سبهان,سيمان‌ بهبهان‌,337,268041,16496932550,58690,61280,61620,2930,4.99,59610,920,1.57,59800,61620,1399-6-25
410,دروز,داروسازي‌ روزدارو,334,710861,14407087190,20960,19920,19920,-1040,-4.96,20750,-210,-1.0,19920,22000,1399-6-25
411,قشهد,شهد,332,302070,10242379160,33890,32200,32910,-980,-2.89,33890,0,0.0,32200,35500,1399-6-25
412,سلار,شركت سيمان لارستان,332,495302,14857728254,31512,29937,29937,-1575,-5.0,30311,-1201,-3.81,29937,30568,1399-6-25
413,وشهر,بانك شهر,330,1392772,13309329232,9751,9556,9556,-195,-2.0,9707,-44,-0.45,9556,9556,1399-6-25
414,دسبحا,گروه دارويي سبحان,329,689207,12434284550,17200,0,18060,860,5.0,17400,200,1.16,17500,18060,1399-6-25
415,كحافظ,كاشي‌ وسراميك‌ حافظ‌,328,2575667,38094114930,14090,14790,14790,700,4.97,14620,530,3.76,14790,14790,1399-6-25
416,وآرينح,ح. شركت توسعه اقتصادي آرين,328,5972929,23263736115,3789,3761,3902,113,2.98,3895,106,2.8,3700,3902,1399-6-25
417,ونفت,سرمايه‌گذاري‌ صنعت‌ نفت‌,327,885997,13068455750,14050,14750,14750,700,4.98,14220,170,1.21,14750,14750,1399-6-25
418,شاراك,پتروشيمي شازند,326,2923480,77559924400,25270,26530,26530,1260,4.99,26410,1140,4.51,26530,26530,1399-6-25
419,فنفت,صنايع تجهيزات نفت,322,755365,12452667014,16246,16727,16331,85,0.52,16406,160,0.98,15800,16733,1399-6-25
420,وتوصا,گروه س توسعه صنعتي ايران,318,1088581,16873005500,16310,15500,15500,-810,-4.97,16020,-290,-1.78,15500,15500,1399-6-25
421,سفانو,سيمان فارس نو,314,526451,18627085310,33730,35410,35410,1680,4.98,34260,530,1.57,34440,35410,1399-6-25
422,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,313,1202736,34121180720,29830,28340,28340,-1490,-4.99,28740,-1090,-3.65,28340,29550,1399-6-25
423,شتولي,تولي‌پرس‌,307,1079683,18483314231,17305,16959,16959,-346,-2.0,17119,-186,-1.07,16959,17651,1399-6-25
424,قچار,فراوردههاي غذايي وقند چهارمحال,302,196570,32181360647,171929,163333,163333,-8596,-5.0,166234,-5695,-3.31,163333,170000,1399-6-25
425,امين يكم2,صندوق درآمد ثابت امين يكم فردا,300,30000000,30000000,10490,1,1,-10489,-99.99,1,-10489,-99.99,1,1,1399-6-25
426,كيسون,شركت كيسون,300,1034168,23253267480,23668,22485,22485,-1183,-5.0,23061,-607,-2.56,22485,22485,1399-6-25
427,شخارك,پتروشيمي‌ خارك‌,295,691506,33572616300,46240,48550,48550,2310,5.0,46910,670,1.45,48550,48550,1399-6-25
428,ياقوت,صندوق س ياقوت آگاه-ثابت,289,9316158,102770237950,11010,11030,11050,40,0.36,11030,20,0.18,11030,11050,1399-6-25
429,سمايه,بانك سرمايه,287,1305250,12626988500,10183,9674,9674,-509,-5.0,9835,-348,-3.42,9674,9674,1399-6-25
430,دلر,داروسازي‌ اكسير,286,230877,23227085790,95970,99980,100760,4790,4.99,98020,2050,2.14,96120,100760,1399-6-25
431,بشهاب,لامپ‌  پارس‌ شهاب‌,282,313150,22691558780,76220,72410,72410,-3810,-5.0,74400,-1820,-2.39,72410,76100,1399-6-25
432,بنيرو,نيروترانس‌,278,279619,20266785120,76290,72480,72480,-3810,-4.99,74660,-1630,-2.14,72480,72480,1399-6-25
433,سرچشمه,سرمايه گذاري مس سرچشمه,275,3960748,39203483704,9427,9898,9898,471,5.0,9763,336,3.56,9898,9898,1399-6-25
434,زبينا,كشاورزي و دامپروري بينالود,274,272683,14756513228,56964,54116,54116,-2848,-5.0,56022,-942,-1.65,54116,54116,1399-6-25
435,سيستم,همكاران سيستم,273,875837,23414013390,25500,26770,26700,1200,4.71,26060,560,2.2,25990,26770,1399-6-25
436,فوكا,فولاد كاويان,271,756783,15845522454,21810,20938,20938,-872,-4.0,21534,-276,-1.27,20938,20938,1399-6-25
437,وآذر,سرمايه‌گذاري‌توسعه‌آذربايجان‌,269,145696,17949747200,129680,123200,123200,-6480,-5.0,127160,-2520,-1.94,123200,123200,1399-6-25
438,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,266,105412,12631260210,117310,119000,120400,3090,2.63,119830,2520,2.15,119000,120400,1399-6-25
439,فجر,فولاد اميركبيركاشان,260,982963,57660609580,55870,58660,58660,2790,4.99,58660,2790,4.99,58660,58660,1399-6-25
440,صايند,صندوق س. گنجينه آينده روشن-د,258,3417240,33824376030,9946,9979,9910,-36,-0.36,9898,-48,-0.48,9870,9979,1399-6-25
441,ساربيل,سيمان آرتا اردبيل,254,119591,13406151100,118000,112100,112100,-5900,-5.0,116320,-1680,-1.42,112100,112100,1399-6-25
442,فولاي,صنايع فولاد آلياژي يزد,254,239043,12421391409,54697,51963,51963,-2734,-5.0,53972,-725,-1.33,51963,51963,1399-6-25
443,الماس,صندوق س.امين تدبيرگران فردا-س,253,148855,19954845501,128803,133220,136289,7486,5.81,134056,5253,4.08,127110,141137,1399-6-25
444,فجام,جام‌دارو,250,172633,10280295150,62680,59550,59550,-3130,-4.99,62000,-680,-1.08,59550,59550,1399-6-25
445,گنجين,صندوق س. گنجينه يكم آويد-د,245,10422505,117482672254,11272,11279,11272,0,0.0,11272,0,0.0,11130,11285,1399-6-25
446,ثنور,سرمايه گذاري كوه نور,242,1958212,16905244196,8899,8633,8633,-266,-2.99,8661,-238,-2.67,8633,8633,1399-6-25
447,وليز,ليزينگ‌ايران‌,240,1265340,13108922400,10900,10360,10360,-540,-4.95,10740,-160,-1.47,10360,10360,1399-6-25
448,زعف9908پ10,زعفران9908نگين طلاي سرخ(پ),240,109746,9605626907,88301,87360,86500,-1801,-2.04,87526,-775,-0.88,86000,89500,1399-6-25
449,غدام,خوراك‌  دام‌ پارس‌,238,504740,65398994510,123400,129570,129570,6170,5.0,129570,6170,5.0,125300,129570,1399-6-25
450,شجمح,ح. صنايع پتروشيمي تخت جمشيد,238,1941151,14137826584,7073,7284,7285,212,3.0,7283,210,2.97,7002,7285,1399-6-25
451,شراز,پالايش نفت شيراز,238,580250,67018875000,110000,115500,115500,5500,5.0,115500,5500,5.0,115500,115500,1399-6-25
452,غچين,كشت‌ و صنعت‌ چين‌ چين,237,205491,11289675540,57830,54940,54940,-2890,-5.0,57140,-690,-1.19,54940,54940,1399-6-25
453,شغدير,پتروشيمي غدير,234,386181,16725112929,41247,43309,43309,2062,5.0,41841,594,1.44,43309,43309,1399-6-25
454,ختور,رادياتور ايران‌,227,262466,10162683520,40750,38720,38720,-2030,-4.98,40310,-440,-1.08,38720,38720,1399-6-25
455,پخش,پخش البرز,226,850450,27475902013,30824,31692,32365,1541,5.0,31689,865,2.81,31682,32365,1399-6-25
456,دشيري,شيرين دارو,223,127852,24861607674,200097,194095,194095,-6002,-3.0,194456,-5641,-2.82,194095,202990,1399-6-25
457,دمعيار,صندوق س. توازن معيار-د,222,6710433,67600307934,10076,10109,10066,-10,-0.1,10074,-2,-0.02,10030,10109,1399-6-25
458,وشمال,س. چشم انداز توسعه شمال,220,540406,68338121542,120436,126457,126457,6021,5.0,126457,6021,5.0,126457,126457,1399-6-25
459,ساروم,سيمان‌اروميه‌,217,1045713,26216024910,23880,25070,25070,1190,4.98,24490,610,2.55,25070,25070,1399-6-25
460,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,213,2307964,31711425360,13090,13740,13740,650,4.97,13520,430,3.28,13740,13740,1399-6-25
461,پلاسك,پلاسكوكار,213,1371940,12772761400,9790,9310,9310,-480,-4.9,9660,-130,-1.33,9310,9310,1399-6-25
462,وتعاون,بيمه  تعاون,208,1166485,7165174849,5989,6100,6168,179,2.99,6043,54,0.9,5970,6168,1399-6-25
463,كرماشا,صنايع پتروشيمي كرمانشاه,208,1094198,50869265020,44280,46490,46490,2210,4.99,45990,1710,3.86,46490,46490,1399-6-25
464,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,205,294521,7734415981,25011,26261,26261,1250,5.0,25456,445,1.78,26261,26261,1399-6-25
465,سهگمت,سيمان‌هگمتان‌,203,1219380,22568713210,17630,18510,18510,880,4.99,18010,380,2.16,18010,18510,1399-6-25
466,ولبهمن,شركت بهمن ليزينگ,202,902422,9490772174,11070,10517,10517,-553,-5.0,10957,-113,-1.02,10517,10517,1399-6-25
467,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,201,372501,9057772391,25088,23834,24389,-699,-2.79,24727,-361,-1.44,23834,25889,1399-6-25
468,گنجين2,صندوق س. گنجينه يكم آويد-د,200,20000000,20000000,11272,1,1,-11271,-99.99,1,-11271,-99.99,1,1,1399-6-25
469,آكورد2,صندوق س. آرمان آتي كوثر-د,200,20000000,20000000,28474,1,1,-28473,-100.0,1,-28473,-100.0,1,1,1399-6-25
470,آسام,صندوق س.آرمان سپهر آشنا-م,199,108890,12276146840,111489,113000,112889,1400,1.26,112739,1250,1.12,109910,113500,1399-6-25
471,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,198,837462,27520676244,31905,32862,32862,957,3.0,32862,957,3.0,32862,32862,1399-6-25
472,تمحركه,ماشين‌سازي‌نيرومحركه‌,197,610836,15026565600,23430,24600,24600,1170,4.99,23760,330,1.41,24600,24600,1399-6-25
473,ريشمك,توليد و صادرات ريشمك,191,596958,23236590150,37072,38925,38925,1853,5.0,37805,733,1.98,38925,38925,1399-6-25
474,اعتلاح,ح سرمايه گذاري اعتلاء البرز,190,207552,1913836992,8782,9221,9221,439,5.0,9221,439,5.0,9221,9221,1399-6-25
475,پاسا,ايران‌ياساتايرورابر,190,521481,12739780830,25710,24430,24430,-1280,-4.98,25370,-340,-1.32,24430,24430,1399-6-25
476,ثنظام,س. ساختماني نظام مهندسي ايران,188,428033,21538620560,52968,50320,50320,-2648,-5.0,50320,-2648,-5.0,50320,50320,1399-6-25
477,سشمال,سيمان‌ شمال‌,188,922071,11406018270,13020,12370,12370,-650,-4.99,12860,-160,-1.23,12370,12370,1399-6-25
478,دسينا,داروسازي‌ سينا,188,249721,8250781840,34770,33040,33040,-1730,-4.98,34470,-300,-0.86,33040,33040,1399-6-25
479,غشوكوح,ح . شوكو پارس,187,282257,6464249814,22235,22902,22902,667,3.0,22902,667,3.0,22902,22902,1399-6-25
480,شفارا,پتروشيمي فارابي,184,996149,5371235408,5675,5392,5392,-283,-4.99,5595,-80,-1.41,5392,5392,1399-6-25
481,كاذر,فرآورده‌هاي‌نسوزآذر,184,1074490,34652302500,30720,32250,32250,1530,4.98,31800,1080,3.52,32250,32250,1399-6-25
482,كاسپينح,ح .داروسازي كاسپين تامين,182,395630,8739466700,21039,22090,22090,1051,5.0,22090,1051,5.0,22090,22090,1399-6-25
483,لكما,كارخانجات‌مخابراتي‌ايران‌,181,384890,4590583030,12295,11927,11927,-368,-2.99,12206,-89,-0.72,11927,11927,1399-6-25
484,دشيمي,شيمي‌ داروئي‌ داروپخش‌,179,1058058,60922979640,54840,57580,57580,2740,5.0,57580,2740,5.0,57580,57580,1399-6-25
485,دابور,داروسازي‌ ابوريحان‌,177,435907,17789364670,38870,40810,40810,1940,4.99,39520,650,1.67,40810,40810,1399-6-25
486,وسخراج,شركت س استان خراسان جنوبي,176,8545638,17091276000,1910,2000,2000,90,4.71,1940,30,1.57,2000,2000,1399-6-25
487,تصميم,صندوق س با درآمد ثابت تصميم,174,3864949,55900144750,14500,14500,14490,-10,-0.07,14460,-40,-0.28,14310,14650,1399-6-25
488,فنوال,نورد آلومينيوم‌,173,218440,8032038800,38700,36770,36770,-1930,-4.99,38370,-330,-0.85,36770,36770,1399-6-25
489,سپاس,صندوق س. پاداش سهامداري توسعه1,172,3319772,33308069800,10050,10050,10020,-30,-0.3,10030,-20,-0.2,10020,10050,1399-6-25
490,كلوند,كاشي‌ الوند,171,336146,8803663740,27560,26190,26190,-1370,-4.97,27310,-250,-0.91,26190,26190,1399-6-25
491,سصفها,سيمان‌اصفهان‌,167,245836,28128555120,120440,114420,114420,-6020,-5.0,116580,-3860,-3.2,114420,114420,1399-6-25
492,زاگرس,پتروشيمي زاگرس,167,353220,55204400580,148847,156289,156289,7442,5.0,152601,3754,2.52,156289,156289,1399-6-25
493,قاسم,قاسم ايران,166,462192,7159354080,16305,15490,15490,-815,-5.0,16182,-123,-0.75,15490,15490,1399-6-25
494,ثعمرا,عمران و توسعه شاهد,164,268678,7304817464,28618,27188,27188,-1430,-5.0,28395,-223,-0.78,27188,27188,1399-6-25
495,كگاز,شيشه‌ و گاز,159,205528,5185471440,26550,25230,25230,-1320,-4.97,26410,-140,-0.53,25230,25230,1399-6-25
496,غمهرا,توليدي‌مهرام‌,157,57453,6099268310,111700,106120,106120,-5580,-5.0,110990,-710,-0.64,106120,107990,1399-6-25
497,شكبير,پتروشيمي اميركبير,156,168505,10460574733,63996,62077,62077,-1919,-3.0,63772,-224,-0.35,62077,62147,1399-6-25
498,بنو,بيمه تجارت نو,154,1503108,38640397356,24483,25707,25707,1224,5.0,25283,800,3.27,25707,25707,1399-6-25
499,سمتاز,سيمان ممتازان كرمان,153,290135,6433550511,22298,21630,22500,202,0.91,22258,-40,-0.18,21630,22800,1399-6-25
500,ضصاد8024,اختيارخ وبصادر-5500-1399/08/11,153,3146,852792000,223,350,270,47,21.08,271,48,21.52,200,350,1399-6-25
501,رنيكح,ح.جنرال مكانيك,151,7659189,163994022549,21182,21182,22241,1059,5.0,21411,229,1.08,21182,22241,1399-6-25
502,فبيرا,بسته‌ بندي‌ ايران‌,150,3942328,20709048984,5529,5253,5253,-276,-4.99,5253,-276,-4.99,5253,5253,1399-6-25
503,واعتبار,سرمايه گذاري اعتبار ايران,147,644447,5084686830,8300,7890,7890,-410,-4.94,8260,-40,-0.48,7890,7890,1399-6-25
504,تشتاد,صنايع توليدي اشتاد ايران‌,146,258212,3515713878,13932,13515,13515,-417,-2.99,13875,-57,-0.41,13515,13963,1399-6-25
505,حاريا,كشتيراني آريا,140,966538,23279067730,23384,24085,24085,701,3.0,24085,701,3.0,24085,24085,1399-6-25
506,وحكمت,بيمه حكمت صبا,140,661502,3859202668,6014,5834,5834,-180,-2.99,5978,-36,-0.6,5834,5834,1399-6-25
507,ثغربح,ح.شركت سرمايه گذاري مسكن شمالغ,132,1212239,9991273838,8242,8242,8242,0,0.0,8242,0,0.0,8242,8242,1399-6-25
508,فنرژي,گسترش صنايع انرژي آذرآب,132,226237,2467103131,11336,10883,11000,-336,-2.96,11225,-111,-0.98,10883,11115,1399-6-25
509,ثروتم,صندوق س. ثروت آفرين پارسيان-س,132,38020,3881521710,100293,102000,102000,1707,1.7,102092,1799,1.79,101022,103999,1399-6-25
510,خراسان,پتروشيمي خراسان,128,1123551,99535383090,84380,88590,88590,4210,4.99,88590,4210,4.99,88590,88590,1399-6-25
511,حبندر,دريايي و کشتيراني خط دريابندر,125,324007,7555843240,24547,23320,23320,-1227,-5.0,24056,-491,-2.0,23320,23320,1399-6-25
512,لبوتان,گروه‌صنعتي‌بوتان‌,124,70571,5669674140,84560,80340,80340,-4220,-4.99,84050,-510,-0.6,80340,80340,1399-6-25
513,ولراز,ليزينگ رازي,124,421097,10417097586,23560,24738,24738,1178,5.0,24116,556,2.36,24738,24738,1399-6-25
514,ثشرق,سرمايه گذاري مسكن شمال شرق,122,531022,3887081040,7700,7320,7320,-380,-4.94,7670,-30,-0.39,7320,7320,1399-6-25
515,چكاوه,صنايع‌كاغذسازي‌كاوه‌,122,104149,3955579020,39970,37980,37980,-1990,-4.98,39800,-170,-0.43,37980,37980,1399-6-25
516,غشاذر,پگاه‌آذربايجان‌غربي‌,122,118819,2647287320,23450,22280,22280,-1170,-4.99,23380,-70,-0.3,22280,22280,1399-6-25
517,سخوز,سيمان خوزستان,120,1207483,24161734830,19060,20010,20010,950,4.98,19460,400,2.1,20010,20010,1399-6-25
518,ساروج,بين المللي ساروج بوشهر,119,360125,8743519677,25339,24073,24861,-478,-1.89,24848,-491,-1.94,24073,26590,1399-6-25
519,كقزوي,شيشه‌ قزوين‌,114,255446,2687291920,10845,10520,10520,-325,-3.0,10800,-45,-0.41,10520,10520,1399-6-25
520,شزنگ,تجهيزنيروي‌زنگان‌,114,166008,14142932060,83525,85195,85195,1670,2.0,85194,1669,2.0,84000,85195,1399-6-25
521,پست9908-02,پسته فندقي32-30طلاسبززرند9908,113,14549,21414039600,1462930,1536076,1447284,-15646,-1.07,1471856,8926,0.61,1389784,1536076,1399-6-25
522,بالاس,مهندسي ساختمان تاسيسات راه آهن,113,90053,4545965493,53137,50481,50481,-2656,-5.0,52881,-256,-0.48,50481,50481,1399-6-25
523,كصدف,كاشي صدف سرام استقلال آباده,112,740556,10372557730,13757,14032,14032,275,2.0,14006,249,1.81,13482,14032,1399-6-25
524,بزاگرس,نيروگاه زاگرس كوثر,110,676543,10824688000,17456,16000,16000,-1456,-8.34,17111,-345,-1.98,16000,16000,1399-6-25
525,حسير,ريل سير كوثر,109,212504,5655368952,28013,26613,26613,-1400,-5.0,27846,-167,-0.6,26613,26613,1399-6-25
526,نگين,ص.س. زمين و ساختمان نگين شهرري,108,80397,4094124980,50660,51000,51000,340,0.67,50920,260,0.51,50600,51000,1399-6-25
527,چفيبر,فيبر ايران‌,107,714468,7930594800,11680,11100,11100,-580,-4.97,11580,-100,-0.86,11100,11100,1399-6-25
528,ثقزوي,شركت عمران و سازندگي قزوين,106,510551,10309556343,19232,20193,20193,961,5.0,19670,438,2.28,20193,20193,1399-6-25
529,ثپرديس,سرمايه گذاري مسكن پرديس,105,233155,3241787120,14635,13904,13904,-731,-4.99,14585,-50,-0.34,13904,13904,1399-6-25
530,اخزا815,اسنادخزانه-م15بودجه98-010406,104,97314,71525566530,734923,733509,734000,-923,-0.13,734998,75,0.01,733509,735990,1399-6-25
531,سقاين,سيمان‌ قائن‌,103,117946,5340594880,47660,45280,45280,-2380,-4.99,47390,-270,-0.57,45280,45280,1399-6-25
532,خكمك,كمك‌فنرايندامين‌,100,133133,7656478830,60530,57510,57510,-3020,-4.99,60040,-490,-0.81,57510,57510,1399-6-25
533,فالوم,آلومتك‌,98,548233,19597136818,37627,35746,35746,-1881,-5.0,35746,-1881,-5.0,35746,35746,1399-6-25
534,خفنر,فنرسازي‌خاور,98,129836,2611001960,21160,20110,20110,-1050,-4.96,21100,-60,-0.28,20110,20110,1399-6-25
535,چافست,افست‌,97,240101,6266636100,27470,26100,26100,-1370,-4.99,27290,-180,-0.66,26100,26100,1399-6-25
536,دقاضي,داروسازي شهيد قاضي,96,73746,7278949904,101394,98353,98353,-3041,-3.0,100383,-1011,-1.0,98353,101393,1399-6-25
537,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,95,256542,3412008600,14000,13300,13300,-700,-5.0,13950,-50,-0.36,13300,13300,1399-6-25
538,خلنت,لنت‌ ترمزايران‌,94,42796,4055776920,99750,94770,94770,-4980,-4.99,99320,-430,-0.43,94770,94770,1399-6-25
539,كساپا,سايپاشيشه‌,92,100313,2056416500,21570,20500,20500,-1070,-4.96,21520,-50,-0.23,20500,20500,1399-6-25
540,اخزا814,اسنادخزانه-م14بودجه98-010318,92,128968,95649014043,741304,741990,740606,-698,-0.09,741649,345,0.05,739009,742500,1399-6-25
541,سنوين,سرمايه گذاري اقتصاد نوين,91,980870,11071079690,11066,11287,11287,221,2.0,11287,221,2.0,11287,11287,1399-6-25
542,داريك,صندوق س.اعتماد داريك-د,90,760391,7627725107,9970,9980,10080,110,1.1,10031,61,0.61,9980,10080,1399-6-25
543,وثنو,سرمايه گذاري ساختماني نوين,89,152379,2811544929,19021,18451,18451,-570,-3.0,18938,-83,-0.44,18451,18451,1399-6-25
544,اخزا817,اسنادخزانه-م17بودجه98-010512,87,192658,138895848684,720935,720800,720910,-25,0.0,720945,10,0.0,720800,721297,1399-6-25
545,وبرق,س.کارکنان صنعت برق زنجان وقزوي,86,32115,6947855445,223034,216343,216343,-6691,-3.0,220604,-2430,-1.09,216343,216343,1399-6-25
546,خنصير,مهندسي‌نصيرماشين‌,81,104232,5320001280,53720,51040,51040,-2680,-4.99,53420,-300,-0.56,51040,51040,1399-6-25
547,وثوق,سرمايه گذاري وثوق امين,80,145480,2299602360,16295,15807,15807,-488,-2.99,16237,-58,-0.36,15807,15807,1399-6-25
548,لسرما,سرما آفرين‌,78,147147,3830236410,27400,26030,26030,-1370,-5.0,27290,-110,-0.4,26030,26030,1399-6-25
549,كپشير,پشم‌شيشه‌ايران‌,77,37397,1986154670,55900,53110,53110,-2790,-4.99,55780,-120,-0.21,53110,53110,1399-6-25
550,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,76,17361,1375790390,80950,79900,79300,-1650,-2.04,80900,-50,-0.06,77210,80000,1399-6-25
551,آساميد,صندوق س.مشترك آسمان اميد -د,76,1681760,17920187931,10649,10659,10660,11,0.1,10656,7,0.07,10649,10666,1399-6-25
552,خچرخش,چرخشگر,75,213054,4608358020,22760,21630,21630,-1130,-4.96,22650,-110,-0.48,21630,21630,1399-6-25
553,اخزا808,اسنادخزانه-م8بودجه98-000817,75,66070,54267103766,824608,820001,821600,-3008,-0.36,821358,-3250,-0.39,820001,822949,1399-6-25
554,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,74,292934,4035458784,14501,13776,13776,-725,-5.0,14439,-62,-0.43,13776,13776,1399-6-25
555,وپسا,س. پتروشيمي ساختمان  خليج فارس,74,1539459,7979015997,5455,5183,5183,-272,-4.99,5341,-114,-2.09,5183,5183,1399-6-25
556,كدما,معدني‌ دماوند,73,87493,11928795620,129850,136340,136340,6490,5.0,131250,1400,1.08,136340,136340,1399-6-25
557,اخزا816,اسنادخزانه-م16بودجه98-010503,73,215336,156015385791,725724,725000,725000,-724,-0.1,724521,-1203,-0.17,720181,725724,1399-6-25
558,ضجار7022,اختيارخ وتجارت-2800-1399/07/22,72,1379,1313292000,707,1020,951,244,34.51,952,245,34.65,751,1020,1399-6-25
559,تسه9905,امتياز تسهيلات مسكن مرداد99,70,885,708266914,762207,800000,800317,38110,5.0,800302,38095,5.0,800000,800317,1399-6-25
560,بايكا,كارخانجات كابلسازي ‌ايران‌,70,44108,1834010640,43768,41580,41580,-2188,-5.0,43556,-212,-0.48,41580,41580,1399-6-25
561,كسعدي,كاشي‌ سعدي‌,70,27753,1794786510,68070,64670,64670,-3400,-4.99,67940,-130,-0.19,64670,64670,1399-6-25
562,سدشت,صنايع سيمان دشتستان,69,61197,2363428140,36790,38620,38620,1830,4.97,36870,80,0.22,38620,38620,1399-6-25
