,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
370,بسويچ,پارس‌سويچ‌,1214,1284950,64901632170,51990,54570,49420,-2570,-4.94,50510,-1480,-2.85,49400,54570,1399-10-6
371,غپآذر,شير پگاه آذربايجان شرقي,1196,1243269,82742208091,64517,67542,67742,3225,5.0,66552,2035,3.15,64590,67742,1399-10-6
372,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,1189,4347302,107983719990,23660,24840,24840,1180,4.99,24840,1180,4.99,24510,24840,1399-10-6
373,شتوكا,توكا رنگ فولاد سپاهان,1182,3231236,164753264256,48637,51060,51068,2431,5.0,50988,2351,4.83,48900,51068,1399-10-6
374,خديزل,بهمن  ديزل,1182,1672287,89094630449,53168,54500,53960,792,1.49,53277,109,0.21,51850,54500,1399-10-6
375,كاذرح,ح . فرآورده‌هاي‌نسوزآذر,1162,2928384,64470858820,21150,22450,21990,840,3.97,22020,870,4.11,21520,22730,1399-10-6
376,وپخش,داروپخش‌ (هلدينگ‌,1144,400103,58588857800,143360,146000,144400,1040,0.73,146430,3070,2.14,143520,150000,1399-10-6
377,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,1127,3718370,58862433250,15590,15900,15700,110,0.71,15830,240,1.54,15130,16260,1399-10-6
378,ساينا,صنايع بهداشتي ساينا,1120,380469,75510549729,190464,195900,199987,9523,5.0,198467,8003,4.2,191400,199987,1399-10-6
379,دتوزيعح,ح . توزيع دارو پخش,1120,3322546,95991676486,27516,28891,28891,1375,5.0,28891,1375,5.0,28891,28891,1399-10-6
380,تكنو,تكنوتار,1102,6041489,99379498930,15900,16690,16690,790,4.97,16450,550,3.46,15250,16690,1399-10-6
381,وصندوق,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,1094,4496027,69832555350,15540,15450,15600,60,0.39,15540,0,0.0,15300,15890,1399-10-6
382,داراب,پتروشيمي داراب,1081,14564686,42053822737,2964,2878,2876,-88,-2.97,2887,-77,-2.6,2876,3000,1399-10-6
383,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,1073,2090874,144299516999,67145,68400,69111,1966,2.93,69014,1869,2.78,67300,69159,1399-10-6
384,دروز,داروسازي‌ روزدارو,1064,3578354,72020172580,19230,20170,20190,960,4.99,20130,900,4.68,19550,20190,1399-10-6
385,گكيش,توريستي ورفاهي آبادگران كيش,1044,1280481,77524553259,58983,57250,60752,1769,3.0,60543,1560,2.64,57250,60752,1399-10-6
386,ساروم,سيمان‌اروميه‌,1044,3208128,98851981680,29370,30800,30830,1460,4.97,30810,1440,4.9,30110,30830,1399-10-6
387,كويرح,ح. توليدي فولاد سپيد فراب كوير,1042,8010000,151004905040,18690,20560,20560,1870,10.01,18850,160,0.86,18700,20560,1399-10-6
388,شبصير,توليدات پتروشيمي قائد بصير,1038,1099866,141245378848,132036,130001,125809,-6227,-4.72,128421,-3615,-2.74,125500,132000,1399-10-6
389,بفجر,فجر انرژي خليج فارس,1024,1370891,40352333580,28720,29990,29500,780,2.72,29100,380,1.32,28720,29990,1399-10-6
390,تسه9908,امتياز تسهيلات مسكن آبان99,1021,21846,11599808238,550298,577812,522784,-27514,-5.0,530981,-19317,-3.51,522784,577812,1399-10-6
391,ضخود1042,اختيارخ خودرو-3000-1399/10/07,1013,44971,4799436000,299,290,68,-231,-77.26,107,-192,-64.21,67,290,1399-10-6
392,وآيند,بانك  آينده,1008,5197575,113213578650,22226,21782,21782,-444,-2.0,21782,-444,-2.0,21782,21782,1399-10-6
393,جم,پتروشيمي جم,1003,3193148,153558331670,47670,47680,48180,510,1.07,48090,420,0.88,47670,49710,1399-10-6
394,لخانه,لوازم‌ خانگي‌ پارس‌,994,1407687,75305701488,51975,53532,53534,1559,3.0,53496,1521,2.93,53000,53534,1399-10-6
395,بالبر,كابل‌ البرز,993,3047934,89662529970,28100,29500,29500,1400,4.98,29420,1320,4.7,28100,29500,1399-10-6
396,تماوند,تامين سرمايه دماوند,978,9119532,152770729547,16164,16150,16972,808,5.0,16752,588,3.64,15950,16972,1399-10-6
397,سخزر,سيمان‌ خزر,977,1844584,64160899760,33770,35450,35450,1680,4.97,34780,1010,2.99,32120,35450,1399-10-6
398,شنفت,نفت‌ پارس‌,967,1214209,71440736000,58010,56450,58000,-10,-0.02,58840,830,1.43,56450,60000,1399-10-6
399,فوكا,فولاد كاويان,962,11819671,181774720309,15854,15379,15379,-475,-3.0,15379,-475,-3.0,15379,15379,1399-10-6
400,سشمال,سيمان‌ شمال‌,952,5431129,60883243440,10730,10650,11260,530,4.94,11210,480,4.47,10600,11260,1399-10-6
401,وپترو,سرمايه‌گذاري صنايع پتروشيمي‌,948,3631818,69205041700,19920,19200,18930,-990,-4.97,19060,-860,-4.32,18930,19500,1399-10-6
402,كمنگنز,معادن‌منگنزايران‌,925,1010800,123480609320,116390,122170,122200,5810,4.99,122160,5770,4.96,118100,122200,1399-10-6
403,داسوه,داروسازي‌ اسوه‌,925,3413162,115489720600,32250,33840,33860,1610,4.99,33840,1590,4.93,32870,33860,1399-10-6
404,وزمين,بانك ايران زمين,913,7753688,97201779823,12663,12890,12410,-253,-2.0,12536,-127,-1.0,12410,12890,1399-10-6
405,سامان,بانك سامان,907,7901986,102825869599,13407,13080,13005,-402,-3.0,13013,-394,-2.94,13005,13375,1399-10-6
406,خمحور,توليدمحورخودرو,904,1356066,103648137610,80280,79600,76270,-4010,-5.0,76430,-3850,-4.8,76270,79600,1399-10-6
407,كگاز,شيشه‌ و گاز,904,2648434,65192439640,23480,24600,24650,1170,4.98,24620,1140,4.86,24110,24650,1399-10-6
408,سنير,سيمان‌ سفيد ني‌ريز,896,477364,53846011070,107630,112900,113010,5380,5.0,112800,5170,4.8,110000,113010,1399-10-6
409,قهكمت,قندهكمتان‌,887,1057444,55342719970,50530,50550,53050,2520,4.99,52340,1810,3.58,50540,53050,1399-10-6
410,خودكفا,اقتصادي و خودكفايي آزادگان,886,5471490,240324255270,42644,43923,43923,1279,3.0,43923,1279,3.0,43923,43923,1399-10-6
411,شرانل,نفت ايرانول,885,1435566,47598640648,34099,33640,32990,-1109,-3.25,33176,-923,-2.71,32401,34000,1399-10-6
412,طلا,صندوق س.پشتوانه طلاي لوتوس,872,297801,24921659808,84929,84000,83500,-1429,-1.68,83686,-1243,-1.46,83000,84430,1399-10-6
413,ولتجار,واسپاري تجارت وسرمايه ايرانيان,870,5069378,41387778290,7938,8176,8176,238,3.0,8164,226,2.85,8010,8176,1399-10-6
414,جم پيلن,پلي پروپيلن جم - جم پيلن,866,642164,57380788670,88500,89000,88020,-480,-0.54,89190,690,0.78,88000,92000,1399-10-6
415,وثنو,سرمايه گذاري ساختماني نوين,863,2476256,51114432263,21368,21500,20425,-943,-4.41,20642,-726,-3.4,20425,21500,1399-10-6
416,تپمپي,پمپ‌ سازي‌ ايران‌,858,2807963,101000474600,34320,35150,36030,1710,4.98,35970,1650,4.81,35150,36030,1399-10-6
417,لخزر,پارس‌ خزر,855,222307,49771303500,219610,230570,224910,5300,2.41,223780,4170,1.9,219140,230570,1399-10-6
418,كيميا,معدني كيمياي زنجان گستران,854,1340534,56041023870,44005,41805,41805,-2200,-5.0,41805,-2200,-5.0,41805,41805,1399-10-6
419,سكرما,سيمان‌ كرمان‌,849,2662832,54975592130,19770,20740,20750,980,4.96,20650,880,4.45,20000,20750,1399-10-6
420,سبزوا,سيمان لار سبزوار,838,7118260,41663175780,5575,5853,5853,278,4.99,5796,221,3.96,5853,5853,1399-10-6
421,واحصا,احياء صنايع خراسان,830,1193084,41831711368,34466,35498,35499,1033,3.0,35062,596,1.73,33433,35499,1399-10-6
422,كمرجان,بازرگاني و توليدي مرجان كار,829,656348,57370432034,83497,87600,87671,4174,5.0,87409,3912,4.69,85000,87671,1399-10-6
423,سيستم,همكاران سيستم,829,1152924,38821405070,34600,34580,33260,-1340,-3.87,33860,-740,-2.14,33200,34580,1399-10-6
424,ضخود1043,اختيارخ خودرو-3500-1399/10/07,823,41561,243582000,48,30,1,-47,-97.92,6,-42,-87.5,1,30,1399-10-6
425,مبين,مبين انرژي خليج فارس,820,3020515,47532473570,16120,16460,15620,-500,-3.1,15960,-160,-0.99,15430,16460,1399-10-6
426,كبافق,معادن‌ بافق‌,813,1663582,102210478080,58520,61440,61440,2920,4.99,61440,2920,4.99,61440,61440,1399-10-6
427,ولملت,واسپاري ملت,798,2994495,30193079790,10360,10200,10000,-360,-3.47,10190,-170,-1.64,9890,10500,1399-10-6
428,فسا,پتروشيمي فسا,792,11122609,27830986070,2574,2502,2497,-77,-2.99,2502,-72,-2.8,2497,2574,1399-10-6
429,پارس,پتروشيمي پارس,780,506243,81898233520,162500,161200,160000,-2500,-1.54,161900,-600,-0.37,159810,163990,1399-10-6
430,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,775,2326636,71406035250,29240,30690,30700,1460,4.99,30690,1450,4.96,30000,30700,1399-10-6
431,لبوتان,گروه‌صنعتي‌بوتان‌,774,413909,43646704050,111000,105450,105450,-5550,-5.0,105900,-5100,-4.59,105450,105450,1399-10-6
432,كاردان,صندوق س تجارت شاخصي كاردان,765,301251,53672470870,182740,181550,176160,-6580,-3.6,178170,-4570,-2.5,176000,182550,1399-10-6
433,ساراب,سيمان‌ داراب‌,762,3198142,48699813920,14510,15230,15230,720,4.96,15180,670,4.62,15010,15230,1399-10-6
434,كيان,صندوق س. با درآمد ثابت كيان,759,19856221,525585251813,26425,26473,26468,43,0.16,26470,45,0.17,26467,26474,1399-10-6
435,خلنت,لنت‌ ترمزايران‌,754,374679,34198907170,88980,84700,92700,3720,4.18,90510,1530,1.72,84700,93420,1399-10-6
436,آوا,صندوق س.سهام آواي معيار-س,743,2921187,26002257837,9243,9200,8830,-413,-4.47,8901,-342,-3.7,8810,9201,1399-10-6
437,كترام,توليدي‌ كاشي‌ تكسرام‌,740,1319795,57173519400,41260,43320,43320,2060,4.99,43320,2060,4.99,43320,43320,1399-10-6
438,خراسان,پتروشيمي خراسان,739,2227271,164813780050,70650,69660,74180,3530,5.0,74000,3350,4.74,69660,74180,1399-10-6
439,شپاس,نفت پاسارگاد,736,2049677,46614943727,23903,23500,22708,-1195,-5.0,22766,-1137,-4.76,22708,23500,1399-10-6
440,آپ,آسان پرداخت پرشين,722,3528175,72680405000,19620,20600,20600,980,4.99,20600,980,4.99,20600,20600,1399-10-6
441,نمرينو,ايران‌ مرينوس‌,717,716289,43902396120,59170,59950,62120,2950,4.99,60970,1800,3.04,57530,62120,1399-10-6
442,قمرو,قند مرودشت‌,713,2028890,58953331650,27680,29060,29060,1380,4.99,29060,1380,4.99,28930,29060,1399-10-6
443,ختراكح,ح . ريخته‌گري‌ تراكتورسازي‌,712,2625581,42780062460,17720,16450,15950,-1770,-9.99,16290,-1430,-8.07,15950,17700,1399-10-6
444,سلار,شركت سيمان لارستان,712,1078572,50469411806,45983,47200,47362,1379,3.0,46793,810,1.76,44604,47362,1399-10-6
445,سفانو,سيمان فارس نو,701,1878380,69495567510,35300,36700,37060,1760,4.99,37000,1700,4.82,35840,37060,1399-10-6
446,شاملا,معدني‌ املاح‌  ايران‌,697,418802,30000987420,68750,72100,72140,3390,4.93,70410,1660,2.41,68820,72180,1399-10-6
447,فلامي,لاميران‌,694,778552,41489036080,50760,53290,53290,2530,4.98,52760,2000,3.94,53290,53290,1399-10-6
448,شخارك,پتروشيمي‌ خارك‌,690,1156036,55266954000,48030,49600,47750,-280,-0.58,47910,-120,-0.25,47120,49600,1399-10-6
449,شراز,پالايش نفت شيراز,687,215419,24212997351,111430,108000,110160,-1270,-1.14,111895,465,0.42,108000,116250,1399-10-6
450,سشرق,سيمان‌ شرق‌,681,11534277,93312300930,7710,8090,8090,380,4.93,8090,380,4.93,8090,8090,1399-10-6
451,وتعاون,بيمه  تعاون,664,6947869,50338828934,7042,7100,7253,211,3.0,7245,203,2.88,6980,7253,1399-10-6
452,غشوكو,شوكو پارس,659,792808,38927910274,47755,49187,49187,1432,3.0,49101,1346,2.82,46340,49187,1399-10-6
453,سجام,مجتمع سيمان غرب آسيا,643,2170270,28749776327,12931,13100,13318,387,2.99,13247,316,2.44,12544,13318,1399-10-6
454,لپيام,گسترش صنايع پيام,643,1952889,66860602052,33246,34243,34242,996,3.0,34237,991,2.98,33246,34243,1399-10-6
455,حپترو,حمل و نقل پتروشيمي( سهامي عام,640,988217,31325309160,32010,32800,31480,-530,-1.66,31810,-200,-0.62,30940,32800,1399-10-6
456,شيراز,پتروشيمي‌شيراز,639,1384904,78405324410,56280,55020,56860,580,1.03,56540,260,0.46,55020,57500,1399-10-6
457,فن آوا,گروه فن آوا,635,2754249,36694620107,13124,13212,13320,196,1.49,13323,199,1.52,12770,13517,1399-10-6
458,بمپنا,توليد برق عسلويه  مپنا,629,318392,31403725056,97508,97506,99998,2490,2.55,98206,698,0.72,95001,102300,1399-10-6
459,سدور,سيمان‌ دورود,621,4829955,59215248300,11680,12260,12260,580,4.97,12260,580,4.97,12260,12260,1399-10-6
460,قچار,فراوردههاي غذايي وقند چهارمحال,619,1717489,123173158613,68302,71717,71717,3415,5.0,71717,3415,5.0,71717,71717,1399-10-6
461,مفاخر,توسعه فناوري اطلاعات خوارزمي,617,1186199,50838546461,42968,41300,42000,-968,-2.25,42858,-110,-0.26,41300,44000,1399-10-6
462,ثفارس,عمران‌وتوسعه‌فارس‌,613,3327706,36471657760,10440,10960,10960,520,4.98,10800,360,3.45,10960,10960,1399-10-6
463,غپونه,نوش پونه مشهد,612,2213054,44375538324,19499,19060,20083,584,3.0,20052,553,2.84,19060,20083,1399-10-6
464,سهرمز,سيمان‌هرمزگان‌,602,3076116,68781953760,21300,22360,22360,1060,4.98,22360,1060,4.98,22360,22360,1399-10-6
465,وسصفا,شركت س استان اصفهان,600,12807833,13244746120,1070,1120,1020,-50,-4.67,1070,0,0.0,1020,1120,1399-10-6
466,اوصتا,صندوق انديشه ورزان صباتامين -د,594,29980031,523019753718,17434,17455,17450,16,0.09,17446,12,0.07,17404,17480,1399-10-6
467,شكبير,پتروشيمي اميركبير,588,829205,65979611931,79138,81000,80000,862,1.09,79421,283,0.36,77010,81000,1399-10-6
468,شپارس,بين‌ المللي‌ محصولات‌  پارس‌,573,2454561,51272084550,19990,20050,20980,990,4.95,20870,880,4.4,20050,20980,1399-10-6
469,واميد,گروه مديريت سرمايه گذاري اميد,572,1359615,52292038970,38290,38900,38300,10,0.03,38360,70,0.18,37610,39790,1399-10-6
470,جهرم,پتروشيمي جهرم,566,7141862,19644516160,2832,2835,2748,-84,-2.97,2751,-81,-2.86,2748,2835,1399-10-6
471,سبجنو,سيمان‌ بجنورد,559,1384064,54872502220,37790,39670,39670,1880,4.97,39650,1860,4.92,39000,39670,1399-10-6
472,شمواد,توليد مواداوليه الياف مصنوعي,550,717638,42654579171,56624,59455,59455,2831,5.0,59437,2813,4.97,57049,59455,1399-10-6
473,وايرا,سرمايه گذاري صنايع ايران,544,3467664,37448815119,11111,10778,10778,-333,-3.0,10799,-312,-2.81,10778,11111,1399-10-6
474,غشاذر,پگاه‌آذربايجان‌غربي‌,541,2418580,54224563600,21360,22420,22420,1060,4.96,22420,1060,4.96,22420,22420,1399-10-6
475,سيلام,سيمان‌ ايلام‌,535,4508775,49686700500,10500,11020,11020,520,4.95,10990,490,4.67,11020,11020,1399-10-6
476,زر,صندوق س.پشتوانه سكه طلاي زر,524,665485,32157997955,49170,48801,48077,-1093,-2.22,48323,-847,-1.72,47900,48821,1399-10-6
477,مارون,پتروشيمي مارون,507,287653,43907997257,156480,156010,151341,-5139,-3.28,154753,-1727,-1.1,151250,156400,1399-10-6
478,ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,506,4866019,74888032410,14660,15390,15390,730,4.98,15390,730,4.98,15390,15390,1399-10-6
479,حپارسا,توسعه حمل و نقل ريلي پارسيان,499,1025537,41048143962,38120,40026,40026,1906,5.0,39610,1490,3.91,40026,40026,1399-10-6
480,سصوفي,سيمان‌ صوفيان‌,498,2637411,45442591530,16410,17230,17230,820,5.0,17120,710,4.33,17230,17230,1399-10-6
481,شساخت,مهندسي و ساختمان صنايع نفت,497,1693810,76477542785,46461,45201,45068,-1393,-3.0,45151,-1310,-2.82,45068,46450,1399-10-6
482,ثالوند,سرمايه گذاري مسكن الوند,496,3064563,52532738946,16326,17142,17142,816,5.0,17142,816,5.0,17142,17142,1399-10-6
483,تشتاد,صنايع توليدي اشتاد ايران‌,489,1857272,29761442141,15565,16020,16031,466,2.99,16024,459,2.95,15570,16031,1399-10-6
484,حتوكا,حمل‌ونقل‌توكا,484,1165255,35773328500,29240,30700,30700,1460,4.99,30230,990,3.39,30700,30700,1399-10-6
485,غبهنوش,بهنوش‌ ايران‌,468,617915,86965357100,148140,140740,140740,-7400,-5.0,140740,-7400,-5.0,140740,140740,1399-10-6
486,غدشت,دشت‌ مرغاب‌,466,153938,43255038620,267610,280990,280990,13380,5.0,278630,11020,4.12,280990,280990,1399-10-6
487,وتوكا,سرمايه‌گذاري‌توكافولاد(هلدينگ,454,4659252,69609224880,14230,14940,14940,710,4.99,14940,710,4.99,14940,14940,1399-10-6
488,تكمبا,كمباين‌ سازي‌ ايران‌,452,3860511,52464344490,12950,13590,13590,640,4.94,13590,640,4.94,13590,13590,1399-10-6
489,كشرق,صنعتي و معدني شمال شرق شاهرود,451,481703,40004593566,79095,83047,83049,3954,5.0,82107,3012,3.81,83040,83049,1399-10-6
490,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,441,143287,24832902310,178220,179000,171000,-7220,-4.05,173310,-4910,-2.76,170350,179000,1399-10-6
491,عيار,صندوق س. پشتوانه طلاي مفيد,424,1176116,33668419778,28995,28600,28490,-505,-1.74,28627,-368,-1.27,28402,28945,1399-10-6
492,پارند,صندوق س. پارند پايدار سپهر,422,7934767,90352151859,11415,11400,11398,-17,-0.15,11387,-28,-0.25,11352,11420,1399-10-6
493,اطلس,صندوق س.توسعه اندوخته آينده-س,418,65649,14130375553,215949,215000,215090,-859,-0.4,215241,-708,-0.33,214000,216300,1399-10-6
494,پسهند,صنايع‌ لاستيكي‌  سهند,407,1399722,69426211200,47240,49600,49600,2360,5.0,49600,2360,5.0,49600,49600,1399-10-6
495,ثنور,سرمايه گذاري كوه نور,407,5405899,55183416992,9911,10208,10208,297,3.0,10208,297,3.0,10208,10208,1399-10-6
496,ضخود2009,اختيارخ خودرو-4000-1400/02/08,406,15454,10091688000,735,696,620,-115,-15.65,653,-82,-11.16,620,720,1399-10-6
497,پلاست,كارخانجات توليدي پلاستيران,402,340061,16022037851,45053,47305,47305,2252,5.0,46633,1580,3.51,42801,47305,1399-10-6
498,حخزر,كشتيراني درياي خزر,397,1935724,50809897103,25056,26308,26308,1252,5.0,26213,1157,4.62,25308,26308,1399-10-6
499,غگلستا,شير پاستوريزه پگاه گلستان,393,1910887,49247379764,24545,25772,25772,1227,5.0,25696,1151,4.69,25772,25772,1399-10-6
500,مداران,داده‌پردازي‌ايران‌,381,1881352,54371072800,27530,28900,28900,1370,4.98,28900,1370,4.98,28900,28900,1399-10-6
501,افق ملت,صندوق س در سهام افق ملت,372,128747,18666636990,149320,147000,143740,-5580,-3.74,144990,-4330,-2.9,143500,147720,1399-10-6
502,ثعتما,س. ساختماني اعتماد گستر,367,1517029,71082359964,45507,46872,46872,1365,3.0,46856,1349,2.96,45710,46872,1399-10-6
503,وگردش,بانك گردشگري,362,5438316,114025171572,20357,20967,20967,610,3.0,20967,610,3.0,20967,20967,1399-10-6
504,ساروج,بين المللي ساروج بوشهر,360,1663823,39462943087,23055,22401,23740,685,2.97,23718,663,2.88,22401,23746,1399-10-6
505,فاما,صنعتي‌ آما,352,956951,19923719820,19830,20820,20820,990,4.99,20210,380,1.92,20820,20820,1399-10-6
506,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,351,95552,21708506134,228899,229850,225700,-3199,-1.4,227190,-1709,-0.75,224030,229850,1399-10-6
507,آريان,سرمايه گذاري پارس آريان,348,13489841,237151404780,17068,17580,17580,512,3.0,17580,512,3.0,17580,17580,1399-10-6
508,آساس,صندوق س.آسمان آرماني سهام-س,332,77604,13541898024,176897,175300,174000,-2897,-1.64,174500,-2397,-1.36,173900,177690,1399-10-6
509,سمازن,سيمان‌مازندران‌,326,3261167,38351323920,11200,11760,11760,560,5.0,11610,410,3.66,11760,11760,1399-10-6
510,دارا,صندوق س. دارا الگوريتم-د,316,12299930,123122768094,9992,10001,10010,18,0.18,10010,18,0.18,10000,10019,1399-10-6
511,دسانكو,داروسازي سبحان انكولوژي,313,2358324,50295975948,20312,21327,21327,1015,5.0,21284,972,4.79,21327,21327,1399-10-6
512,غگرجي,بيسكويت‌  گرجي‌,305,1214956,23849586280,18700,19630,19630,930,4.97,19120,420,2.25,19630,19630,1399-10-6
513,كاذر,فرآورده‌هاي‌نسوزآذر,297,2131369,55650044590,24870,26110,26110,1240,4.99,26110,1240,4.99,26110,26110,1399-10-6
514,دتوزيع,توزيع دارو پخش,292,433985,13718265850,30105,31610,31610,1505,5.0,30498,393,1.31,31610,31610,1399-10-6
515,تسه9907,امتياز تسهيلات مسكن مهر99,287,2413,1274800929,547774,520386,521000,-26774,-4.89,528305,-19469,-3.55,520386,575161,1399-10-6
516,آ س پ,آ.س.پ,285,2184847,27535626741,12003,12603,12603,600,5.0,12318,315,2.62,12603,12603,1399-10-6
517,دامين,داروسازي‌ امين‌,285,2302646,41033151720,16980,17820,17820,840,4.95,17640,660,3.89,17820,17820,1399-10-6
518,فخاس,فولاد خراسان,279,2249671,73699221960,31200,32760,32760,1560,5.0,32290,1090,3.49,32760,32760,1399-10-6
519,خنصير,مهندسي‌نصيرماشين‌,272,682295,45584128950,63630,66810,66810,3180,5.0,66390,2760,4.34,66810,66810,1399-10-6
520,چافست,افست‌,268,1284119,29945655080,22210,23320,23320,1110,5.0,22840,630,2.84,23320,23320,1399-10-6
521,دكپسول,توليد ژلاتين كپسول ايران,255,448331,21829684721,46373,48691,48691,2318,5.0,47337,964,2.08,48691,48691,1399-10-6
522,حرهشا,رهشاد سپاهان (سهامي عام,254,356546,22887044286,62322,64191,64191,1869,3.0,64191,1869,3.0,64191,64191,1399-10-6
523,فروس,فروسيليس‌ ايران‌,251,2136003,13798579380,6160,6460,6460,300,4.87,6240,80,1.3,6460,6460,1399-10-6
524,سهگمت,سيمان‌هگمتان‌,250,1901584,51799148160,25950,27240,27240,1290,4.97,27220,1270,4.89,27240,27240,1399-10-6
525,شلعاب,لعابيران‌,250,1257540,15367138800,11640,12220,12220,580,4.98,11810,170,1.46,12220,12220,1399-10-6
526,وثوق,سرمايه گذاري وثوق امين,239,663282,9867646314,14444,14877,14877,433,3.0,14651,207,1.43,14877,14877,1399-10-6
527,كهرام,توليدي گرانيت بهسرام,236,192510,14674052689,72636,76267,76267,3631,5.0,75145,2509,3.45,73267,76267,1399-10-6
528,سخاش,سيمان‌خاش‌,234,285791,35140861360,117110,122960,122960,5850,5.0,121030,3920,3.35,122960,122960,1399-10-6
529,وآذر,سرمايه‌گذاري‌توسعه‌آذربايجان‌,233,639253,72088560810,107400,112770,112770,5370,5.0,112770,5370,5.0,112770,112770,1399-10-6
530,قلرست,قند لرستان‌,233,609804,16464708000,25720,27000,27000,1280,4.98,26120,400,1.56,27000,27000,1399-10-6
531,وسرمد,بيمه  سرمد,229,2937379,27173693129,8982,9251,9251,269,2.99,9251,269,2.99,9251,9251,1399-10-6
532,شفارا,پتروشيمي فارابي,228,3780912,19853568912,5001,5251,5251,250,5.0,5237,236,4.72,5251,5251,1399-10-6
533,آكورد,صندوق س. آرمان آتي كوثر-د,227,3732719,111751260759,29891,29945,29938,47,0.16,29938,47,0.16,29938,29945,1399-10-6
534,تسه9904,امتياز تسهيلات مسكن تير99,226,3318,1747250780,546822,519788,520000,-26822,-4.91,526598,-20224,-3.7,519481,555000,1399-10-6
535,سكه0012پ01,سكه تمام بهارتحويلي 1روزه رفاه,226,87200,101739386900,1181750,1165300,1168000,-13750,-1.16,1166736,-15014,-1.27,1163000,1171700,1399-10-6
536,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,226,151028,14519830460,91570,96140,96140,4570,4.99,92830,1260,1.38,96130,96140,1399-10-6
537,خفولا,خدمات فني فولاد يزد,223,487797,23103041514,45983,47362,47362,1379,3.0,47362,1379,3.0,47362,47362,1399-10-6
538,خپويش,سازه‌ پويش‌,219,493400,20959632000,40460,42480,42480,2020,4.99,41270,810,2.0,42480,42480,1399-10-6
539,ضجار1016,اختيارخ وتجارت-4000-1399/10/21,218,11057,441811000,92,69,42,-50,-54.35,40,-52,-56.52,31,69,1399-10-6
540,دكيمي,كيميدارو,216,1668127,52996394790,30260,31770,31770,1510,4.99,31770,1510,4.99,31770,31770,1399-10-6
541,سغرب,سيمان‌غرب‌,215,925344,21116350080,21740,22820,22820,1080,4.97,22170,430,1.98,22820,22820,1399-10-6
542,گشان,توسعه بين المللي پديده شانديز,214,213813,13724015031,65496,64187,64187,-1309,-2.0,65025,-471,-0.72,64187,64187,1399-10-6
543,دجابر,داروسازي‌ جابرابن‌حيان‌,211,2247432,58995090000,25000,26250,26250,1250,5.0,26250,1250,5.0,26250,26250,1399-10-6
544,كگهر,سنگ آهن گهرزمين,208,1631814,83289418374,48611,51041,51041,2430,5.0,50217,1606,3.3,51041,51041,1399-10-6
545,دبالك,مواد اوليه دارويي البرز بالك,200,1576847,39744428635,24005,25205,25205,1200,5.0,24913,908,3.78,25205,25205,1399-10-6
546,دشيري,شيرين دارو,198,98004,17635882722,171658,179000,180240,8582,5.0,178633,6975,4.06,176807,180240,1399-10-6
547,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,196,1908,1014968689,543511,517746,550000,6489,1.19,531954,-11557,-2.13,516336,570686,1399-10-6
548,ولراز,ليزينگ رازي,195,154989,8650401057,54188,55813,55813,1625,3.0,54870,682,1.26,55813,55813,1399-10-6
549,فافزا,فولاد افزا سپاهان,195,421760,20796985600,47874,49310,49310,1436,3.0,49310,1436,3.0,49310,49310,1399-10-6
550,سدشت,صنايع سيمان دشتستان,194,152333,6077799150,38040,39940,38100,60,0.16,38260,220,0.58,38100,39940,1399-10-6
551,زكشت,كشاورزي مكانيزه اصفهان كشت,192,834520,31823585680,36319,38134,38134,1815,5.0,37419,1100,3.03,38134,38134,1399-10-6
552,ثاباد,توريستي ورفاهي آبادگران ايران,190,380746,14917628280,37320,39180,39180,1860,4.98,37850,530,1.42,39180,39180,1399-10-6
553,سمتاز,سيمان ممتازان كرمان,185,493728,13670340864,26882,27688,27688,806,3.0,27417,535,1.99,27688,27688,1399-10-6
554,بشهاب,لامپ‌  پارس‌ شهاب‌,185,238187,18823918610,75270,79030,79030,3760,5.0,76620,1350,1.79,79030,79030,1399-10-6
555,معيار,سرمايه گذاري معيار صنعت پارس,184,263483,9455350938,34506,35886,35886,1380,4.0,35761,1255,3.64,35886,35886,1399-10-6
556,ياقوت,صندوق س ياقوت آگاه-ثابت,182,1347915,15697274156,11627,11661,11658,31,0.27,11646,19,0.16,11643,11661,1399-10-6
557,كقزوي,شيشه‌ قزوين‌,181,1598809,14932876060,8896,9340,9340,444,4.99,9212,316,3.55,9340,9340,1399-10-6
558,حاريا,كشتيراني آريا,180,725233,21313147404,27989,29388,29388,1399,5.0,29388,1399,5.0,29388,29388,1399-10-6
559,تسه9906,امتياز تسهيلات مسكن شهريور99,175,1082,585851765,555333,527567,530000,-25333,-4.56,541453,-13880,-2.5,527567,580000,1399-10-6
