,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
371,ولانا,شركت ليزينگ آريا دانا,138,349851,8023884017,24138,22932,22932,-1206,-5.0,23630,-508,-2.1,22932,23427,1399-7-5
372,شپترو,پتروشيمي آبادان,137,1120518,7064865990,6499,6305,6305,-194,-2.99,6428,-71,-1.09,6305,6499,1399-7-5
373,آرمان,بيمه آرمان,135,2636576,14501168000,4056,5500,5500,1444,35.6,5500,1444,35.6,5500,5500,1399-7-5
374,سجام,مجتمع سيمان غرب آسيا,133,916502,12079957457,13360,13360,12960,-400,-2.99,13250,-110,-0.82,12960,13397,1399-7-5
375,فلات,گروه صنايع معادن فلات ايرانيان,133,1612347,21923863089,14014,14014,13594,-420,-3.0,13597,-417,-2.98,13594,14700,1399-7-5
376,كپشير,پشم‌شيشه‌ايران‌,130,59568,3141020640,55500,52730,52730,-2770,-4.99,55320,-180,-0.32,52730,52730,1399-7-5
377,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,129,36951,4224951500,113650,118700,112800,-850,-0.75,114340,690,0.61,110180,118700,1399-7-5
378,آبين,كشت و صنعت آبشيرين,128,1814451,7718674554,4385,4254,4254,-131,-2.99,4333,-52,-1.19,4254,4332,1399-7-5
379,صايند,صندوق س. گنجينه آينده روشن-د,128,1829130,18414146900,10059,10061,10078,19,0.19,10067,8,0.08,10031,10100,1399-7-5
380,سشرق,سيمان‌ شرق‌,128,533658,3906376560,7700,7320,7320,-380,-4.94,7670,-30,-0.39,7320,7320,1399-7-5
381,اخزا815,اسنادخزانه-م15بودجه98-010406,127,133084,97921938094,735276,736005,736000,724,0.1,735790,514,0.07,733525,740000,1399-7-5
382,حاريا,كشتيراني آريا,125,1070579,32333626958,28764,30202,30202,1438,5.0,30202,1438,5.0,28944,30202,1399-7-5
383,حتايد,تايدواترخاورميانه,124,495522,9162201780,19460,18490,18490,-970,-4.98,19270,-190,-0.98,18490,18490,1399-7-5
384,شكربن,كربن‌ ايران‌,123,275617,16969738690,58640,61570,61570,2930,5.0,59590,950,1.62,61570,61570,1399-7-5
385,آسام,صندوق س.آرمان سپهر آشنا-م,122,96270,10210453280,108592,105801,106050,-2542,-2.34,106061,-2531,-2.33,105010,111498,1399-7-5
386,ورنا,سرمايه‌گذاري‌ رنا(هلدينگ‌,121,645707,6825122990,11120,10570,10570,-550,-4.95,11040,-80,-0.72,10570,10570,1399-7-5
387,سپاس,صندوق س. پاداش سهامداري توسعه1,119,2457757,24940971660,10110,10140,10150,40,0.4,10150,40,0.4,10130,10160,1399-7-5
388,هبهرن912,اختيارف ت شبهرن-74590-99/12/02,118,65635,481104550,8205,7330,7330,-875,-10.66,7330,-875,-10.66,7330,7330,1399-7-5
389,سكه0011پ02,سكه تمام بهارتحويلي 1روزه ملت,117,32900,43949993000,1330733,1342000,1310001,-20732,-1.56,1335866,5133,0.39,1310000,1345000,1399-7-5
390,آپ,آسان پرداخت پرشين,115,159107,3309425600,21890,20800,20800,-1090,-4.98,21810,-80,-0.37,20800,20800,1399-7-5
391,نمرينو,ايران‌ مرينوس‌,115,238924,15341312040,67580,64210,64210,-3370,-4.99,66490,-1090,-1.61,64210,64220,1399-7-5
392,پيزد,مجتمع صنايع لاستيك يزد,114,12336,1286780496,109801,104311,104311,-5490,-5.0,109652,-149,-0.14,104311,104710,1399-7-5
393,قصفها,قنداصفهان‌,114,39841,7016796920,185380,176120,176120,-9260,-5.0,184010,-1370,-0.74,176120,176120,1399-7-5
394,قچار,فراوردههاي غذايي وقند چهارمحال,112,72567,14184671490,186162,195470,195470,9308,5.0,188677,2515,1.35,192817,195470,1399-7-5
395,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,111,548977,11447164450,20810,20860,20930,120,0.58,20850,40,0.19,20710,20950,1399-7-5
396,هملت911,اختيارف ت ملت-6770-99/11/25,109,1040000,580320000,798,558,558,-240,-30.08,558,-240,-30.08,558,558,1399-7-5
397,كمرجان,بازرگاني و توليدي مرجان كار,108,134927,5645210753,39847,41839,41839,1992,5.0,40061,214,0.54,40000,41839,1399-7-5
398,كيان2,صندوق س. با درآمد ثابت كيان,102,10200000,10200000,25300,1,1,-25299,-100.0,1,-25299,-100.0,1,1,1399-7-5
399,كماسه,تامين‌ ماسه‌ ريخته‌گري‌,99,126215,7579210750,63210,60050,60050,-3160,-5.0,62710,-500,-0.79,60050,60050,1399-7-5
400,تسه9904,امتياز تسهيلات مسكن تير99,99,4862,4180516684,818992,830000,859941,40949,5.0,859835,40843,4.99,804959,860000,1399-7-5
401,ثقزوي,شركت عمران و سازندگي قزوين,99,509937,11864194242,22589,23266,23266,677,3.0,22990,401,1.78,23206,23266,1399-7-5
402,اخزا817,اسنادخزانه-م17بودجه98-010512,98,234901,169840281276,722586,720009,722803,217,0.03,723029,443,0.06,720000,725000,1399-7-5
403,داريك,صندوق س.اعتماد داريك-د,98,1735119,17573297496,10112,10134,10125,13,0.13,10128,16,0.16,10109,10135,1399-7-5
404,غشهد,شهد ايران ‌,96,732463,5434875460,7810,7420,7420,-390,-4.99,7770,-40,-0.51,7420,7420,1399-7-5
405,قهكمت,قندهكمتان‌,95,193622,8541085100,46420,44120,44100,-2320,-5.0,46010,-410,-0.88,44100,47500,1399-7-5
406,كفرآور,فرآورده هاي سيمان شرق,94,918106,20599544322,21784,22437,22437,653,3.0,22437,653,3.0,21871,22437,1399-7-5
407,ساوه,سيمان ساوه,93,36771,2579412108,73839,70148,70148,-3691,-5.0,73639,-200,-0.27,70148,70710,1399-7-5
408,غپونه,نوش پونه مشهد,91,170321,2909338932,17591,17064,17064,-527,-3.0,17515,-76,-0.43,17064,18290,1399-7-5
409,حآسا,آسيا سير ارس,90,288694,3439500316,12541,11914,11914,-627,-5.0,12496,-45,-0.36,11914,11970,1399-7-5
410,اخزا808,اسنادخزانه-م8بودجه98-000817,89,178662,148149955705,827330,827500,828249,919,0.11,829219,1889,0.23,822135,831000,1399-7-5
411,شكبير,پتروشيمي اميركبير,89,1986910,120661206078,62606,60728,60728,-1878,-3.0,60728,-1878,-3.0,60728,61990,1399-7-5
412,فپنتا,سپنتا,89,27815,8819023900,301970,317060,317060,15090,5.0,304500,2530,0.84,317060,317060,1399-7-5
413,سنير,سيمان‌ سفيد ني‌ريز,88,49603,4311492760,96570,0,86920,-9650,-9.99,95650,-920,-0.95,86920,86920,1399-7-5
414,واحصا,احياء صنايع خراسان,87,339536,5528664688,15809,16283,16283,474,3.0,15936,127,0.8,16176,16283,1399-7-5
415,حفارس,حمل و نقل بين المللي خليج فارس,83,269980,1414695200,5510,5240,5240,-270,-4.9,5500,-10,-0.18,5240,5240,1399-7-5
416,مرقام,ايران‌ارقام‌,83,104401,2838663190,28620,27190,27190,-1430,-5.0,28530,-90,-0.31,27190,27190,1399-7-5
417,سپاها,سيمان‌سپاهان‌,79,191878,1801734420,9880,9390,9390,-490,-4.96,9860,-20,-0.2,9390,9390,1399-7-5
418,وگستر,گسترش سرمايه گذاري ايرانيان,79,161307,3183716259,20775,19737,19737,-1038,-5.0,20705,-70,-0.34,19737,21050,1399-7-5
419,سمتاز,سيمان ممتازان كرمان,75,197776,4103312041,21346,20706,20706,-640,-3.0,21220,-126,-0.59,20706,21594,1399-7-5
420,قشرين,قند شيرين خراسان,74,492028,9667858172,20683,19649,19649,-1034,-5.0,20157,-526,-2.54,19649,20131,1399-7-5
421,خزر,فنرسازي‌زر,74,227856,1900319040,8770,8340,8340,-430,-4.9,8750,-20,-0.23,8340,8340,1399-7-5
422,لپارس,پارس‌ الكتريك‌,74,12733,4667535810,385860,366570,366570,-19290,-5.0,383960,-1900,-0.49,366570,366570,1399-7-5
423,پاسا,ايران‌ياساتايرورابر,73,99161,2336233160,24790,23560,23560,-1230,-4.96,24730,-60,-0.24,23560,23560,1399-7-5
424,ثعتما,س. ساختماني اعتماد گستر,72,465319,16664934666,34109,35814,35814,1705,5.0,35462,1353,3.97,34737,35814,1399-7-5
425,اخزا818,اسنادخزانه-م18بودجه98-010614,71,204594,145533609116,711361,710000,713000,1639,0.23,711329,-32,0.0,708005,713200,1399-7-5
426,غديس,پاكديس,71,110214,3740773374,35727,33941,33941,-1786,-5.0,35586,-141,-0.39,33941,34063,1399-7-5
427,بنيرو,نيروترانس‌,71,46708,3044894520,68620,65190,65190,-3430,-5.0,68400,-220,-0.32,65190,65190,1399-7-5
428,ضجار7031,اختيارخ وتجارت-4600-1399/07/22,70,3400,53494000,39,99,9,-30,-76.92,16,-23,-58.97,5,99,1399-7-5
429,كدما,معدني‌ دماوند,70,269543,41754906130,147540,154910,154910,7370,5.0,153400,5860,3.97,154910,154910,1399-7-5
430,ثجوان,تامين مسكن جوانان,70,588273,4617389277,8262,7849,7849,-413,-5.0,8162,-100,-1.21,7849,8189,1399-7-5
431,دقاضي,داروسازي شهيد قاضي,70,25509,2410357921,95325,96001,92466,-2859,-3.0,95224,-101,-0.11,92466,98000,1399-7-5
432,كصدف,كاشي صدف سرام استقلال آباده,69,604713,9445012347,15313,15619,15619,306,2.0,15596,283,1.85,15529,15619,1399-7-5
433,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,67,145864,3914989760,28250,26840,26840,-1410,-4.99,28130,-120,-0.42,26840,26840,1399-7-5
434,اخزا814,اسنادخزانه-م14بودجه98-010318,67,72547,53877900841,742564,742200,743500,936,0.13,742662,98,0.01,741700,745000,1399-7-5
435,الماس,صندوق س.امين تدبيرگران فردا-س,66,20485,2530389796,125675,121835,123000,-2675,-2.13,123524,-2151,-1.71,121000,129900,1399-7-5
436,ساروج,بين المللي ساروج بوشهر,65,620193,14713245571,24452,25000,23719,-733,-3.0,23900,-552,-2.26,23719,25000,1399-7-5
437,وسقم,شركت س استان قم,65,1849842,2608277220,1350,1410,1410,60,4.44,1350,0,0.0,1410,1410,1399-7-5
438,تسه9710,امتياز تسهيلات مسكن دي 97,62,1581,1313210542,804769,799999,845007,40238,5.0,830620,25851,3.21,780020,850000,1399-7-5
439,حپارسا,توسعه حمل و نقل ريلي پارسيان,61,77248,2562651036,34919,33174,33174,-1745,-5.0,34825,-94,-0.27,33174,35355,1399-7-5
440,وآفري,بيمه كارآفرين,60,1543114,26080169714,16097,16901,16901,804,4.99,16901,804,4.99,16232,16901,1399-7-5
441,دشيمي,شيمي‌ داروئي‌ داروپخش‌,60,41514,2338483620,59290,56330,56330,-2960,-4.99,59140,-150,-0.25,56330,56330,1399-7-5
442,سايرا,ايرانيت‌,59,333894,12123744934,35899,35182,36610,711,1.98,36310,411,1.14,35135,36616,1399-7-5
443,سلار,شركت سيمان لارستان,59,108845,3178303252,30018,29118,29118,-900,-3.0,29884,-134,-0.45,28544,30308,1399-7-5
444,گكوثر,هتل پارسيان كوثر اصفهان,58,24003,4249731150,186368,177050,177050,-9318,-5.0,185534,-834,-0.45,177050,181729,1399-7-5
445,سفار,سيمان‌فارس‌,57,29959,3045631940,107010,101660,101660,-5350,-5.0,106670,-340,-0.32,101660,101660,1399-7-5
446,ولبهمن,شركت بهمن ليزينگ,56,2226943,22394138808,10585,10056,10056,-529,-5.0,10336,-249,-2.35,10056,10064,1399-7-5
447,سصوفي,سيمان‌ صوفيان‌,54,59222,1128179100,20050,19050,19050,-1000,-4.99,20030,-20,-0.1,19050,19050,1399-7-5
448,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,54,830,711039522,820236,844000,861247,41011,5.0,856674,36438,4.44,804639,870000,1399-7-5
449,تسه9708,امتياز تسهيلات مسكن آبان97,53,2126,1743268753,801450,790000,833939,32489,4.05,819976,18526,2.31,782120,834845,1399-7-5
450,وشهر,بانك شهر,52,1482472,13997500624,9634,9442,9442,-192,-1.99,9588,-46,-0.48,9442,9447,1399-7-5
451,شپلي,پلي اكريل ايران,52,159111,1282434660,8309,8060,8060,-249,-3.0,8293,-16,-0.19,8060,8094,1399-7-5
452,ضچاد7020,اختيارخ كچاد-17300-1399/07/07,51,304,1155940000,4220,4500,4600,380,9.0,3802,-418,-9.91,2990,4600,1399-7-5
453,غنوش,نوش‌ مازندران‌,51,16506,1349200440,86040,81740,81740,-4300,-5.0,85920,-120,-0.14,81740,81740,1399-7-5
454,اخزا809,اسنادخزانه-م9بودجه98-000923,50,73724,59987648335,811996,811676,814010,2014,0.25,813679,1683,0.21,808207,816900,1399-7-5
455,غاذر,كشت‌وصنعت‌پياذر,49,38165,3359664950,92660,88030,88030,-4630,-5.0,92330,-330,-0.36,88030,88030,1399-7-5
456,تسه9905,امتياز تسهيلات مسكن مرداد99,49,379,327837645,829358,814737,870825,41467,5.0,865007,35649,4.3,814737,900497,1399-7-5
457,تسه9810,امتياز تسهيلات مسكن دي98,48,1018,849518805,806385,800000,846704,40319,5.0,834498,28113,3.49,791468,860000,1399-7-5
458,ساربيل,سيمان آرتا اردبيل,48,17438,1887837880,113950,108260,108260,-5690,-4.99,113720,-230,-0.2,108260,108260,1399-7-5
459,سخاش,سيمان‌خاش‌,48,87107,6344002810,76660,72830,72830,-3830,-5.0,76150,-510,-0.67,72830,72830,1399-7-5
460,تصميم,صندوق س با درآمد ثابت تصميم,46,323826,4723630950,14580,14640,14600,20,0.14,14590,10,0.07,14560,14640,1399-7-5
461,تسه9809,امتياز تسهيلات مسكن آذر98,45,1403,1203986522,823265,850000,864428,41163,5.0,858151,34886,4.24,790200,875358,1399-7-5
462,خكاوه,سايپا ديزل,45,1461290,9583139820,6760,6558,6558,-202,-2.99,6660,-100,-1.48,6558,6568,1399-7-5
463,تسه9707,امتياز تسهيلات مسكن مهر97,45,1019,826592325,796274,756462,829500,33226,4.17,811180,14906,1.87,750100,829889,1399-7-5
464,ثتران,سرمايه گذاري مسكن تهران,44,229955,1511724170,6920,6574,6574,-346,-5.0,6909,-11,-0.16,6574,6574,1399-7-5
465,اخزا816,اسنادخزانه-م16بودجه98-010503,44,80401,58417737753,725188,726500,727500,2312,0.32,726580,1392,0.19,723508,730000,1399-7-5
466,آساميد,صندوق س.مشترك آسمان اميد -د,43,641698,6900293331,10722,10750,10778,56,0.52,10753,31,0.29,10709,10781,1399-7-5
467,خمهر,مهركام‌پارس‌,43,165756,1354226520,8600,8170,8170,-430,-5.0,8590,-10,-0.12,8170,8170,1399-7-5
468,اخزا703,اسنادخزانه-م3بودجه97-990721,42,11212,11109845117,991001,993810,992000,999,0.1,990889,-112,-0.01,989275,993810,1399-7-5
469,ثنوسا,نوسازي‌وساختمان‌تهران‌,42,230297,2729019450,12470,11850,11850,-620,-4.97,12430,-40,-0.32,11850,11850,1399-7-5
470,هخود911,اختيارف ت خودرو-3680-99/11/20,42,1000000,457000000,511,457,457,-54,-10.57,457,-54,-10.57,457,457,1399-7-5
471,نطرين,عطرين نخ قم,41,94839,1637585013,18175,17267,17267,-908,-5.0,18144,-31,-0.17,17267,17351,1399-7-5
472,تسه9903,امتياز تسهيلات مسكن خرداد99,41,335,282092428,805530,800000,845806,40276,5.0,842067,36537,4.54,800000,845806,1399-7-5
473,افران,صندوق س افرا نماد پايدار-ثابت,41,80260,950922510,11740,12300,11750,10,0.09,11850,110,0.94,11730,12300,1399-7-5
474,ضجار7024,اختيارخ وتجارت-3200-1399/07/22,41,1072,146025000,435,300,169,-266,-61.15,136,-299,-68.74,30,300,1399-7-5
475,شكف,كف,40,226182,10389217806,45033,45933,45933,900,2.0,45933,900,2.0,45033,45933,1399-7-5
476,ساراب,سيمان‌ داراب‌,39,157661,1895085220,12650,12020,12020,-630,-4.98,12620,-30,-0.24,12020,12020,1399-7-5
477,فولاي,صنايع فولاد آلياژي يزد,39,18218,918041456,53044,50392,50392,-2652,-5.0,52993,-51,-0.1,50392,50786,1399-7-5
478,خريخت,صنايع‌ريخته‌گري‌ايران‌,38,244716,1475637480,6340,6030,6030,-310,-4.89,6330,-10,-0.16,6030,6030,1399-7-5
479,غمينو,شركت صنايع غذايي مينو شرق,38,41392,602129424,15312,14547,14547,-765,-5.0,15302,-10,-0.07,14547,14570,1399-7-5
480,كشرق,صنعتي و معدني شمال شرق شاهرود,38,426705,35978912190,88755,84318,84318,-4437,-5.0,85394,-3361,-3.79,84318,84822,1399-7-5
481,تسه9901,امتياز تسهيلات مسكن فروردين99,38,1019,864721984,812492,850000,853116,40624,5.0,848599,36107,4.44,790000,881700,1399-7-5
482,وسخراش,شركت س استان خراسان شمالي,38,1668101,2352022410,1350,1410,1410,60,4.44,1350,0,0.0,1410,1410,1399-7-5
483,بسويچ,پارس‌سويچ‌,38,45983,2049002480,46900,44560,44560,-2340,-4.99,46800,-100,-0.21,44560,44560,1399-7-5
484,تكنار,مجتمع معادن مس تكنار,37,61122,4742089248,75325,77584,77584,2259,3.0,75845,520,0.69,76589,77584,1399-7-5
485,سكرد,سيمان كردستان,37,67569,717582780,11170,10620,10620,-550,-4.92,11160,-10,-0.09,10620,10620,1399-7-5
486,ثروتم,صندوق س. ثروت آفرين پارسيان-س,37,18240,1803875120,98920,98500,98500,-420,-0.42,98897,-23,-0.02,98010,101990,1399-7-5
487,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,37,489953,4954470060,10130,10150,10120,-10,-0.1,10110,-20,-0.2,10110,10150,1399-7-5
488,ولملت,واسپاري ملت,37,307937,3504323060,11970,11380,11380,-590,-4.93,11930,-40,-0.33,11380,11380,1399-7-5
489,تسه9709,امتياز تسهيلات مسكن آذر97,36,1620,1339630401,805229,799704,845000,39771,4.94,826932,21703,2.7,780000,853330,1399-7-5
490,پلوله,گازلوله‌,36,261506,5357996434,20695,20489,20489,-206,-1.0,20489,-206,-1.0,20489,20695,1399-7-5
491,كابگن,توليدي و صنعتي آبگينه‌,35,1211081,5461975310,4422,4510,4510,88,1.99,4510,88,1.99,4465,4510,1399-7-5
492,اخزا821,اسنادخزانه-م21بودجه98-020906,35,101772,59439714942,586079,583580,583690,-2389,-0.41,584048,-2031,-0.35,583501,587890,1399-7-5
493,هرانف912,اختيارف ت رانفور32120-99/12/03,35,100000,176100000,2065,1761,1761,-304,-14.72,1761,-304,-14.72,1761,1761,1399-7-5
494,زبينا,كشاورزي و دامپروري بينالود,34,66673,3217038923,50790,48251,48251,-2539,-5.0,50618,-172,-0.34,48251,48396,1399-7-5
495,اخزا811,اسنادخزانه-م11بودجه98-001013,34,80134,64650791437,804112,805005,807000,2888,0.36,806783,2671,0.33,801600,810999,1399-7-5
496,ضخود1043,اختيارخ خودرو-3500-1399/10/07,34,401,248726000,716,990,580,-136,-18.99,620,-96,-13.41,550,990,1399-7-5
497,وليز,ليزينگ‌ايران‌,34,56440,548596800,10230,9720,9720,-510,-4.99,10220,-10,-0.1,9720,9720,1399-7-5
498,حتوكا,حمل‌ونقل‌توكا,34,84630,1275374100,15860,15070,15070,-790,-4.98,15840,-20,-0.13,15070,15070,1399-7-5
499,بزاگرس,نيروگاه زاگرس كوثر,34,74922,1135892442,15958,15161,15161,-797,-4.99,15939,-19,-0.12,15161,15247,1399-7-5
500,ضخود7055,اختيارخ خودرو-3600-1399/07/09,34,869,6785000,62,3,10,-52,-83.87,8,-54,-87.1,2,15,1399-7-5
501,خاذين,سايپاآذين‌,34,77944,613419280,8280,7870,7870,-410,-4.95,8270,-10,-0.12,7870,7870,1399-7-5
502,تسه9812,امتياز تسهيلات مسكن اسفند98,34,439,367275374,798517,800000,838442,39925,5.0,836618,38101,4.77,792498,875900,1399-7-5
503,سدشت,صنايع سيمان دشتستان,33,40902,1604585460,37370,39230,39230,1860,4.98,37430,60,0.16,39230,39230,1399-7-5
504,ميهن,بيمه ميهن,33,171304,885470376,5441,5169,5169,-272,-5.0,5436,-5,-0.09,5169,5173,1399-7-5
505,شتولي,تولي‌پرس‌,33,84122,1482566128,17279,17624,17624,345,2.0,17329,50,0.29,17412,17624,1399-7-5
506,ضخود1042,اختيارخ خودرو-3000-1399/10/07,33,684,526100000,1074,750,800,-274,-25.51,769,-305,-28.4,700,800,1399-7-5
507,ديران,ايران‌دارو,33,101477,2245686010,23290,22130,22130,-1160,-4.98,23240,-50,-0.21,22130,22130,1399-7-5
508,گنجين,صندوق س. گنجينه يكم آويد-د,32,393386,4461571240,11331,11351,11323,-8,-0.07,11341,10,0.09,11253,11351,1399-7-5
509,اخزا807,اسنادخزانه-م7بودجه98-000719,32,102390,86335404725,843721,843000,841020,-2701,-0.32,843201,-520,-0.06,837001,848490,1399-7-5
510,تسه9811,امتياز تسهيلات مسكن بهمن98,30,450,377745464,801227,790000,841288,40061,5.0,839434,38207,4.77,789785,860000,1399-7-5
511,زماهان,مجتمع توليد گوشت مرغ ماهان,30,72569,1837592218,26654,25322,25322,-1332,-5.0,26602,-52,-0.2,25322,25374,1399-7-5
512,وتوصا,گروه س توسعه صنعتي ايران,30,44927,655035660,15340,14580,14580,-760,-4.95,15330,-10,-0.07,14580,14580,1399-7-5
513,زير0003پ01,زيره سبز0003كيميابذر(پ),30,421,208103413,496751,500000,499998,3247,0.65,494307,-2444,-0.49,471914,500000,1399-7-5
514,شدوص,دوده‌ صنعتي‌ پارس‌,30,130150,2591286500,20950,19910,19910,-1040,-4.96,20890,-60,-0.29,19910,19910,1399-7-5
515,لكما,كارخانجات‌مخابراتي‌ايران‌,30,48444,561029964,11939,11581,11581,-358,-3.0,11929,-10,-0.08,11389,11581,1399-7-5
516,هفارس912,اختيارف ت فارس-14576-99/12/13,30,1000000,1000000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-5
517,فلوله,لوله‌وماشين‌سازي‌ايران‌,30,68084,1746354600,27000,25650,25650,-1350,-5.0,26950,-50,-0.19,25650,25650,1399-7-5
518,ضجار7026,اختيارخ وتجارت-3600-1399/07/22,30,1157,107215000,157,99,72,-85,-54.14,93,-64,-40.76,72,130,1399-7-5
519,گپارس,امور رفاهي كارگزاران پارس,30,56598,6492922560,111379,114720,114720,3341,3.0,112432,1053,0.95,114316,114720,1399-7-5
520,لابسا,آبسال‌,30,21613,669570740,32610,30980,30980,-1630,-5.0,32590,-20,-0.06,30980,30980,1399-7-5
521,وهنر,گروه توسعه هنر ايران,29,980862,4827802764,5074,4922,4922,-152,-3.0,5036,-38,-0.75,4922,4962,1399-7-5
522,سخزر,سيمان‌ خزر,29,162264,4786788000,31050,29500,29500,-1550,-4.99,30890,-160,-0.52,29500,29500,1399-7-5
523,دكپسول,توليد ژلاتين كپسول ايران,29,48903,1886384322,40604,38574,38574,-2030,-5.0,40523,-81,-0.2,38574,38656,1399-7-5
524,اخزا806,اسنادخزانه-م6بودجه98-000519,29,51595,44540457600,861411,861067,862656,1245,0.14,863271,1860,0.22,859225,865000,1399-7-5
525,زشريف,كشت وصنعت شريف آباد,29,68909,1829120496,27941,26544,26544,-1397,-5.0,27887,-54,-0.19,26544,26571,1399-7-5
526,وگردشح,ح . بانك گردشگري,29,115938,1869500250,16623,16125,16125,-498,-3.0,16125,-498,-3.0,16125,16125,1399-7-5
527,قزوين,كارخانجات‌ قند قزوين‌,28,118612,4140744920,36740,34910,34910,-1830,-4.98,36580,-160,-0.44,34910,34910,1399-7-5
528,اوصتا,صندوق انديشه ورزان صباتامين -د,28,125365,2103961602,16778,16790,16789,11,0.07,16783,5,0.03,16690,16790,1399-7-5
529,هجم911,اختيارف ت جم-38645-99/11/28,27,100000,100000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-5
530,ثالوند,سرمايه گذاري مسكن الوند,27,143861,1898821339,13893,13199,13199,-694,-5.0,13865,-28,-0.2,13199,13250,1399-7-5
531,وايران,ليزينگ ايرانيان,27,83288,901176160,11380,10820,10820,-560,-4.92,11370,-10,-0.09,10820,10820,1399-7-5
532,قاسم,قاسم ايران,27,22684,346384680,16073,15270,15270,-803,-5.0,16067,-6,-0.04,15270,15282,1399-7-5
533,غپاك,لبنيات‌ پاك‌,27,54744,926268480,17810,16920,16920,-890,-5.0,17790,-20,-0.11,16920,16920,1399-7-5
534,قشكر,شكرشاهرود,26,25082,1115898180,46830,44490,44490,-2340,-5.0,46780,-50,-0.11,44490,44490,1399-7-5
535,دكوثر,داروسازي‌ كوثر,26,22287,563415360,26610,25280,25280,-1330,-5.0,26590,-20,-0.08,25280,25280,1399-7-5
536,خرينگ,رينگ‌سازي‌مشهد,26,27655,743642950,28300,26890,26890,-1410,-4.98,28280,-20,-0.07,26890,26890,1399-7-5
537,اخزا813,اسنادخزانه-م13بودجه98-010219,26,19934,15032566107,755114,754015,756000,886,0.12,754117,-997,-0.13,753000,759999,1399-7-5
538,غگلستا,شير پاستوريزه پگاه گلستان,26,24267,369732012,16037,15236,15236,-801,-4.99,16031,-6,-0.04,15236,15253,1399-7-5
539,فنفت,صنايع تجهيزات نفت,26,38615,570382165,15227,14771,14771,-456,-2.99,15214,-13,-0.09,14771,15362,1399-7-5
540,اعتلا,شركت سرمايه گذاري اعتلاء البرز,25,230680,2692958320,12288,11674,11674,-614,-5.0,12253,-35,-0.28,11674,11759,1399-7-5
541,وسرمد,بيمه  سرمد,25,359833,2286378882,6550,6354,6354,-196,-2.99,6527,-23,-0.35,6354,6354,1399-7-5
542,خاور,ايران خودرو ديزل,25,119341,848156487,7326,7107,7107,-219,-2.99,7316,-10,-0.14,7107,7116,1399-7-5
543,زنجان,صنايع كشاورزي وكود زنجان,25,40327,277409433,7091,6879,6879,-212,-2.99,7088,-3,-0.04,6879,6898,1399-7-5
544,وزمين,بانك ايران زمين,25,31010,529991910,17439,17091,17091,-348,-2.0,17432,-7,-0.04,17091,17799,1399-7-5
545,زعف9908پ08,زعفران9908نگين روستا(پ),24,9041,777108644,85019,83000,86000,981,1.15,85954,935,1.1,83000,87122,1399-7-5
546,همپنا912,اختيارف ت مپنا-23410-99/12/11,24,19233,71315964,4749,3708,3708,-1041,-21.92,3708,-1041,-21.92,3708,3708,1399-7-5
547,زكشت,كشاورزي مكانيزه اصفهان كشت,24,108112,3413852624,33238,31577,31577,-1661,-5.0,33119,-119,-0.36,31577,31626,1399-7-5
548,واعتبار,سرمايه گذاري اعتبار ايران,24,76101,595109820,8230,7820,7820,-410,-4.98,8220,-10,-0.12,7820,7820,1399-7-5
549,زقيام,كشت و دام قيام اصفهان,24,65240,1789728920,28876,27433,27433,-1443,-5.0,28822,-54,-0.19,27433,27814,1399-7-5
550,هترول911,اختيارف ت پترول-14730-99/11/15,23,500000,500000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-5
551,آ س پ,آ.س.پ,23,45939,659959674,15122,14366,14366,-756,-5.0,15111,-11,-0.07,14366,15370,1399-7-5
552,فجام,جام‌دارو,23,10784,631511040,61640,58560,58560,-3080,-5.0,61600,-40,-0.06,58560,58560,1399-7-5
553,ولشرق,ليزينگ ايران و شرق,22,65861,560608832,8960,8512,8512,-448,-5.0,8955,-5,-0.06,8512,8533,1399-7-5
554,زدشت,كشت و صنعت دشت خرم دره,22,10288,475994896,48702,46267,46267,-2435,-5.0,48678,-24,-0.05,46267,46890,1399-7-5
555,اخزا804,اسنادخزانه-م4بودجه98-000421,22,66688,58291362662,871769,873000,874088,2319,0.27,874091,2322,0.27,870866,879999,1399-7-5
556,شفارس,صنايع‌ شيميايي‌ فارس‌,22,21502,716661660,35080,33330,33330,-1750,-4.99,35050,-30,-0.09,33330,33330,1399-7-5
557,بمپنا,توليد برق عسلويه  مپنا,22,23178,2197969740,99821,94830,94830,-4991,-5.0,99590,-231,-0.23,94830,94982,1399-7-5
558,ولراز,ليزينگ رازي,22,32475,785115600,24923,24176,24176,-747,-3.0,24893,-30,-0.12,24176,24319,1399-7-5
559,ضخود7048,اختيارخ خودرو-2800-1399/07/09,22,284,31856000,307,200,110,-197,-64.17,112,-195,-63.52,100,200,1399-7-5
